time_s,min_gap_m,min_ttc_s,vehicles
12.49,14.36,1458.000000000031,11
12.5,14.36,,11
12.51,14.36,,11
12.52,14.36,,11
12.53,14.370000000000005,,11
12.54,14.36999999999999,1458.000000000031,11
12.55,14.36999999999999,,11
12.56,14.36999999999999,,11
12.57,14.370000000000005,,11
12.58,14.370000000000005,,11
12.59,14.370000000000005,,11
12.6,14.370000000000005,,11
12.61,14.370000000000005,,11
12.62,14.370000000000005,,11
12.63,14.36999999999999,,11
12.64,14.36999999999999,,11
12.65,14.370000000000005,,11
12.66,14.370000000000005,,11
12.67,14.370000000000005,,11
12.68,14.370000000000005,,11
12.69,14.370000000000005,,11
12.7,14.370000000000005,,11
12.71,14.379999999999995,,11
12.72,14.379999999999995,,11
12.73,14.379999999999995,1458.0000000000323,11
12.74,14.38000000000001,,11
12.75,14.38000000000001,1458.000000000031,11
12.76,14.379999999999995,,11
12.77,14.379999999999995,,11
12.78,14.379999999999995,,11
12.79,14.379999999999995,,11
12.8,14.379999999999995,,11
12.81,14.379999999999995,,11
12.82,14.38000000000001,,11
12.83,14.38000000000001,,11
12.84,14.38000000000001,,11
12.85,14.379999999999995,,11
12.86,14.379999999999995,,11
12.87,14.379999999999995,,11
12.88,14.379999999999995,,11
12.89,14.379999999999995,,11
12.9,14.39,,11
12.91,14.39,,11
12.92,14.39,,11
12.93,14.39,1458.000000000031,11
12.94,14.39,,11
12.95,14.39,,11
12.96,14.39,,11
12.97,14.39,,11
12.98,14.389999999999986,,11
12.99,14.39,,11
13.0,14.39,,11
13.01,14.39,1458.000000000031,11
13.02,14.39,,11
13.03,14.39,,11
13.04,14.39,1458.000000000031,11
13.05,14.39,,11
13.06,14.39,,11
13.07,14.39,,11
13.08,14.39,1458.000000000031,11
13.09,14.39,,11
13.1,14.39,,11
13.11,14.400000000000006,,11
13.12,14.399999999999991,,11
13.13,14.399999999999991,,11
13.14,14.399999999999991,,11
13.15,14.400000000000006,,11
13.16,14.400000000000006,,11
13.17,14.400000000000006,,11
13.18,14.400000000000006,,11
13.19,14.400000000000006,,11
13.2,14.399999999999991,,11
13.21,14.399999999999991,,11
13.22,14.399999999999991,1458.000000000031,11
13.23,14.399999999999991,,11
13.24,14.400000000000006,,11
13.25,14.400000000000006,,11
13.26,14.400000000000006,,11
13.27,14.400000000000006,,11
13.28,14.400000000000006,,11
13.29,14.399999999999991,,11
13.3,14.399999999999991,,11
13.31,14.399999999999991,,11
13.32,14.400000000000006,,11
13.33,14.41000000000001,,11
13.34,14.409999999999997,,11
13.35,14.409999999999997,,11
13.36,14.409999999999997,,11
13.37,14.409999999999997,,11
13.38,14.409999999999997,,11
13.39,14.409999999999997,,11
13.4,14.41000000000001,,11
13.41,14.41000000000001,,11
13.42,14.409999999999997,,11
13.43,14.409999999999997,1458.000000000031,11
13.44,14.409999999999997,,11
13.45,14.409999999999997,,11
13.46,14.409999999999997,,11
13.47,14.409999999999997,,11
13.48,14.409999999999997,,11
13.49,14.41000000000001,,11
13.5,14.41000000000001,,11
13.51,14.409999999999997,,11
13.52,14.409999999999997,,11
13.53,14.409999999999997,,11
13.54,14.409999999999997,,11
13.55,14.409999999999997,,11
13.56,14.409999999999997,,11
13.57,14.420000000000002,,11
13.58,14.420000000000002,,11
13.59,14.420000000000002,,11
13.6,14.420000000000002,,11
13.61,14.420000000000002,,11
13.62,14.420000000000002,,11
13.63,14.420000000000002,,11
13.64,14.419999999999987,,11
13.65,14.420000000000002,,11
13.66,14.420000000000002,,11
13.67,14.420000000000002,1458.000000000031,11
13.68,14.420000000000002,,11
13.69,14.420000000000002,1458.000000000031,11
13.7,14.420000000000002,,11
13.71,14.420000000000002,,11
13.72,14.420000000000002,,11
13.73,14.419999999999987,,11
13.74,14.420000000000002,,11
13.75,14.420000000000002,,11
13.76,14.420000000000002,,11
13.77,14.420000000000002,,11
13.78,14.420000000000002,,11
13.79,14.420000000000002,,11
13.8,14.420000000000002,1458.000000000031,11
13.81,14.419999999999987,,11
13.82,14.420000000000002,,11
13.83,14.420000000000002,,11
13.84,14.430000000000007,,11
13.85,14.430000000000007,,11
13.86,14.429999999999993,,11
13.87,14.429999999999993,,11
13.88,14.429999999999993,,11
13.89,14.429999999999993,,11
13.9,14.430000000000007,,11
13.91,14.430000000000007,,11
13.92,14.430000000000007,,11
13.93,14.430000000000007,,11
13.94,14.430000000000007,1458.000000000031,11
13.95,14.429999999999993,,11
13.96,14.429999999999993,,11
13.97,14.429999999999993,,11
13.98,14.429999999999993,,11
13.99,14.430000000000007,,11
14.0,14.430000000000007,,11
14.01,14.430000000000007,1458.000000000031,11
14.02,14.430000000000007,,11
14.03,14.429999999999993,1458.000000000031,11
14.04,14.429999999999993,1458.000000000031,11
14.05,14.429999999999993,,11
14.06,14.429999999999993,,11
14.07,14.430000000000007,,11
14.08,14.430000000000007,,11
14.09,14.430000000000007,,11
14.1,14.430000000000007,,11
14.11,14.429999999999993,,11
14.12,14.429999999999993,,11
14.13,14.439999999999998,,11
14.14,14.439999999999998,,11
14.15,14.440000000000012,1458.000000000031,11
14.16,14.440000000000012,,11
14.17,14.439999999999998,,11
14.18,14.439999999999998,,11
14.19,14.429999999999993,,11
14.2,14.429999999999993,,11
14.21,14.430000000000007,1459.00000000003,11
14.22,14.430000000000007,,11
14.23,14.430000000000007,,11
14.24,14.430000000000007,,11
14.25,14.429999999999993,,11
14.26,14.429999999999993,,11
14.27,14.429999999999993,,11
14.28,14.429999999999993,,11
14.29,14.430000000000007,1459.00000000003,11
14.3,14.430000000000007,,11
14.31,14.430000000000007,,11
14.32,14.430000000000007,,11
14.33,14.429999999999993,,11
14.34,14.429999999999993,1459.0000000000314,11
14.35,14.429999999999993,,11
14.36,14.429999999999993,1459.0000000000314,11
14.37,14.430000000000007,,11
14.38,14.430000000000007,,11
14.39,14.430000000000007,,11
14.4,14.430000000000007,,11
14.41,14.430000000000007,,11
14.42,14.429999999999993,,11
14.43,14.429999999999993,,11
14.44,14.429999999999993,1459.0000000000314,11
14.45,14.429999999999993,,11
14.46,14.440000000000012,,11
14.47,14.439999999999998,,11
14.48,14.439999999999998,,11
14.49,14.439999999999998,1459.0000000000314,11
14.5,14.439999999999998,,11
14.51,14.439999999999998,,11
14.52,14.439999999999998,1459.0000000000314,11
14.53,14.439999999999998,1459.0000000000314,11
14.54,14.440000000000012,1459.00000000003,11
14.55,14.439999999999998,1459.00000000003,11
14.56,14.439999999999998,,11
14.57,14.439999999999998,,11
14.58,14.439999999999998,,11
14.59,14.439999999999998,1459.0000000000314,11
14.6,14.439999999999998,,11
14.61,14.439999999999998,,11
14.62,14.440000000000012,,11
14.63,14.440000000000012,,11
14.64,14.439999999999998,1459.0000000000314,11
14.65,14.439999999999998,,11
14.66,14.439999999999998,1459.0000000000314,11
14.67,14.439999999999998,,11
14.68,14.439999999999998,,11
14.69,14.439999999999998,,11
14.7,14.439999999999998,,11
14.71,14.440000000000012,,11
14.72,14.439999999999998,1459.00000000003,11
14.73,14.439999999999998,,11
14.74,14.439999999999998,,11
14.75,14.439999999999998,,11
14.76,14.439999999999998,,11
14.77,14.439999999999998,,11
14.78,14.439999999999998,,11
14.79,14.440000000000012,,11
14.8,14.439999999999998,,11
14.81,14.439999999999998,,11
14.82,14.450000000000003,,11
14.83,14.450000000000003,,11
14.84,14.450000000000003,,11
14.85,14.450000000000003,,11
14.86,14.449999999999989,,11
14.87,14.450000000000003,1459.00000000003,11
14.88,14.450000000000003,,11
14.89,14.450000000000003,,11
14.9,14.450000000000003,1459.0000000000314,11
14.91,14.450000000000003,,11
14.92,14.450000000000003,1459.0000000000314,11
14.93,14.450000000000003,,11
14.94,14.449999999999989,,11
14.95,14.449999999999989,,11
14.96,14.450000000000003,,11
14.97,14.450000000000003,,11
14.98,14.450000000000003,,11
14.99,14.450000000000003,,11
15.0,14.450000000000003,1459.0000000000314,11
15.01,14.450000000000003,,11
15.02,14.449999999999989,,11
15.03,14.449999999999989,1459.0000000000314,11
15.04,14.450000000000003,1459.00000000003,11
15.05,14.450000000000003,,11
15.06,14.450000000000003,,11
15.07,14.450000000000003,,11
15.08,14.450000000000003,,11
15.09,14.450000000000003,,11
15.1,14.450000000000003,,11
15.11,14.449999999999989,,11
15.12,14.450000000000003,,11
15.13,14.450000000000003,,11
15.14,14.450000000000003,,11
15.15,14.450000000000003,,11
15.16,14.450000000000003,1459.0000000000314,11
15.17,14.450000000000003,,11
15.18,14.450000000000003,,11
15.19,14.449999999999989,,11
15.2,14.449999999999989,,11
15.21,14.450000000000003,,11
15.22,14.450000000000003,,11
15.23,14.450000000000003,,11
15.24,14.459999999999994,,11
15.25,14.459999999999994,,11
15.26,14.459999999999994,,11
15.27,14.459999999999994,,11
15.28,14.459999999999994,,11
15.29,14.460000000000008,,11
15.3,14.460000000000008,,11
15.31,14.460000000000008,,11
15.32,14.460000000000008,,11
15.33,14.459999999999994,,11
15.34,14.459999999999994,,11
15.35,14.459999999999994,,11
15.36,14.459999999999994,,11
15.37,14.460000000000008,,11
15.38,14.460000000000008,,11
15.39,14.460000000000008,,11
15.4,14.460000000000008,,11
15.41,14.459999999999994,,11
15.42,14.459999999999994,,11
15.43,14.459999999999994,,11
15.44,14.459999999999994,,11
15.45,14.459999999999994,,11
15.46,14.460000000000008,,11
15.47,14.460000000000008,,11
15.48,14.460000000000008,,11
15.49,14.459999999999994,,11
15.5,14.459999999999994,,11
15.51,14.459999999999994,,11
15.52,14.459999999999994,,11
15.53,14.459999999999994,1458.0000000000323,11
15.54,14.460000000000008,,11
15.55,14.460000000000008,,11
15.56,14.460000000000008,,11
15.57,14.460000000000008,,11
15.58,14.459999999999994,,11
15.59,14.459999999999994,,11
15.6,14.459999999999994,,11
15.61,14.459999999999994,,11
15.62,14.460000000000008,,11
15.63,14.460000000000008,,11
15.64,14.460000000000008,,11
15.65,14.460000000000008,,11
15.66,14.459999999999994,,11
15.67,14.459999999999994,,11
15.68,14.459999999999994,,11
15.69,14.459999999999994,,11
15.7,14.459999999999994,,11
15.71,14.460000000000008,,11
15.72,14.460000000000008,1458.000000000031,11
15.73,14.469999999999999,,11
15.74,14.469999999999999,,11
15.75,14.469999999999999,,11
15.76,14.469999999999999,,11
15.77,14.469999999999999,,11
15.78,14.469999999999999,1458.0000000000323,11
15.79,14.470000000000013,,11
15.8,14.469999999999999,,11
15.81,14.469999999999999,,11
15.82,14.469999999999999,,11
15.83,14.469999999999999,1458.000000000031,11
15.84,14.469999999999999,,11
15.85,14.469999999999999,,11
15.86,14.469999999999999,,11
15.87,14.470000000000013,,11
15.88,14.469999999999999,,11
15.89,14.469999999999999,,11
15.9,14.469999999999999,1458.000000000031,11
15.91,14.469999999999999,,11
15.92,14.469999999999999,,11
15.93,14.469999999999999,1458.000000000031,11
15.94,14.469999999999999,,11
15.95,14.469999999999999,,11
15.96,14.469999999999999,,11
15.97,14.469999999999999,1458.000000000031,11
15.98,14.469999999999999,,11
15.99,14.469999999999999,,11
16.0,14.469999999999999,,11
16.01,14.469999999999999,,11
16.02,14.469999999999999,,11
16.03,14.469999999999999,,11
16.04,14.470000000000013,,11
16.05,14.469999999999999,,11
16.06,14.469999999999999,,11
16.07,14.469999999999999,,11
16.08,14.469999999999999,,11
16.09,14.469999999999999,,11
16.1,14.469999999999999,,11
16.11,14.469999999999999,,11
16.12,14.470000000000013,,11
16.13,14.469999999999999,,11
16.14,14.469999999999999,,11
16.15,14.469999999999999,,11
16.16,14.469999999999999,,11
16.17,14.469999999999999,,11
16.18,14.469999999999999,,11
16.19,14.469999999999999,,11
16.2,14.469999999999999,,11
16.21,14.469999999999999,,11
16.22,14.469999999999999,,11
16.23,14.469999999999999,,11
16.24,14.469999999999999,,11
16.25,14.469999999999999,,11
16.26,14.469999999999999,,11
16.27,14.469999999999999,,11
16.28,14.469999999999999,,11
16.29,14.470000000000013,,11
16.3,14.469999999999999,,11
16.31,14.469999999999999,,11
16.32,14.469999999999999,,11
16.33,14.480000000000004,,11
16.34,14.480000000000004,,11
16.35,14.47999999999999,,11
16.36,14.47999999999999,,11
16.37,14.480000000000004,,11
16.38,14.480000000000004,,11
16.39,14.480000000000004,,11
16.4,14.480000000000004,,11
16.41,14.480000000000004,,11
16.42,14.480000000000004,,11
16.43,14.47999999999999,,11
16.44,14.47999999999999,,11
16.45,14.47999999999999,,11
16.46,14.480000000000004,,11
16.47,14.480000000000004,,11
16.48,14.480000000000004,,11
16.49,14.480000000000004,,11
16.5,14.480000000000004,,11
16.51,14.480000000000004,,11
16.52,14.47999999999999,,11
16.53,14.47999999999999,,11
16.54,14.480000000000004,,11
16.55,14.480000000000004,,11
16.56,14.480000000000004,,11
16.57,14.480000000000004,,11
16.58,14.480000000000004,,11
16.59,14.480000000000004,,11
16.6,14.47999999999999,,11
16.61,14.47999999999999,,11
16.62,14.480000000000004,,11
16.63,14.480000000000004,,11
16.64,14.480000000000004,,11
16.65,14.480000000000004,,11
16.66,14.480000000000004,,11
16.67,14.480000000000004,,11
16.68,14.47999999999999,,11
16.69,14.47999999999999,,11
16.7,14.47999999999999,,11
16.71,14.480000000000004,,11
16.72,14.480000000000004,,11
16.73,14.480000000000004,,11
16.74,14.480000000000004,,11
16.75,14.480000000000004,,11
16.76,14.480000000000004,,11
16.77,14.47999999999999,,11
16.78,14.47999999999999,,11
16.79,14.480000000000004,,11
16.8,14.480000000000004,,11
16.81,14.480000000000004,,11
16.82,14.480000000000004,,11
16.83,14.480000000000004,,11
16.84,14.480000000000004,,11
16.85,14.47999999999999,,11
16.86,14.47999999999999,,11
16.87,14.480000000000004,,11
16.88,14.480000000000004,,11
16.89,14.480000000000004,,11
16.9,14.480000000000004,,11
16.91,14.480000000000004,,11
16.92,14.480000000000004,,11
16.93,14.47999999999999,,11
16.94,14.47999999999999,,11
16.95,14.47999999999999,,11
16.96,14.480000000000004,,11
16.97,14.480000000000004,,11
16.98,14.480000000000004,,11
16.99,14.480000000000004,,11
17.0,14.480000000000004,,11
17.01,14.480000000000004,,11
17.02,14.47999999999999,,11
17.03,14.47999999999999,,11
17.04,14.480000000000004,,11
17.05,14.490000000000009,,11
17.06,14.490000000000009,,11
17.07,14.489999999999995,,11
17.08,14.489999999999995,,11
17.09,14.489999999999995,,11
17.1,14.489999999999995,,11
17.11,14.489999999999995,,11
17.12,14.490000000000009,,11
17.13,14.490000000000009,,11
17.14,14.490000000000009,,11
17.15,14.489999999999995,,11
17.16,14.489999999999995,,11
17.17,14.489999999999995,,11
17.18,14.489999999999995,,11
17.19,14.489999999999995,,11
17.2,14.489999999999995,,11
17.21,14.490000000000009,,11
17.22,14.490000000000009,,11
17.23,14.490000000000009,,11
17.24,14.489999999999995,,11
17.25,14.489999999999995,,11
17.26,14.489999999999995,,11
17.27,14.489999999999995,,11
17.28,14.489999999999995,,11
17.29,14.490000000000009,,11
17.3,14.490000000000009,,11
17.31,14.490000000000009,,11
17.32,14.489999999999995,,11
17.33,14.489999999999995,,11
17.34,14.489999999999995,,11
17.35,14.489999999999995,,11
17.36,14.489999999999995,,11
17.37,14.490000000000009,,11
17.38,14.490000000000009,,11
17.39,14.490000000000009,,11
17.4,14.489999999999995,,11
17.41,14.489999999999995,,11
17.42,14.489999999999995,,11
17.43,14.489999999999995,,11
17.44,14.489999999999995,,11
17.45,14.489999999999995,,11
17.46,14.480000000000004,,11
17.47,14.480000000000004,,11
17.48,14.480000000000004,,11
17.49,14.47999999999999,,11
17.5,14.47999999999999,,11
17.51,14.480000000000004,,11
17.52,14.480000000000004,,11
17.53,14.480000000000004,,11
17.54,14.480000000000004,,11
17.55,14.480000000000004,,11
17.56,14.480000000000004,,11
17.57,14.47999999999999,,11
17.58,14.47999999999999,,11
17.59,14.480000000000004,,11
17.6,14.480000000000004,,11
17.61,14.480000000000004,,11
17.62,14.480000000000004,,11
17.63,14.480000000000004,,11
17.64,14.480000000000004,,11
17.65,14.47999999999999,,11
17.66,14.47999999999999,,11
17.67,14.47999999999999,,11
17.68,14.480000000000004,,11
17.69,14.480000000000004,,11
17.7,14.480000000000004,,11
17.71,14.480000000000004,,11
17.72,14.480000000000004,,11
17.73,14.480000000000004,,11
17.74,14.47999999999999,,11
17.75,14.47999999999999,,11
17.76,14.480000000000004,,11
17.77,14.480000000000004,,11
17.78,14.480000000000004,,11
17.79,14.480000000000004,,11
17.8,14.480000000000004,,11
17.81,10.610000000000001,0.2357777777777778,11
17.82,10.16,0.22577777777777777,11
17.83,9.71,0.2157777777777778,11
17.84,9.260000000000002,0.2057777777777778,11
17.85,8.81,0.1957777777777778,11
17.86,8.360000000000001,0.1857777777777778,11
17.87,7.91,0.17577777777777778,11
17.88,7.460000000000001,0.1657777777777778,11
17.89,7.010000000000001,0.1557777777777778,11
17.9,6.5600000000000005,0.14577777777777778,11
17.91,6.110000000000001,0.1357777777777778,11
17.92,5.660000000000001,0.1257777777777778,11
17.93,5.210000000000001,0.1157777777777778,11
17.94,4.760000000000001,0.10577777777777779,11
17.95,4.3100000000000005,0.0957777777777778,11
17.96,3.860000000000001,0.0857777777777778,11
17.97,3.410000000000001,0.0757777777777778,11
17.98,2.960000000000001,0.0657777777777778,11
17.99,2.5100000000000016,0.055777777777777815,11
18.0,2.0600000000000005,0.04577777777777779,11
18.01,1.6100000000000012,0.035777777777777804,11
18.02,1.1600000000000001,0.02577777777777778,11
18.03,0.7100000000000009,0.015777777777777797,11
18.04,0.26000000000000156,0.005777777777777812,11
18.05,0.1899999999999995,,11
18.06,0.6399999999999988,,11
18.07,1.0899999999999999,1459.0000000000312,11
18.08,1.5399999999999991,,11
18.09,1.9899999999999984,,11
18.1,2.4399999999999995,,11
18.11,2.889999999999999,,11
18.12,3.34,,11
18.13,3.789999999999999,,11
18.14,4.239999999999998,,11
18.15,4.6899999999999995,,11
18.16,5.139999999999999,,11
18.17,5.589999999999998,,11
18.18,6.040000000000001,,11
18.19,6.49,,11
18.2,6.9399999999999995,,11
18.21,7.389999999999999,,11
18.22,7.839999999999998,1459.0000000000312,11
18.23,8.290000000000001,,11
18.24,8.74,,11
18.25,9.19,,11
18.26,9.639999999999999,,11
18.27,10.089999999999998,,11
18.28,10.540000000000001,,11
18.29,10.99,,11
18.3,11.44,1459.0000000000312,11
18.31,11.889999999999999,,11
18.32,12.339999999999998,,11
18.33,12.790000000000001,,11
18.34,13.24,,11
18.35,13.69,,11
18.36,14.139999999999999,,11
18.37,14.589999999999998,,11
18.38,14.59,,11
18.39,14.59,,11
18.4,14.59,,11
18.41,14.59,,11
18.42,14.59,,11
18.43,14.59,,11
18.44,14.59,1459.0000000000312,11
18.45,14.59,,11
18.46,14.59,,11
18.47,14.59,,11
18.48,14.59,,11
18.49,14.59,,11
18.5,14.59,,11
18.51,14.59,,11
18.52,14.590000000000002,,11
18.53,14.59,,11
18.54,14.590000000000002,,11
18.55,14.59,,11
18.56,14.590000000000002,,11
18.57,14.59,,11
18.58,14.590000000000002,,11
18.59,14.59,,11
18.6,14.589999999999998,,11
18.61,14.59,,11
18.62,14.589999999999998,,11
18.63,14.59,,11
18.64,14.59,,11
18.65,14.59,,11
18.66,14.59,,11
18.67,14.59,,11
18.68,14.580000000000002,,11
18.69,14.579999999999998,,11
18.7,14.580000000000002,1458.0000000000314,11
18.71,14.579999999999998,,11
18.72,14.580000000000002,,11
18.73,14.579999999999998,1458.000000000031,11
18.74,14.580000000000002,1458.0000000000314,11
18.75,14.579999999999998,,11
18.76,14.580000000000002,,11
18.77,14.58,1458.0000000000312,11
18.78,14.580000000000002,,11
18.79,14.58,,11
18.8,14.580000000000002,,11
18.81,14.58,,11
18.82,14.579999999999998,,11
18.83,14.58,1458.0000000000312,11
18.84,14.579999999999998,,11
18.85,14.58,,11
18.86,14.579999999999998,,11
18.87,14.58,,11
18.88,14.579999999999998,,11
18.89,14.58,,11
18.9,14.579999999999998,,11
18.91,14.58,,11
18.92,14.579999999999998,,11
18.93,14.58,1458.0000000000312,11
18.94,14.579999999999998,,11
18.95,14.580000000000002,,11
18.96,14.58,,11
18.97,14.580000000000002,,11
18.98,14.58,1458.0000000000312,11
18.99,14.580000000000002,,11
19.0,14.58,,11
19.01,14.580000000000002,,11
19.02,14.58,1458.0000000000312,11
19.03,14.580000000000002,1458.0000000000314,11
19.04,14.58,,11
19.05,14.580000000000002,1458.0000000000314,11
19.06,14.58,,11
19.07,14.579999999999998,1458.000000000031,11
19.08,14.58,1458.0000000000312,11
19.09,14.579999999999998,,11
19.1,14.58,,11
19.11,14.579999999999998,,11
19.12,14.58,,11
19.13,14.579999999999998,,11
19.14,14.58,,11
19.15,14.579999999999998,1458.000000000031,11
19.16,14.58,,11
19.17,14.579999999999998,,11
19.18,14.58,,11
19.19,14.579999999999998,,11
19.2,14.580000000000002,,11
19.21,14.58,,11
19.22,14.580000000000002,,11
19.23,14.58,,11
19.24,14.580000000000002,1458.0000000000314,11
19.25,14.58,,11
19.26,14.580000000000002,,11
19.27,14.58,,11
19.28,14.580000000000002,,11
19.29,14.58,,11
19.3,14.580000000000002,,11
19.31,14.58,,11
19.32,14.579999999999998,,11
19.33,14.58,,11
19.34,14.579999999999998,,11
19.35,14.58,,11
19.36,14.579999999999998,1458.000000000031,11
19.37,14.58,,11
19.38,14.579999999999998,,11
19.39,14.58,,11
19.4,14.579999999999998,,11
19.41,14.58,,11
19.42,14.579999999999998,,11
19.43,14.58,,11
19.44,14.579999999999998,,11
19.45,14.580000000000002,,11
19.46,14.58,1458.0000000000312,11
19.47,14.580000000000002,,11
19.48,14.58,,11
19.49,14.580000000000002,,11
19.5,14.58,,11
19.51,14.580000000000002,,11
19.52,14.58,,11
19.53,14.580000000000002,,11
19.54,14.58,,11
19.55,14.580000000000002,,11
19.56,14.58,,11
19.57,14.579999999999998,,11
19.58,14.58,1458.0000000000312,11
19.59,14.579999999999998,1458.000000000031,11
19.6,14.58,,11
19.61,14.579999999999998,,11
19.62,14.58,,11
19.63,14.579999999999998,,11
19.64,14.58,,11
19.65,14.579999999999998,,11
19.66,14.58,,11
19.67,14.5,,11
19.68,14.5,1458.0000000000312,11
19.69,14.5,,11
19.7,14.5,,11
19.71,14.5,,11
19.72,14.5,,11
19.73,14.5,,11
19.74,14.5,,11
19.75,14.5,,11
19.76,14.5,,11
19.77,14.5,,11
19.78,14.5,,11
19.79,14.5,,11
19.8,14.5,,11
19.81,14.5,1458.0000000000312,11
19.82,14.5,,11
19.83,14.5,1458.0000000000312,11
19.84,14.5,,11
19.85,14.5,,11
19.86,14.5,,11
19.87,14.499999999999998,1450.0000000000307,11
19.88,14.5,,11
19.89,14.499999999999998,,11
19.9,14.5,1458.000000000031,11
19.91,14.499999999999998,,11
19.92,14.5,1458.000000000031,11
19.93,14.5,,11
19.94,14.5,,11
19.95,14.5,,11
19.96,14.5,,11
19.97,14.5,,11
19.98,14.500000000000002,,11
19.99,14.5,,11
20.0,14.500000000000002,1458.000000000031,11
20.01,14.5,,11
20.02,14.500000000000002,,11
20.03,14.5,,11
20.04,14.500000000000002,,11
20.05,14.5,,11
20.06,14.500000000000002,,11
20.07,14.5,,11
20.08,14.499999999999998,,11
20.09,14.5,1458.0000000000314,11
20.1,14.499999999999998,,11
20.11,14.5,,11
20.12,14.499999999999998,1450.0000000000307,11
20.13,14.5,,11
20.14,14.499999999999998,1458.0000000000314,11
20.15,14.5,1458.000000000031,11
20.16,14.499999999999998,,11
20.17,14.5,,11
20.18,14.5,,11
20.19,14.5,,11
20.2,14.5,,11
20.21,14.5,,11
20.22,14.5,,11
20.23,14.5,,11
20.24,14.5,,11
20.25,14.5,,11
20.26,14.5,,11
20.27,14.500000000000002,1458.000000000031,11
20.28,14.5,1450.000000000031,11
20.29,14.500000000000002,1450.0000000000312,11
20.3,14.5,1458.0000000000314,11
20.31,14.500000000000002,1458.000000000031,11
20.32,14.5,,11
20.33,14.499999999999998,,11
20.34,14.5,1458.0000000000314,11
20.35,14.499999999999998,1458.0000000000314,11
20.36,14.5,1450.000000000031,11
20.37,14.499999999999998,,11
20.38,14.5,,11
20.39,14.5,,11
20.4,14.5,,11
20.41,14.5,1458.000000000031,11
20.42,14.5,1458.0000000000314,11
20.43,14.5,,11
20.44,14.5,,11
20.45,14.5,,11
20.46,14.5,,11
20.47,14.5,1450.000000000031,11
20.48,14.5,,11
20.49,14.5,,11
20.5,14.5,1458.0000000000314,11
20.51,14.5,,11
20.52,14.500000000000002,,11
20.53,14.5,,11
20.54,14.500000000000002,1450.0000000000312,11
20.55,14.5,,11
20.56,14.500000000000002,1458.000000000031,11
20.57,14.5,,11
20.58,14.499999999999998,,11
20.59,14.5,1458.0000000000314,11
20.6,14.499999999999998,1450.0000000000307,11
20.61,14.5,,11
20.62,14.499999999999998,,11
20.63,14.5,,11
20.64,14.5,,11
20.65,14.5,5.629333333333333,11
20.66,14.5,5.6193333333333335,11
20.67,14.5,5.609333333333334,11
20.68,14.499999999999998,5.599333333333333,11
20.69,14.5,5.589333333333333,11
20.7,14.5,5.5793333333333335,11
20.71,14.500000000000002,5.569333333333334,11
20.72,14.5,5.559333333333333,11
20.73,14.500000000000002,5.549333333333333,11
20.74,14.5,5.539333333333333,11
20.75,14.500000000000002,5.529333333333333,11
20.76,14.5,5.519333333333334,11
20.77,14.500000000000002,5.509333333333333,11
20.78,14.5,5.499333333333333,11
20.79,14.500000000000002,5.489333333333334,11
20.8,14.51,5.479333333333333,11
20.81,14.510000000000002,5.469333333333334,11
20.82,14.51,5.459333333333333,11
20.83,14.509999999999998,5.449333333333333,11
20.84,14.51,5.439333333333334,11
20.85,14.509999999999998,5.429333333333333,11
20.86,14.51,5.419333333333333,11
20.87,14.509999999999998,5.4093333333333335,11
20.88,14.51,5.399333333333333,11
20.89,14.509999999999998,5.389333333333334,11
20.9,14.51,5.379333333333333,11
20.91,14.5,5.3693333333333335,11
20.92,14.5,5.359333333333334,11
20.93,14.500000000000002,5.349333333333333,11
20.94,14.5,5.339333333333333,11
20.95,14.500000000000002,5.3293333333333335,11
20.96,14.5,5.319333333333334,11
20.97,14.500000000000002,5.309333333333333,11
20.98,14.5,5.299333333333333,11
20.99,14.500000000000002,5.289333333333333,11
21.0,14.5,5.279333333333333,11
21.01,14.500000000000002,5.269333333333334,11
21.02,14.5,5.259333333333333,11
21.03,14.500000000000002,5.249333333333333,11
21.04,14.5,5.239333333333334,11
21.05,14.499999999999998,5.229333333333333,11
21.06,14.5,5.219333333333334,11
21.07,14.499999999999998,5.209333333333333,11
21.08,14.5,5.199333333333333,11
21.09,14.499999999999998,5.189333333333334,11
21.1,14.5,5.179333333333333,11
21.11,14.499999999999998,5.169333333333333,11
21.12,14.5,5.1593333333333335,11
21.13,14.499999999999998,5.149333333333333,11
21.14,14.5,5.139333333333334,11
21.15,14.499999999999998,5.129333333333333,11
21.16,14.5,5.1193333333333335,11
21.17,14.5,5.109333333333334,11
21.18,14.500000000000002,5.099333333333333,11
21.19,14.5,5.089333333333333,11
21.2,14.500000000000002,5.0793333333333335,11
21.21,14.5,5.069333333333334,11
21.22,14.500000000000002,5.059333333333333,11
21.23,14.5,5.049333333333333,11
21.24,14.500000000000002,5.039333333333333,11
21.25,14.5,5.029333333333333,11
21.26,14.500000000000002,5.019333333333334,11
21.27,14.5,5.009333333333333,11
21.28,14.500000000000002,4.999333333333333,11
21.29,14.5,4.989333333333334,11
21.3,14.499999999999998,4.979333333333333,11
21.31,14.5,4.969333333333334,11
21.32,14.499999999999998,4.959333333333333,11
21.33,14.5,4.949333333333333,11
21.34,14.499999999999998,4.939333333333334,11
21.35,14.5,4.929333333333333,11
21.36,14.499999999999998,4.919333333333333,11
21.37,14.5,4.909333333333333,11
21.38,14.499999999999998,4.899333333333333,11
21.39,14.5,4.889333333333334,11
21.4,14.499999999999998,4.879333333333333,11
