time_s,min_gap_m,min_ttc_s,vehicles
27.82,5.219999999999999,35.20000000000001,11
27.83,5.219999999999999,35.20000000000001,11
27.84,5.219999999999999,35.13333333333321,11
27.85,5.219999999999999,37.71428571428573,11
27.86,5.219999999999999,37.71428571428573,11
27.87,5.219999999999999,37.71428571428573,11
27.88,5.219999999999999,37.64285714285721,11
27.89,5.219999999999999,37.64285714285721,11
27.9,5.219999999999999,37.64285714285721,11
27.91,5.219999999999999,40.53846153846162,11
27.92,5.219999999999999,40.53846153846162,11
27.93,5.219999999999999,40.46153846153861,11
27.94,5.219999999999999,43.8333333333335,11
27.95,5.219999999999999,43.8333333333335,11
27.96,5.219999999999999,43.91666666666676,11
27.97,5.219999999999999,47.909090909091,11
27.98,5.219999999999999,47.81818181818173,11
27.99,5.219999999999999,47.81818181818173,11
28.0,5.219999999999999,52.59999999999991,11
28.01,5.219999999999999,52.59999999999991,11
28.02,5.219999999999999,52.59999999999991,11
28.03,5.219999999999999,52.5,11
28.04,5.219999999999999,58.333333333333336,11
28.05,5.219999999999999,58.333333333333336,11
28.06,5.219999999999999,58.333333333333336,11
28.07,5.219999999999999,58.44444444444434,11
28.08,5.219999999999999,65.62499999999999,11
28.09,5.219999999999999,65.62499999999999,11
28.1,5.219999999999999,65.62499999999999,11
28.11,5.219999999999999,65.62499999999999,11
28.12,5.219999999999999,65.625,11
28.13,5.219999999999999,65.625,11
28.14,5.219999999999999,65.49999999999976,11
28.15,5.219999999999999,65.49999999999976,11
28.16,5.219999999999999,65.49999999999976,11
28.17,5.219999999999999,74.85714285714259,11
28.18,5.219999999999999,74.85714285714259,11
28.19,5.219999999999999,75.00000000000001,11
28.2,5.219999999999999,75.00000000000001,11
28.21,5.219999999999999,74.85714285714299,11
28.22,5.219999999999999,104.80000000000015,11
28.23,5.219999999999999,104.80000000000015,11
28.24,5.219999999999999,104.80000000000015,11
28.25,5.219999999999999,104.80000000000015,11
28.26,5.219999999999999,104.80000000000015,11
28.27,5.219999999999999,104.80000000000015,11
28.28,5.219999999999999,104.60000000000034,11
28.29,5.219999999999999,130.75000000000043,11
28.3,5.219999999999999,174.66666666666697,11
28.31,5.219999999999999,174.66666666666697,11
28.32,5.219999999999999,174.66666666666697,11
28.33,5.219999999999999,262.0000000000004,11
28.34,5.219999999999999,262.0000000000004,11
28.35,5.22999999999999,524.0000000000005,11
28.36,5.22999999999999,522.9999999999985,11
28.37,5.22999999999999,,11
28.38,5.22999999999999,,11
28.39,5.22999999999999,,11
28.4,5.230000000000018,,11
28.41,5.230000000000018,,11
28.42,5.230000000000018,,11
28.43,5.22999999999999,,11
28.44,5.22999999999999,,11
28.45,5.22999999999999,,11
28.46,5.239999999999981,,11
28.47,5.239999999999981,,11
28.48,5.239999999999981,,11
28.49,5.240000000000009,,11
28.5,5.240000000000009,,11
28.51,5.240000000000009,,11
28.52,5.240000000000009,,11
28.53,5.240000000000009,,11
28.54,5.240000000000009,,11
28.55,5.25,,11
28.56,5.25,,11
28.57,5.239999999999981,,11
28.58,5.25,,11
28.59,5.25,,11
28.6,5.25,,11
28.61,5.25,,11
28.62,5.259999999999991,,11
28.63,5.25,,11
28.64,5.260000000000019,,11
28.65,5.259999999999991,,11
28.66,5.259999999999991,,11
28.67,5.269999999999982,,11
28.68,5.269999999999982,,11
28.69,5.27000000000001,,11
28.7,5.27000000000001,,11
28.71,5.269999999999982,,11
28.72,5.269999999999982,,11
28.73,5.27000000000001,,11
28.74,5.280000000000001,,11
28.75,5.280000000000001,,11
28.76,5.280000000000001,,11
28.77,5.289999999999992,,11
28.78,5.280000000000001,,11
28.79,5.280000000000001,,11
28.8,5.280000000000001,,11
28.81,5.289999999999992,,11
28.82,5.289999999999992,,11
28.83,5.2900000000000205,,11
28.84,5.289999999999992,,11
28.85,5.300000000000011,,11
28.86,5.300000000000011,,11
28.87,5.299999999999983,,11
28.88,5.309999999999974,,11
28.89,5.310000000000002,,11
28.9,5.310000000000002,,11
28.91,5.319999999999993,,11
28.92,5.310000000000002,,11
28.93,5.310000000000002,,11
28.94,5.310000000000002,,11
28.95,5.319999999999993,,11
28.96,5.320000000000022,,11
28.97,5.329999999999984,,11
28.98,5.3300000000000125,,11
28.99,5.329999999999984,,11
29.0,5.3300000000000125,,11
29.01,5.340000000000003,,11
29.02,5.3300000000000125,,11
29.03,5.340000000000003,,11
29.04,5.340000000000003,,11
29.05,5.340000000000003,,11
29.06,5.339999999999975,,11
29.07,5.349999999999994,,11
29.08,5.349999999999994,,11
29.09,5.359999999999985,,11
29.1,5.349999999999994,,11
29.11,5.349999999999994,,11
29.12,5.360000000000014,,11
29.13,5.360000000000014,,11
29.14,5.3700000000000045,,11
29.15,5.360000000000014,,11
29.16,5.359999999999985,,11
29.17,5.3700000000000045,,11
29.18,5.3700000000000045,,11
29.19,5.3700000000000045,,11
29.2,5.3700000000000045,,11
29.21,5.369999999999976,,11
29.22,5.3799999999999955,,11
29.23,5.389999999999986,,11
29.24,5.390000000000015,,11
29.25,5.389999999999986,,11
29.26,5.390000000000015,,11
29.27,5.390000000000015,,11
29.28,5.400000000000006,,11
29.29,5.400000000000006,,11
29.3,5.400000000000006,,11
29.31,5.399999999999977,,11
29.32,5.409999999999997,,11
29.33,5.400000000000006,,11
29.34,5.409999999999997,,11
29.35,5.409999999999997,,11
29.36,5.420000000000016,,11
29.37,5.4199999999999875,,11
29.38,5.4199999999999875,,11
29.39,5.420000000000016,,11
29.4,5.430000000000007,,11
29.41,5.4199999999999875,,11
29.42,5.429999999999978,,11
29.43,5.429999999999978,,11
29.44,5.430000000000007,,11
29.45,5.439999999999998,,11
29.46,5.439999999999998,,11
29.47,5.439999999999998,,11
29.48,5.440000000000026,,11
29.49,5.440000000000026,,11
29.5,5.449999999999989,,11
29.51,5.449999999999989,,11
29.52,5.449999999999989,,11
29.53,5.4599999999999795,,11
29.54,5.4599999999999795,,11
29.55,5.4599999999999795,,11
29.56,5.4599999999999795,,11
29.57,5.469999999999999,,11
29.58,5.469999999999999,,11
29.59,5.469999999999999,,11
29.6,5.469999999999999,,11
29.61,5.469999999999999,,11
29.62,5.47999999999999,,11
29.63,5.47999999999999,,11
29.64,5.47999999999999,,11
29.65,5.47999999999999,,11
29.66,5.489999999999981,,11
29.67,5.489999999999981,,11
29.68,5.489999999999981,,11
29.69,5.5,,11
29.7,5.490000000000009,,11
29.71,5.5,,11
29.72,5.5,,11
29.73,5.5,,11
29.74,5.509999999999991,,11
29.75,5.509999999999991,,11
29.76,5.509999999999991,,11
29.77,5.510000000000019,,11
29.78,5.510000000000019,,11
29.79,5.52000000000001,,11
29.8,5.519999999999982,,11
29.81,5.530000000000001,,11
29.82,5.519999999999982,,11
29.83,5.530000000000001,,11
29.84,5.530000000000001,,11
29.85,5.539999999999992,,11
29.86,5.5400000000000205,,11
29.87,5.529999999999973,,11
29.88,5.5400000000000205,,11
29.89,5.539999999999992,,11
29.9,5.539999999999992,,11
29.91,5.5400000000000205,,11
29.92,5.550000000000011,,11
29.93,5.549999999999983,,11
29.94,5.560000000000002,,11
29.95,5.560000000000002,,11
29.96,5.560000000000002,,11
29.97,5.560000000000002,,11
29.98,5.560000000000002,,11
29.99,5.560000000000002,,11
30.0,5.569999999999993,,11
30.01,5.569999999999993,,11
30.02,5.569999999999993,,11
30.03,5.5800000000000125,,11
30.04,5.579999999999984,,11
30.05,5.579999999999984,,11
30.06,5.590000000000003,,11
30.07,5.579999999999984,,11
30.08,5.590000000000003,,11
30.09,5.590000000000003,,11
30.1,5.599999999999994,,11
30.11,5.590000000000003,,11
30.12,5.599999999999994,,11
30.13,5.599999999999994,,11
30.14,5.600000000000023,,11
30.15,5.609999999999985,,11
30.16,5.610000000000014,,11
30.17,5.609999999999985,,11
30.18,5.610000000000014,,11
30.19,5.6200000000000045,,11
30.2,5.6200000000000045,,11
30.21,5.619999999999976,,11
30.22,5.6200000000000045,,11
30.23,5.619999999999976,,11
30.24,5.6200000000000045,,11
30.25,5.630000000000024,,11
30.26,5.6299999999999955,,11
30.27,5.6299999999999955,,11
30.28,5.6299999999999955,,11
30.29,5.640000000000015,,11
30.3,5.650000000000006,,11
30.31,5.649999999999977,,11
30.32,5.650000000000006,,11
30.33,5.650000000000006,,11
30.34,5.650000000000006,,11
30.35,5.650000000000006,,11
30.36,5.659999999999997,,11
30.37,5.659999999999997,,11
30.38,5.659999999999997,,11
30.39,5.670000000000016,,11
30.4,5.670000000000016,,11
30.41,5.6699999999999875,,11
30.42,5.6699999999999875,,11
30.43,5.670000000000016,,11
30.44,5.680000000000007,,11
30.45,5.6699999999999875,,11
30.46,5.680000000000007,,11
30.47,5.689999999999998,,11
30.48,5.680000000000007,,11
30.49,5.690000000000026,,11
30.5,5.699999999999989,,11
30.51,5.689999999999998,,11
30.52,5.699999999999989,,11
30.53,5.700000000000017,,11
30.54,5.710000000000008,,11
30.55,5.699999999999989,,11
30.56,5.7099999999999795,,11
30.57,5.7099999999999795,,11
30.58,5.710000000000008,,11
30.59,5.719999999999999,,11
30.6,5.719999999999999,,11
30.61,5.719999999999999,,11
30.62,5.719999999999999,,11
30.63,5.730000000000018,,11
30.64,5.730000000000018,,11
30.65,5.730000000000018,,11
30.66,5.730000000000018,,11
30.67,5.72999999999999,,11
30.68,5.72999999999999,,11
30.69,5.740000000000009,,11
30.7,5.740000000000009,,11
30.71,5.739999999999981,,11
30.72,5.739999999999981,,11
30.73,5.75,,11
30.74,5.75,,11
30.75,5.75,,11
30.76,5.760000000000019,,11
30.77,5.760000000000019,,11
30.78,5.759999999999991,,11
30.79,5.760000000000019,,11
30.8,5.77000000000001,,11
30.81,5.77000000000001,,11
30.82,5.769999999999982,,11
30.83,5.77000000000001,,11
30.84,5.780000000000001,,11
30.85,5.780000000000001,,11
30.86,5.779999999999973,,11
30.87,5.780000000000001,,11
30.88,5.789999999999992,,11
30.89,5.789999999999992,,11
30.9,5.789999999999992,,11
30.91,5.789999999999992,,11
30.92,5.7900000000000205,,11
30.93,5.800000000000011,,11
30.94,5.800000000000011,,11
30.95,5.799999999999983,,11
30.96,5.810000000000002,,11
30.97,5.810000000000002,,11
30.98,5.810000000000002,,11
30.99,5.810000000000002,,11
31.0,5.820000000000022,,11
31.01,5.819999999999993,,11
31.02,5.819999999999993,,11
31.03,5.819999999999993,,11
31.04,5.8300000000000125,,11
31.05,5.8300000000000125,,11
31.06,5.829999999999984,,11
31.07,5.8300000000000125,,11
31.08,5.840000000000003,,11
31.09,5.840000000000003,,11
31.1,5.840000000000003,,11
31.11,5.849999999999994,,11
31.12,5.840000000000003,,11
31.13,5.849999999999994,,11
31.14,5.849999999999994,,11
31.15,5.860000000000014,,11
31.16,5.849999999999994,,11
31.17,5.860000000000014,,11
31.18,5.860000000000014,,11
31.19,5.859999999999985,,11
31.2,5.8700000000000045,,11
31.21,5.8700000000000045,,11
31.22,5.8700000000000045,,11
31.23,5.8799999999999955,,11
31.24,5.869999999999976,,11
31.25,5.8799999999999955,,11
31.26,5.880000000000024,,11
31.27,5.8799999999999955,,11
31.28,5.890000000000015,,11
31.29,5.889999999999986,,11
31.3,5.900000000000006,,11
31.31,5.899999999999977,,11
31.32,5.900000000000006,,11
31.33,5.900000000000006,,11
31.34,5.909999999999997,,11
31.35,5.909999999999997,,11
31.36,5.909999999999997,,11
31.37,5.909999999999997,,11
31.38,5.909999999999997,,11
31.39,5.909999999999997,,11
31.4,5.909999999999997,,11
31.41,5.9199999999999875,,11
31.42,5.920000000000016,,11
31.43,5.9199999999999875,,11
31.44,5.929999999999978,,11
31.45,5.930000000000007,,11
31.46,5.929999999999978,,11
31.47,5.939999999999998,,11
31.48,5.930000000000007,,11
31.49,5.939999999999998,,11
31.5,5.939999999999998,,11
31.51,5.949999999999989,,11
31.52,5.939999999999998,,11
31.53,5.950000000000017,,11
31.54,5.949999999999989,,11
31.55,5.949999999999989,,11
31.56,5.960000000000008,,11
31.57,5.950000000000017,,11
31.58,5.9599999999999795,,11
31.59,5.9599999999999795,,11
31.6,5.969999999999999,,11
31.61,5.960000000000008,,11
31.62,5.969999999999999,,11
31.63,5.969999999999999,,11
31.64,5.97999999999999,,11
31.65,5.97999999999999,,11
31.66,5.97999999999999,,11
31.67,5.97999999999999,,11
31.68,5.990000000000009,,11
31.69,5.990000000000009,,11
31.7,5.990000000000009,,11
31.71,5.990000000000009,,11
31.72,5.989999999999981,,11
31.73,6.0,,11
31.74,6.009999999999991,,11
31.75,6.009999999999991,,11
31.76,6.009999999999991,,11
31.77,6.009999999999991,,11
31.78,6.019999999999982,,11
31.79,6.019999999999982,,11
31.8,6.009999999999991,,11
31.81,6.019999999999982,,11
31.82,6.019999999999982,,11
31.83,6.02000000000001,,11
31.84,6.030000000000001,,11
31.85,6.030000000000001,,11
31.86,6.030000000000001,,11
31.87,6.030000000000001,,11
31.88,6.039999999999992,,11
31.89,6.0400000000000205,,11
31.9,6.039999999999992,,11
31.91,6.050000000000011,,11
31.92,6.050000000000011,,11
31.93,6.050000000000011,,11
31.94,6.050000000000011,,11
31.95,6.060000000000002,,11
31.96,6.060000000000002,,11
31.97,6.060000000000002,,11
31.98,6.059999999999974,,11
31.99,6.060000000000002,,11
32.0,6.069999999999993,,11
32.01,6.069999999999993,,11
32.02,6.069999999999993,,11
32.03,6.069999999999993,,11
32.04,6.0800000000000125,,11
32.05,6.0800000000000125,,11
32.06,6.0800000000000125,,11
32.07,6.079999999999984,,11
32.08,6.079999999999984,,11
32.09,6.090000000000003,,11
32.1,6.090000000000003,,11
32.11,6.090000000000003,,11
32.12,6.090000000000003,,11
32.13,6.090000000000003,,11
32.14,6.099999999999994,,11
32.15,6.099999999999994,,11
32.16,6.100000000000023,,11
32.17,6.109999999999985,,11
32.18,6.109999999999985,,11
32.19,6.1200000000000045,,11
32.2,6.109999999999985,,11
32.21,6.1200000000000045,,11
32.22,6.1200000000000045,,11
32.23,6.1299999999999955,,11
32.24,6.1200000000000045,,11
32.25,6.1299999999999955,,11
32.26,6.140000000000015,,11
32.27,6.1299999999999955,,11
32.28,6.139999999999986,,11
32.29,6.140000000000015,,11
32.3,6.149999999999977,,11
32.31,6.140000000000015,,11
32.32,6.150000000000006,,11
32.33,6.150000000000006,,11
32.34,6.150000000000006,,11
32.35,6.159999999999997,,11
32.36,6.159999999999997,,11
32.37,6.159999999999997,,11
32.38,6.1699999999999875,,11
32.39,6.170000000000016,,11
32.4,6.1699999999999875,,11
32.41,6.170000000000016,,11
32.42,6.1699999999999875,,11
32.43,6.170000000000016,,11
32.44,6.179999999999978,,11
32.45,6.180000000000007,,11
32.46,6.189999999999998,,11
32.47,6.189999999999998,,11
32.48,6.189999999999998,,11
32.49,6.189999999999998,,11
32.5,6.199999999999989,,11
32.51,6.189999999999998,,11
32.52,6.189999999999998,,11
32.53,6.199999999999989,,11
32.54,6.199999999999989,,11
32.55,6.2099999999999795,,11
32.56,6.200000000000017,,11
32.57,6.210000000000008,,11
32.58,6.210000000000008,,11
32.59,6.219999999999999,,11
32.6,6.210000000000008,,11
32.61,6.219999999999999,,11
32.62,6.219999999999999,,11
32.63,6.219999999999999,,11
32.64,6.230000000000018,,11
32.65,6.22999999999999,,11
32.66,6.22999999999999,,11
32.67,6.240000000000009,,11
32.68,6.230000000000018,,11
32.69,6.239999999999981,,11
32.7,6.239999999999981,,11
32.71,6.240000000000009,,11
32.72,6.25,,11
32.73,6.25,,11
32.74,6.25,,11
32.75,6.25,,11
32.76,6.259999999999991,,11
32.77,6.259999999999991,,11
32.78,6.259999999999991,,11
32.79,6.259999999999991,,11
32.8,6.27000000000001,,11
32.81,6.27000000000001,,11
32.82,6.27000000000001,,11
32.83,6.27000000000001,,11
32.84,6.280000000000001,,11
32.85,6.280000000000001,,11
32.86,6.280000000000001,,11
32.87,6.280000000000001,,11
32.88,6.289999999999992,,11
32.89,6.289999999999992,,11
32.9,6.289999999999992,,11
32.91,6.299999999999983,,11
32.92,6.289999999999992,,11
32.93,6.299999999999983,,11
32.94,6.300000000000011,,11
32.95,6.300000000000011,,11
32.96,6.310000000000002,,11
32.97,6.310000000000002,,11
32.98,6.310000000000002,,11
32.99,6.310000000000002,,11
33.0,6.319999999999993,,11
33.01,6.319999999999993,,11
33.02,6.310000000000002,,11
33.03,6.319999999999993,,11
33.04,6.319999999999993,,11
33.05,6.3300000000000125,,11
33.06,6.319999999999993,,11
33.07,6.3300000000000125,,11
33.08,6.340000000000003,,11
33.09,6.3300000000000125,,11
33.1,6.340000000000003,,11
33.11,6.340000000000003,,11
33.12,6.340000000000003,,11
33.13,6.340000000000003,,11
33.14,6.349999999999994,,11
33.15,6.349999999999994,,11
33.16,6.349999999999994,,11
33.17,6.349999999999994,,11
33.18,6.359999999999985,,11
33.19,6.359999999999985,,11
33.2,6.359999999999985,,11
33.21,6.3700000000000045,,11
33.22,6.359999999999985,,11
33.23,6.3700000000000045,,11
33.24,6.3700000000000045,,11
33.25,6.3700000000000045,,11
33.26,6.3700000000000045,,11
33.27,6.3799999999999955,,11
33.28,6.3799999999999955,,11
33.29,6.3799999999999955,,11
33.3,6.3799999999999955,,11
33.31,6.389999999999986,,11
33.32,6.389999999999986,,11
33.33,6.390000000000015,,11
33.34,6.400000000000006,,11
33.35,6.390000000000015,,11
33.36,6.400000000000006,,11
33.37,6.400000000000006,,11
33.38,6.400000000000006,,11
33.39,6.409999999999997,,11
33.4,6.409999999999997,,11
33.41,6.409999999999997,,11
33.42,6.409999999999997,,11
33.43,6.409999999999997,,11
33.44,6.409999999999997,,11
33.45,6.409999999999997,,11
33.46,6.4199999999999875,,11
33.47,6.4199999999999875,,11
33.48,6.4199999999999875,,11
33.49,6.429999999999978,,11
33.5,6.430000000000007,,11
33.51,6.430000000000007,,11
33.52,6.430000000000007,,11
33.53,6.430000000000007,,11
33.54,6.439999999999998,,11
33.55,6.439999999999998,,11
33.56,6.440000000000026,,11
33.57,6.439999999999998,,11
33.58,6.439999999999998,,11
33.59,6.449999999999989,,11
33.6,6.450000000000017,,11
33.61,6.460000000000008,,11
33.62,6.460000000000008,,11
33.63,6.460000000000008,,11
33.64,6.460000000000008,,11
33.65,6.4599999999999795,,11
33.66,6.4599999999999795,,11
33.67,6.469999999999999,,11
33.68,6.469999999999999,,11
33.69,6.469999999999999,,11
33.7,6.469999999999999,,11
33.71,6.469999999999999,,11
33.72,6.47999999999999,,11
33.73,6.47999999999999,,11
33.74,6.47999999999999,,11
33.75,6.480000000000018,,11
33.76,6.490000000000009,,11
33.77,6.489999999999981,,11
33.78,6.489999999999981,,11
33.79,6.490000000000009,,11
33.8,6.5,,11
33.81,6.5,,11
33.82,6.5,,11
33.83,6.510000000000019,,11
33.84,6.509999999999991,,11
33.85,6.5,,11
33.86,6.510000000000019,,11
33.87,6.510000000000019,,11
33.88,6.509999999999991,,11
33.89,6.519999999999982,,11
33.9,6.52000000000001,,11
33.91,6.52000000000001,,11
33.92,6.519999999999982,,11
33.93,6.519999999999982,,11
33.94,6.530000000000001,,11
33.95,6.530000000000001,,11
33.96,6.529999999999973,,11
33.97,6.530000000000001,,11
33.98,6.539999999999992,,11
33.99,6.539999999999992,,11
34.0,6.5400000000000205,,11
34.01,6.539999999999992,,11
34.02,6.549999999999983,,11
34.03,6.5400000000000205,,11
34.04,6.550000000000011,,11
34.05,6.549999999999983,,11
34.06,6.560000000000002,,11
34.07,6.550000000000011,,11
34.08,6.560000000000002,,11
34.09,6.549999999999983,,11
34.1,6.560000000000002,,11
34.11,6.569999999999993,,11
34.12,6.560000000000002,,11
34.13,6.569999999999993,,11
34.14,6.569999999999993,,11
34.15,6.570000000000022,,11
34.16,6.579999999999984,,11
34.17,6.569999999999993,,11
34.18,6.5800000000000125,,11
34.19,6.579999999999984,,11
34.2,6.579999999999984,,11
34.21,6.5800000000000125,,11
34.22,6.589999999999975,,11
34.23,6.5800000000000125,,11
34.24,6.590000000000003,,11
34.25,6.590000000000003,,11
34.26,6.599999999999994,,11
34.27,6.590000000000003,,11
34.28,6.600000000000023,,11
34.29,6.599999999999994,,11
34.3,6.610000000000014,,11
34.31,6.599999999999994,,11
34.32,6.609999999999985,,11
34.33,6.610000000000014,,11
34.34,6.609999999999985,,11
34.35,6.6200000000000045,,11
34.36,6.610000000000014,,11
34.37,6.619999999999976,,11
34.38,6.6200000000000045,,11
34.39,6.6200000000000045,,11
34.4,6.6299999999999955,,11
34.41,6.6299999999999955,,11
34.42,6.619999999999976,,11
34.43,6.6299999999999955,,11
34.44,6.6299999999999955,,11
34.45,6.6299999999999955,,11
34.46,6.639999999999986,,11
34.47,6.640000000000015,,11
34.48,6.639999999999986,,11
34.49,6.650000000000006,,11
34.5,6.640000000000015,,11
34.51,6.639999999999986,,11
34.52,6.650000000000006,,11
34.53,6.649999999999977,,11
34.54,6.659999999999997,,11
34.55,6.659999999999997,,11
34.56,6.650000000000006,,11
34.57,6.659999999999997,,11
34.58,6.659999999999997,,11
34.59,6.6699999999999875,,11
34.6,6.659999999999997,,11
34.61,6.670000000000016,,11
34.62,6.6699999999999875,,11
34.63,6.6699999999999875,,11
34.64,6.670000000000016,,11
34.65,6.680000000000007,,11
34.66,6.6699999999999875,,11
34.67,6.680000000000007,,11
34.68,6.679999999999978,,11
34.69,6.679999999999978,,11
34.7,6.680000000000007,,11
34.71,6.680000000000007,,11
34.72,6.689999999999998,,11
34.73,6.680000000000007,,11
34.74,6.689999999999998,,11
34.75,6.700000000000017,,11
34.76,6.689999999999998,,11
34.77,6.699999999999989,,11
34.78,6.700000000000017,,11
34.79,6.699999999999989,,11
34.8,6.699999999999989,,11
34.81,6.710000000000008,,11
34.82,6.700000000000017,,11
34.83,6.699999999999989,,11
34.84,6.7099999999999795,,11
34.85,6.710000000000008,,11
34.86,6.710000000000008,,11
34.87,6.7099999999999795,,11
34.88,6.7099999999999795,,11
34.89,6.719999999999999,,11
34.9,6.719999999999999,,11
34.91,6.720000000000027,,11
34.92,6.719999999999999,,11
34.93,6.719999999999999,,11
34.94,6.72999999999999,,11
34.95,6.72999999999999,,11
34.96,6.730000000000018,,11
34.97,6.730000000000018,,11
34.98,6.739999999999981,,11
34.99,6.72999999999999,,11
35.0,6.730000000000018,,11
35.01,6.730000000000018,,11
35.02,6.739999999999981,,11
35.03,6.739999999999981,,11
35.04,6.740000000000009,,11
35.05,6.740000000000009,,11
35.06,6.740000000000009,,11
35.07,6.740000000000009,,11
35.08,6.75,,11
35.09,6.75,,11
35.1,6.75,,11
35.11,6.75,,11
35.12,6.759999999999991,,11
35.13,6.759999999999991,,11
35.14,6.759999999999991,,11
35.15,6.760000000000019,,11
35.16,6.760000000000019,,11
35.17,6.759999999999991,,11
35.18,6.759999999999991,,11
35.19,6.759999999999991,,11
35.2,6.769999999999982,,11
35.21,6.77000000000001,,11
35.22,6.77000000000001,,11
35.23,6.77000000000001,,11
35.24,6.77000000000001,,11
35.25,6.780000000000001,,11
35.26,6.780000000000001,,11
35.27,6.780000000000001,,11
35.28,6.780000000000001,,11
35.29,6.789999999999992,,11
35.3,6.789999999999992,,11
35.31,6.789999999999992,,11
35.32,6.780000000000001,,11
35.33,6.789999999999992,,11
35.34,6.789999999999992,,11
35.35,6.7900000000000205,,11
35.36,6.800000000000011,,11
35.37,6.7900000000000205,,11
35.38,6.800000000000011,,11
35.39,6.800000000000011,,11
35.4,6.800000000000011,,11
35.41,6.810000000000002,,11
35.42,6.800000000000011,,11
35.43,6.810000000000002,,11
35.44,6.810000000000002,,11
35.45,6.810000000000002,,11
35.46,6.810000000000002,,11
35.47,6.819999999999993,,11
35.48,6.810000000000002,,11
35.49,6.819999999999993,,11
35.5,6.820000000000022,,11
35.51,6.819999999999993,,11
35.52,6.820000000000022,,11
35.53,6.8300000000000125,,11
35.54,6.820000000000022,,11
35.55,6.8300000000000125,,11
35.56,6.820000000000022,,11
35.57,6.8300000000000125,,11
35.58,6.8300000000000125,,11
35.59,6.8300000000000125,,11
35.6,6.8300000000000125,,11
35.61,6.840000000000003,,11
35.62,6.8300000000000125,,11
35.63,6.840000000000003,,11
35.64,6.840000000000003,,11
35.65,6.840000000000003,,11
35.66,6.840000000000003,,11
35.67,6.849999999999994,,11
35.68,6.840000000000003,,11
35.69,6.849999999999994,,11
35.7,6.850000000000023,,11
35.71,6.849999999999994,,11
35.72,6.850000000000023,,11
35.73,6.849999999999994,,11
35.74,6.849999999999994,,11
35.75,6.859999999999985,,11
35.76,6.859999999999985,,11
35.77,6.849999999999994,,11
35.78,6.859999999999985,,11
35.79,6.859999999999985,,11
35.8,6.860000000000014,,11
35.81,6.8700000000000045,,11
35.82,6.8700000000000045,,11
35.83,6.8700000000000045,,11
35.84,6.8700000000000045,,11
35.85,6.860000000000014,,11
35.86,6.8700000000000045,,11
35.87,6.8700000000000045,,11
35.88,6.869999999999976,,11
35.89,6.8700000000000045,,11
35.9,6.8700000000000045,,11
35.91,6.8799999999999955,,11
35.92,6.8799999999999955,,11
35.93,6.8799999999999955,,11
35.94,6.8799999999999955,,11
35.95,6.880000000000024,,11
35.96,6.8799999999999955,,11
35.97,6.8799999999999955,,11
35.98,6.889999999999986,,11
35.99,6.890000000000015,,11
36.0,6.890000000000015,,11
36.01,6.890000000000015,934.3333333333256,11
36.02,6.889999999999986,509.6363636363663,11
36.03,6.889999999999986,329.70588235294133,11
36.04,6.889999999999986,254.7727272727265,11
36.05,6.890000000000015,200.1785714285719,11
36.06,6.900000000000006,164.82352941176475,11
36.07,6.900000000000006,143.69230769230748,11
36.08,6.899999999999977,124.53333333333352,11
36.09,6.899999999999977,109.86274509803927,11
36.1,6.900000000000006,100.05357142857135,11
36.11,6.909999999999997,90.35483870967752,11
36.12,6.909999999999997,82.38235294117649,11
36.13,6.909999999999997,76.71232876712324,11
36.14,6.910000000000025,70.88607594936717,11
36.15,6.9199999999999875,66.65476190476191,11
36.16,6.909999999999997,62.19999999999998,11
36.17,6.909999999999997,58.30208333333328,11
36.18,6.910000000000025,55.40594059405941,11
36.19,6.9199999999999875,52.289719626168214,11
36.2,6.9199999999999875,49.50442477876103,11
36.21,6.909999999999997,47.38983050847459,11
36.22,6.920000000000016,45.09677419354838,11
36.23,6.9199999999999875,42.99999999999998,11
36.24,6.929999999999978,41.40000000000001,11
36.25,6.930000000000007,39.63120567375886,11
36.26,6.920000000000016,38.26027397260276,11
36.27,6.929999999999978,36.736842105263165,11
36.28,6.929999999999978,35.329113924050624,11
36.29,6.930000000000007,34.23926380368096,11
36.3,6.930000000000007,33.01775147928995,11
36.31,6.930000000000007,31.874285714285715,11
36.32,6.930000000000007,30.9777777777778,11
36.33,6.930000000000007,29.96774193548388,11
36.34,6.939999999999998,29.02083333333334,11
36.35,6.930000000000007,28.274111675126896,11
36.36,6.939999999999998,27.428571428571438,11
36.37,6.939999999999998,26.63157894736842,11
36.38,6.939999999999998,25.999999999999993,11
36.39,6.939999999999998,25.28181818181819,11
36.4,6.939999999999998,24.706666666666667,11
36.41,6.950000000000017,24.05627705627705,11
36.42,6.939999999999998,23.438818565400833,11
36.43,6.949999999999989,22.94214876033058,11
36.44,6.940000000000026,22.379032258064516,11
36.45,6.949999999999989,21.842519685039377,11
36.46,6.950000000000017,21.40926640926641,11
36.47,6.950000000000017,20.913207547169808,11
36.48,6.949999999999989,20.439114391143907,11
36.49,6.960000000000008,20.057971014492754,11
36.5,6.950000000000017,19.620567375886523,11
36.51,6.9599999999999795,19.271777003484328,11
36.52,6.960000000000008,18.86689419795222,11
36.53,6.960000000000008,18.478260869565215,11
36.54,6.9599999999999795,18.16447368421052,11
36.55,6.960000000000008,17.8,11
36.56,6.960000000000008,17.452531645569618,11
36.57,6.960000000000008,17.171339563862936,11
36.58,6.969999999999999,16.847094801223246,11
36.59,6.969999999999999,16.53153153153153,11
