pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
5946,13.0056,CAM_DROP_PHY,10247,2,3.0,13.0056,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
5946,13.0056,CAM_DROP_PHY,10247,2,4.0,13.0056,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5946,13.0056,CAM_DROP_PHY,10247,2,5.0,13.0056,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
5946,13.0056,CAM_DROP_PHY,10247,2,6.0,13.0056,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
5934,13.0058,CPM_DROP_PHY,699720513669,8,4.0,13.0058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5934,13.0058,CPM_DROP_PHY,699720513669,8,5.0,13.0058,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
5948,13.0116,CAM_DROP_PHY,10350,12,10.0,13.0116,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
5948,13.0116,CAM_DROP_PHY,10350,12,11.0,13.0116,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
5948,13.0116,CAM_DROP_PHY,10350,12,2.0,13.0116,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
5948,13.0116,CAM_DROP_PHY,10350,12,4.0,13.0116,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5948,13.0116,CAM_DROP_PHY,10350,12,6.0,13.0116,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
5948,13.0116,CAM_DROP_PHY,10350,12,8.0,13.0116,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
5948,13.0116,CAM_DROP_PHY,10350,12,9.0,13.0116,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
5981,13.0368,CPM_DROP_PHY,699720513806,5,10.0,13.0368,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
5981,13.0368,CPM_DROP_PHY,699720513806,5,12.0,13.0368,cpm_drop_reaction,1,1,8,veh12,0.0,False
5981,13.0368,CPM_DROP_PHY,699720513806,5,7.0,13.0368,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
5981,13.0368,CPM_DROP_PHY,699720513806,5,9.0,13.0368,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
5991,13.0458,CAM_DROP_PHY,10381,8,10.0,13.0458,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
5991,13.0458,CAM_DROP_PHY,10381,8,12.0,13.0458,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
5991,13.0458,CAM_DROP_PHY,10381,8,3.0,13.0458,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
5991,13.0458,CAM_DROP_PHY,10381,8,4.0,13.0458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5991,13.0458,CAM_DROP_PHY,10381,8,5.0,13.0458,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
5991,13.0458,CAM_DROP_PHY,10381,8,9.0,13.0458,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
5994,13.0466,CPM_DROP_PHY,699720513821,7,10.0,13.0466,cpm_drop_reaction,1,1,8,veh10,0.0,False
5994,13.0466,CPM_DROP_PHY,699720513821,7,3.0,13.0466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
5994,13.0466,CPM_DROP_PHY,699720513821,7,4.0,13.0466,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5994,13.0466,CPM_DROP_PHY,699720513821,7,5.0,13.0466,cpm_drop_reaction,1,1,15,veh5,0.0,False
5994,13.0466,CPM_DROP_PHY,699720513821,7,6.0,13.0466,cpm_drop_reaction,1,1,15,veh6,0.0,False
5994,13.0466,CPM_DROP_PHY,699720513821,7,8.0,13.0466,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
5993,13.0508,CPM_DROP_PHY,699720513818,3,4.0,13.0508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5994,13.0666,CAM_DROP_PHY,10402,7,10.0,13.0466,cpm_drop_reaction,1,1,8,veh10,-0.019999999999999574,False
5994,13.0666,CAM_DROP_PHY,10402,7,11.0,13.0666,cam_drop_reaction,1,1,8,veh11,0.0,False
5994,13.0666,CAM_DROP_PHY,10402,7,12.0,13.0666,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
5994,13.0666,CAM_DROP_PHY,10402,7,2.0,13.0666,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
5994,13.0666,CAM_DROP_PHY,10402,7,3.0,13.0466,drop_decision_no_action,-1,-1,-1,veh3,-0.019999999999999574,False
5994,13.0666,CAM_DROP_PHY,10402,7,4.0,13.0466,drop_decision_no_action,-1,-1,-1,veh4,-0.019999999999999574,False
5994,13.0666,CAM_DROP_PHY,10402,7,5.0,13.0466,cpm_drop_reaction,1,1,15,veh5,-0.019999999999999574,False
5994,13.0666,CAM_DROP_PHY,10402,7,6.0,13.0466,cpm_drop_reaction,1,1,15,veh6,-0.019999999999999574,False
5994,13.0666,CAM_DROP_PHY,10402,7,8.0,13.0466,drop_decision_no_action,-1,-1,-1,veh8,-0.019999999999999574,False
6032,13.0691,CPM_DROP_PHY,699720513863,6,10.0,13.0691,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
6032,13.0691,CPM_DROP_PHY,699720513863,6,11.0,13.0691,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
6032,13.0691,CPM_DROP_PHY,699720513863,6,12.0,13.0691,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
6032,13.0691,CPM_DROP_PHY,699720513863,6,7.0,13.0691,cpm_drop_reaction,0,1,45,veh7,0.0,True
6032,13.0691,CPM_DROP_PHY,699720513863,6,8.0,13.0691,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
6062,13.0858,CAM_DROP_PHY,10461,10,11.0,13.0858,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
6062,13.0858,CAM_DROP_PHY,10461,10,2.0,13.0858,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
6062,13.0858,CAM_DROP_PHY,10461,10,3.0,13.0858,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
6062,13.0858,CAM_DROP_PHY,10461,10,4.0,13.0858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6062,13.0858,CAM_DROP_PHY,10461,10,5.0,13.0858,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
6062,13.0858,CAM_DROP_PHY,10461,10,9.0,13.0858,cam_drop_reaction,1,1,15,veh9,0.0,False
6044,13.0861,CPM_DROP_PHY,699720513872,4,11.0,13.0861,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
6044,13.0861,CPM_DROP_PHY,699720513872,4,2.0,13.0861,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
6044,13.0861,CPM_DROP_PHY,699720513872,4,3.0,13.0861,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
6044,13.0861,CPM_DROP_PHY,699720513872,4,5.0,13.0861,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
6044,13.0861,CPM_DROP_PHY,699720513872,4,6.0,13.0861,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
6044,13.0861,CPM_DROP_PHY,699720513872,4,8.0,13.0861,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
6084,13.1076,CPM_DROP_PHY,699720513907,11,12.0,13.1076,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
6084,13.1076,CPM_DROP_PHY,699720513907,11,3.0,13.1076,cpm_drop_reaction,0,1,45,veh3,0.0,True
6084,13.1076,CPM_DROP_PHY,699720513907,11,4.0,13.1076,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6084,13.1076,CPM_DROP_PHY,699720513907,11,5.0,13.1076,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
6090,13.1116,CAM_DROP_PHY,10586,12,10.0,13.1116,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
6090,13.1116,CAM_DROP_PHY,10586,12,11.0,13.1116,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
6090,13.1116,CAM_DROP_PHY,10586,12,3.0,13.1116,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
6090,13.1116,CAM_DROP_PHY,10586,12,4.0,13.1116,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6090,13.1116,CAM_DROP_PHY,10586,12,5.0,13.1116,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
6096,13.1168,CAM_DROP_PHY,10592,5,11.0,13.1168,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
6096,13.1168,CAM_DROP_PHY,10592,5,12.0,13.1168,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
6096,13.1168,CAM_DROP_PHY,10592,5,2.0,13.1168,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
6096,13.1168,CAM_DROP_PHY,10592,5,4.0,13.1168,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6096,13.1168,CAM_DROP_PHY,10592,5,6.0,13.1168,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
6096,13.1168,CAM_DROP_PHY,10592,5,7.0,13.1168,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
6096,13.1168,CAM_DROP_PHY,10592,5,9.0,13.1168,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
6100,13.1258,CPM_DROP_PHY,699720514030,10,11.0,13.1258,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
6100,13.1258,CPM_DROP_PHY,699720514030,10,3.0,13.1258,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
6100,13.1258,CPM_DROP_PHY,699720514030,10,4.0,13.1258,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6100,13.1258,CPM_DROP_PHY,699720514030,10,6.0,13.1258,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
6121,13.1368,CPM_DROP_PHY,699720514046,5,11.0,13.1368,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
6121,13.1368,CPM_DROP_PHY,699720514046,5,12.0,13.1368,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
6143,13.1466,CPM_DROP_PHY,699720514063,7,12.0,13.1466,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
6143,13.1466,CPM_DROP_PHY,699720514063,7,3.0,13.1466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
6143,13.1466,CPM_DROP_PHY,699720514063,7,5.0,13.1466,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
6143,13.1466,CPM_DROP_PHY,699720514063,7,6.0,13.1466,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
6143,13.1466,CPM_DROP_PHY,699720514063,7,8.0,13.1466,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
6143,13.1466,CPM_DROP_PHY,699720514063,7,9.0,13.1466,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
6142,13.1508,CPM_DROP_PHY,699720514060,3,2.0,13.1508,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
6165,13.1513,CAM_DROP_PHY,10657,9,11.0,13.1513,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
6165,13.1513,CAM_DROP_PHY,10657,9,12.0,13.1513,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
6165,13.1513,CAM_DROP_PHY,10657,9,2.0,13.1513,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
6165,13.1513,CAM_DROP_PHY,10657,9,7.0,13.1513,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
6165,13.1513,CAM_DROP_PHY,10657,9,8.0,13.1513,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
6142,13.1621,CPM_DROP_PHY,699720514060,3,11.0,13.1621,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
6142,13.1621,CPM_DROP_PHY,699720514060,3,9.0,13.1621,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
6172,13.1691,CAM_DROP_PHY,10665,6,11.0,13.1691,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
6172,13.1691,CPM_DROP_PHY,699720514106,6,11.0,13.1691,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
6172,13.1691,CAM_DROP_PHY,10665,6,12.0,13.1691,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
6172,13.1691,CAM_DROP_PHY,10665,6,2.0,13.1691,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
6172,13.1691,CAM_DROP_PHY,10665,6,3.0,13.1691,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
6172,13.1691,CAM_DROP_PHY,10665,6,4.0,13.1691,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6172,13.1691,CPM_DROP_PHY,699720514106,6,4.0,13.1691,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6172,13.1691,CAM_DROP_PHY,10665,6,5.0,13.1691,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
6172,13.1691,CAM_DROP_PHY,10665,6,9.0,13.1691,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
6187,13.1713,CPM_DROP_PHY,699720514112,9,10.0,13.1713,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
6187,13.1713,CPM_DROP_PHY,699720514112,9,12.0,13.1713,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
6187,13.1713,CPM_DROP_PHY,699720514112,9,2.0,13.1713,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
6187,13.1713,CPM_DROP_PHY,699720514112,9,7.0,13.1713,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
6187,13.1713,CPM_DROP_PHY,699720514112,9,8.0,13.1713,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
6214,13.1858,CAM_DROP_PHY,10709,10,11.0,13.1858,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
6214,13.1858,CAM_DROP_PHY,10709,10,12.0,13.1858,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
6214,13.1858,CAM_DROP_PHY,10709,10,3.0,13.1858,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
6214,13.1858,CAM_DROP_PHY,10709,10,6.0,13.1858,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
6214,13.1858,CAM_DROP_PHY,10709,10,7.0,13.1858,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
6214,13.1858,CAM_DROP_PHY,10709,10,8.0,13.1858,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
6214,13.1858,CAM_DROP_PHY,10709,10,9.0,13.1858,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
6229,13.2076,CPM_DROP_PHY,699720514153,11,2.0,13.2076,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
6229,13.2076,CPM_DROP_PHY,699720514153,11,5.0,13.2076,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
6229,13.2076,CPM_DROP_PHY,699720514153,11,6.0,13.2076,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
6229,13.2076,CPM_DROP_PHY,699720514153,11,9.0,13.2076,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
6234,13.2116,CAM_DROP_PHY,10834,12,10.0,13.2116,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
6234,13.2116,CAM_DROP_PHY,10834,12,11.0,13.2116,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
6234,13.2116,CAM_DROP_PHY,10834,12,2.0,13.2116,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
6234,13.2116,CAM_DROP_PHY,10834,12,3.0,13.2116,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
6234,13.2116,CAM_DROP_PHY,10834,12,4.0,13.2116,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6234,13.2116,CAM_DROP_PHY,10834,12,6.0,13.2116,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
6234,13.2116,CAM_DROP_PHY,10834,12,8.0,13.2116,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
6234,13.2116,CAM_DROP_PHY,10834,12,9.0,13.2116,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
6259,13.2221,CAM_DROP_PHY,10857,4,10.0,13.2221,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
6259,13.2221,CAM_DROP_PHY,10857,4,11.0,13.2221,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
6259,13.2221,CAM_DROP_PHY,10857,4,12.0,13.2221,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
6259,13.2221,CAM_DROP_PHY,10857,4,3.0,13.2221,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
6259,13.2221,CAM_DROP_PHY,10857,4,5.0,13.2221,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
6259,13.2221,CAM_DROP_PHY,10857,4,6.0,13.2221,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
6259,13.2221,CAM_DROP_PHY,10857,4,7.0,13.2221,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
6259,13.2221,CAM_DROP_PHY,10857,4,8.0,13.2221,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
6259,13.2221,CAM_DROP_PHY,10857,4,9.0,13.2221,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
6246,13.2256,CPM_DROP_PHY,699720514280,2,6.0,13.2256,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
6246,13.2256,CPM_DROP_PHY,699720514280,2,7.0,13.2256,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
6246,13.2256,CPM_DROP_PHY,699720514280,2,8.0,13.2256,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
6246,13.2256,CPM_DROP_PHY,699720514280,2,9.0,13.2256,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
6243,13.2258,CPM_DROP_PHY,699720514276,10,2.0,13.2258,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
6243,13.2258,CPM_DROP_PHY,699720514276,10,3.0,13.2258,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
6243,13.2258,CPM_DROP_PHY,699720514276,10,6.0,13.2258,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
6243,13.2258,CPM_DROP_PHY,699720514276,10,7.0,13.2258,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
6243,13.2258,CPM_DROP_PHY,699720514276,10,8.0,13.2258,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
6243,13.2258,CPM_DROP_PHY,699720514276,10,9.0,13.2258,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
6266,13.2368,CPM_DROP_PHY,699720514296,5,10.0,13.2368,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
6266,13.2368,CPM_DROP_PHY,699720514296,5,12.0,13.2368,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
6266,13.2368,CPM_DROP_PHY,699720514296,5,4.0,13.2368,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6266,13.2368,CPM_DROP_PHY,699720514296,5,6.0,13.2368,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
6266,13.2368,CPM_DROP_PHY,699720514296,5,9.0,13.2368,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
6284,13.2458,CAM_DROP_PHY,10877,8,10.0,13.2458,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
6284,13.2458,CAM_DROP_PHY,10877,8,11.0,13.2458,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
6284,13.2458,CAM_DROP_PHY,10877,8,12.0,13.2458,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
6284,13.2458,CAM_DROP_PHY,10877,8,2.0,13.2458,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
6284,13.2458,CAM_DROP_PHY,10877,8,4.0,13.2458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6284,13.2458,CAM_DROP_PHY,10877,8,5.0,13.2458,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
6284,13.2458,CAM_DROP_PHY,10877,8,7.0,13.2458,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
6294,13.2466,CPM_DROP_PHY,699720514321,7,10.0,13.2466,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
6294,13.2466,CPM_DROP_PHY,699720514321,7,3.0,13.2466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
6294,13.2466,CPM_DROP_PHY,699720514321,7,4.0,13.2466,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6294,13.2466,CPM_DROP_PHY,699720514321,7,6.0,13.2466,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
6294,13.2466,CPM_DROP_PHY,699720514321,7,8.0,13.2466,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
6291,13.2508,CAM_DROP_PHY,10882,3,10.0,13.2508,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
6291,13.2508,CAM_DROP_PHY,10882,3,5.0,13.2508,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
6291,13.2621,CAM_DROP_PHY,10882,3,11.0,13.2621,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
6291,13.2621,CAM_DROP_PHY,10882,3,12.0,13.2621,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
6291,13.2621,CAM_DROP_PHY,10882,3,6.0,13.2621,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
6291,13.2621,CAM_DROP_PHY,10882,3,8.0,13.2621,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
6291,13.2621,CAM_DROP_PHY,10882,3,9.0,13.2621,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
6336,13.2691,CPM_DROP_PHY,699720514361,6,11.0,13.2691,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
6336,13.2691,CPM_DROP_PHY,699720514361,6,2.0,13.2691,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
6291,13.2708,CPM_DROP_PHY,699720514318,3,5.0,13.2508,drop_decision_no_action,-1,-1,-1,veh5,-0.019999999999999574,False
6291,13.2708,CPM_DROP_PHY,699720514318,3,8.0,13.2621,drop_decision_no_action,-1,-1,-1,veh8,-0.008699999999999264,False
6291,13.2708,CPM_DROP_PHY,699720514318,3,9.0,13.2621,drop_decision_no_action,-1,-1,-1,veh9,-0.008699999999999264,False
6340,13.2713,CPM_DROP_PHY,699720514364,9,12.0,13.2713,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
6187,13.2713,CPM_DROP_PHY,699720514112,9,3.0,13.2713,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
6340,13.2713,CPM_DROP_PHY,699720514364,9,5.0,13.2713,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
6340,13.2713,CPM_DROP_PHY,699720514364,9,7.0,13.2713,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
6325,13.2716,CPM_DROP_PHY,699720514351,12,10.0,13.2716,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
6325,13.2716,CPM_DROP_PHY,699720514351,12,5.0,13.2716,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
6325,13.2716,CPM_DROP_PHY,699720514351,12,6.0,13.2716,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
6325,13.2716,CPM_DROP_PHY,699720514351,12,7.0,13.2716,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
6347,13.2821,CPM_DROP_PHY,699720514368,4,5.0,13.2821,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
6378,13.2858,CAM_DROP_PHY,10975,10,11.0,13.2858,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
6378,13.2858,CAM_DROP_PHY,10975,10,2.0,13.2858,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
6378,13.2941,CAM_DROP_PHY,10975,10,12.0,13.2941,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
6378,13.2941,CAM_DROP_PHY,10975,10,4.0,13.2941,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6378,13.2941,CAM_DROP_PHY,10975,10,7.0,13.2941,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
6409,13.3038,CAM_DROP_PHY,10999,11,12.0,13.3038,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
6409,13.3038,CAM_DROP_PHY,10999,11,2.0,13.3038,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
6409,13.3038,CAM_DROP_PHY,10999,11,8.0,13.3038,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
6394,13.3058,CPM_DROP_PHY,699720514420,8,2.0,13.3058,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
6394,13.3058,CPM_DROP_PHY,699720514420,8,7.0,13.3058,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
6410,13.3116,CAM_DROP_PHY,11112,12,11.0,13.3116,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
6410,13.3116,CAM_DROP_PHY,11112,12,2.0,13.3116,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
6410,13.3116,CAM_DROP_PHY,11112,12,4.0,13.3116,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6410,13.3116,CAM_DROP_PHY,11112,12,5.0,13.3116,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
6410,13.3116,CAM_DROP_PHY,11112,12,6.0,13.3116,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
6410,13.3116,CAM_DROP_PHY,11112,12,8.0,13.3116,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
6422,13.3168,CAM_DROP_PHY,11122,5,10.0,13.3168,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
6422,13.3168,CAM_DROP_PHY,11122,5,12.0,13.3168,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
6422,13.3168,CAM_DROP_PHY,11122,5,2.0,13.3168,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
6422,13.3168,CAM_DROP_PHY,11122,5,3.0,13.3168,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
6422,13.3168,CAM_DROP_PHY,11122,5,4.0,13.3168,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6422,13.3168,CAM_DROP_PHY,11122,5,6.0,13.3168,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
6422,13.3168,CAM_DROP_PHY,11122,5,7.0,13.3168,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
6422,13.3168,CAM_DROP_PHY,11122,5,9.0,13.3168,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
6423,13.3258,CPM_DROP_PHY,699720514558,10,12.0,13.3258,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
6423,13.3258,CPM_DROP_PHY,699720514558,10,9.0,13.3258,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
6449,13.3368,CPM_DROP_PHY,699720514573,5,10.0,13.3368,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
6449,13.3368,CPM_DROP_PHY,699720514573,5,11.0,13.3368,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
6449,13.3368,CPM_DROP_PHY,699720514573,5,4.0,13.3368,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6449,13.3368,CPM_DROP_PHY,699720514573,5,6.0,13.3368,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
6470,13.3466,CPM_DROP_PHY,699720514591,7,10.0,13.3466,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
6470,13.3466,CAM_DROP_PHY,11170,7,10.0,13.3466,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
6470,13.3466,CPM_DROP_PHY,699720514591,7,11.0,13.3466,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
6470,13.3466,CAM_DROP_PHY,11170,7,11.0,13.3466,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
6470,13.3466,CPM_DROP_PHY,699720514591,7,12.0,13.3466,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
