messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,5,17186,45.0522,7.65699,90,14.88,3.5
2,10,17255,45.0523,7.65637,90,11,0
2,8,17284,45.0523,7.65674,90,11,0
2,3,17301,45.0523,7.65733,90,11,0
2,6,17334,45.0523,7.65717,90,10.99,0
2,5,17386,45.0522,7.65703,90,15.58,3.5
2,11,17438,45.0523,7.65621,90,11.25,0
2,9,17437,45.0523,7.65657,90,11,0
2,4,17528,45.0522,7.65766,90,0,0
2,7,17555,45.0523,7.65696,90,11,0
2,12,17557,45.0522,7.65605,90,11.49,-0.1
2,5,17586,45.0522,7.65707,90,16.28,3.5
2,10,17655,45.0523,7.65642,90,11,0
2,8,17684,45.0523,7.65679,90,11,0
2,3,17701,45.0523,7.65739,90,11,0
2,6,17734,45.0523,7.65722,90,10.99,0
2,5,17786,45.0522,7.65711,90,15.74,-3.7
2,11,17838,45.0523,7.65627,90,11.22,0
2,9,17837,45.0523,7.65663,90,11,0
2,7,17955,45.0523,7.65702,90,11,0
2,12,17957,45.0523,7.6561,90,11.44,-0.1
2,5,17986,45.0522,7.65715,90,14.99,-3.7
2,10,18055,45.0523,7.65648,90,11,0
2,8,18084,45.0523,7.65685,90,11,0
2,3,18101,45.0523,7.65744,90,11,0
2,6,18134,45.0523,7.65728,90,10.99,0
2,5,18186,45.0522,7.65718,90,14.25,-3.6
2,9,18237,45.0523,7.65668,90,11,0
2,11,18238,45.0523,7.65633,90,11.19,0
2,7,18355,45.0523,7.65707,90,11,0
2,12,18357,45.0523,7.65616,90,11.39,-0.1
2,5,18386,45.0522,7.65722,90,13.52,-3.6
2,10,18455,45.0523,7.65653,90,11,0
2,8,18484,45.0523,7.6569,90,11,0
2,3,18501,45.0523,7.6575,90,11,0
2,4,18528,45.0522,7.65766,90,0,0
2,6,18534,45.0523,7.65733,90,10.99,0
2,5,18586,45.0522,7.65725,90,12.79,-3.6
2,9,18637,45.0523,7.65674,90,11,0
2,11,18638,45.0523,7.65638,90,11.17,0
2,7,18755,45.0523,7.65713,90,11,0
2,12,18757,45.0523,7.65622,90,11.35,-0.1
2,5,18786,45.0522,7.65728,90,12.07,-3.5
2,10,18855,45.0523,7.65659,90,11,0
2,8,18884,45.0523,7.65696,90,11,0
2,3,18901,45.0523,7.65755,90,11,0
2,6,18934,45.0523,7.65739,90,10.99,0
2,5,18986,45.0522,7.65731,90,11.36,-3.5
2,9,19037,45.0523,7.65679,90,11,0
2,11,19038,45.0523,7.65644,90,11.15,0
2,7,19155,45.0523,7.65718,90,11,0
2,12,19157,45.0523,7.65628,90,11.2,0
2,5,19186,45.0522,7.65734,90,10.65,-3.4
2,10,19255,45.0523,7.65664,90,11,0
2,8,19284,45.0523,7.65701,90,11,0
2,3,19301,45.0523,7.65761,90,11,0
2,6,19334,45.0523,7.65744,90,10.99,0
2,5,19386,45.0522,7.65736,90,9.96,-3.4
2,9,19437,45.0523,7.65685,90,11,0
2,11,19438,45.0523,7.65649,90,11,0
2,4,19528,45.0522,7.65766,90,0,0
2,7,19555,45.0523,7.65724,90,11,0
