pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
22073,21.4071,CAM_DROP_PHY,21398,11,3.0,21.4071,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22092,21.4301,CAM_DROP_PHY,21419,4,3.0,21.4301,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22124,21.4528,CAM_DROP_PHY,21452,6,3.0,21.4528,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22165,21.4878,CAM_DROP_PHY,21479,10,3.0,21.4878,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22186,21.5063,CAM_DROP_PHY,21501,12,3.0,21.5063,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22194,21.5213,CAM_DROP_PHY,21507,5,3.0,21.5213,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22233,21.5458,CAM_DROP_PHY,21542,7,3.0,21.5458,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22226,21.5498,CAM_DROP_PHY,21531,8,3.0,21.5498,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22121,21.5571,CAM_DROP_PHY,21450,9,3.0,21.5571,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22279,21.6026,CAM_DROP_PHY,21598,11,3.0,21.6026,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22298,21.6301,CAM_DROP_PHY,21619,4,3.0,21.6301,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22329,21.6528,CAM_DROP_PHY,21652,6,3.0,21.6528,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22328,21.6571,CAM_DROP_PHY,21650,9,3.0,21.6571,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22375,21.7063,CAM_DROP_PHY,21701,12,3.0,21.7063,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22382,21.7213,CAM_DROP_PHY,21707,5,3.0,21.7213,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22394,21.7338,CAM_DROP_PHY,21719,4,3.0,21.7338,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22420,21.7458,CAM_DROP_PHY,21742,7,3.0,21.7458,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22408,21.7498,CAM_DROP_PHY,21731,8,3.0,21.7498,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22458,21.7846,CAM_DROP_PHY,21779,10,3.0,21.7846,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22477,21.8026,CAM_DROP_PHY,21798,11,3.0,21.8026,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22496,21.8338,CAM_DROP_PHY,21819,4,3.0,21.8338,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22530,21.8528,CAM_DROP_PHY,21852,6,3.0,21.8528,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22529,21.8571,CAM_DROP_PHY,21850,9,3.0,21.8571,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22581,21.9063,CAM_DROP_PHY,21901,12,3.0,21.9063,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22588,21.9213,CAM_DROP_PHY,21907,5,3.0,21.9213,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22601,21.9338,CAM_DROP_PHY,21919,4,3.0,21.9338,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22634,21.9458,CAM_DROP_PHY,21942,7,3.0,21.9458,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22618,21.9498,CAM_DROP_PHY,21931,8,3.0,21.9498,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22683,22.0026,CAM_DROP_PHY,21998,11,3.0,22.0026,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22706,22.0338,CAM_DROP_PHY,22019,4,3.0,22.0338,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22740,22.0528,CAM_DROP_PHY,22052,6,3.0,22.0528,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22739,22.0571,CAM_DROP_PHY,22050,9,3.0,22.0571,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22775,22.0846,CAM_DROP_PHY,22079,10,3.0,22.0846,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22795,22.1063,CAM_DROP_PHY,22101,12,3.0,22.1063,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22803,22.1213,CAM_DROP_PHY,22107,5,3.0,22.1213,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22814,22.1338,CAM_DROP_PHY,22119,4,3.0,22.1338,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22843,22.1458,CAM_DROP_PHY,22142,7,3.0,22.1458,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22830,22.1498,CAM_DROP_PHY,22131,8,3.0,22.1498,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22917,22.1976,CAM_DROP_PHY,22196,2,3.0,22.1976,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22922,22.2026,CAM_DROP_PHY,22198,11,3.0,22.2026,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22940,22.2213,CAM_DROP_PHY,22207,5,3.0,22.2213,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22980,22.2571,CAM_DROP_PHY,22250,9,3.0,22.2571,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23034,22.3063,CAM_DROP_PHY,22301,12,3.0,22.3063,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23043,22.3213,CAM_DROP_PHY,22307,5,3.0,22.3213,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23053,22.3338,CAM_DROP_PHY,22319,4,3.0,22.3338,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23079,22.3458,CAM_DROP_PHY,22342,7,3.0,22.3458,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23069,22.3516,CAM_DROP_PHY,22331,8,3.0,22.3516,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23117,22.3828,CAM_DROP_PHY,22379,10,3.0,22.3828,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23136,22.4026,CAM_DROP_PHY,22398,11,3.0,22.4026,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23148,22.4213,CAM_DROP_PHY,22407,5,3.0,22.4213,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23185,22.4531,CAM_DROP_PHY,22450,9,3.0,22.4531,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23241,22.5063,CAM_DROP_PHY,22501,12,3.0,22.5063,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23255,22.5213,CAM_DROP_PHY,22507,5,3.0,22.5213,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23267,22.5271,CAM_DROP_PHY,22519,4,3.0,22.5271,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23286,22.5316,CAM_DROP_PHY,22531,8,3.0,22.5316,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23303,22.5458,CAM_DROP_PHY,22542,7,3.0,22.5458,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23350,22.6026,CAM_DROP_PHY,22598,11,3.0,22.6026,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23363,22.6213,CAM_DROP_PHY,22607,5,3.0,22.6213,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23400,22.6531,CAM_DROP_PHY,22650,9,3.0,22.6531,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23315,22.6638,CAM_DROP_PHY,22552,6,3.0,22.6638,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23433,22.6828,CAM_DROP_PHY,22679,10,3.0,22.6828,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23461,22.7213,CAM_DROP_PHY,22707,5,3.0,22.7213,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23465,22.7271,CAM_DROP_PHY,22719,4,3.0,22.7271,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23484,22.7316,CAM_DROP_PHY,22731,8,3.0,22.7316,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23502,22.7458,CAM_DROP_PHY,22742,7,3.0,22.7458,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23551,22.8026,CAM_DROP_PHY,22801,12,3.0,22.8026,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23549,22.8116,CAM_DROP_PHY,22798,11,3.0,22.8116,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23602,22.8531,CAM_DROP_PHY,22850,9,3.0,22.8531,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23514,22.8638,CAM_DROP_PHY,22752,6,3.0,22.8638,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23608,22.8638,CAM_DROP_PHY,22852,6,3.0,22.8638,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23659,22.9128,CAM_DROP_PHY,22907,5,3.0,22.9128,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23669,22.9271,CAM_DROP_PHY,22919,4,3.0,22.9271,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23687,22.9316,CAM_DROP_PHY,22931,8,3.0,22.9316,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23708,22.9433,CAM_DROP_PHY,22942,7,3.0,22.9433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23723,22.9638,CAM_DROP_PHY,22952,6,3.0,22.9638,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23744,22.9828,CAM_DROP_PHY,22979,10,3.0,22.9828,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23776,23.0271,CAM_DROP_PHY,23019,4,3.0,23.0271,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23803,23.0433,CAM_DROP_PHY,23042,7,3.0,23.0433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23816,23.0531,CAM_DROP_PHY,23050,9,3.0,23.0531,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23860,23.1026,CAM_DROP_PHY,23101,12,3.0,23.1026,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23859,23.1116,CAM_DROP_PHY,23098,11,3.0,23.1116,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23871,23.1128,CAM_DROP_PHY,23107,5,3.0,23.1128,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23886,23.1271,CAM_DROP_PHY,23119,4,3.0,23.1271,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23919,23.1433,CAM_DROP_PHY,23142,7,3.0,23.1433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23907,23.1468,CAM_DROP_PHY,23131,8,3.0,23.1468,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23942,23.1638,CAM_DROP_PHY,23152,6,3.0,23.1638,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
23995,23.2071,CAM_DROP_PHY,23196,2,3.0,23.2071,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24013,23.2271,CAM_DROP_PHY,23219,4,3.0,23.2271,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24036,23.2433,CAM_DROP_PHY,23242,7,3.0,23.2433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24049,23.2531,CAM_DROP_PHY,23250,9,3.0,23.2531,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24083,23.2858,CAM_DROP_PHY,23279,10,3.0,23.2858,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24114,23.3128,CAM_DROP_PHY,23307,5,3.0,23.3128,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24122,23.3271,CAM_DROP_PHY,23319,4,3.0,23.3271,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24147,23.3433,CAM_DROP_PHY,23342,7,3.0,23.3433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24138,23.3468,CAM_DROP_PHY,23331,8,3.0,23.3468,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24166,23.3698,CAM_DROP_PHY,23352,6,3.0,23.3698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24203,23.4026,CAM_DROP_PHY,23401,12,3.0,23.4026,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24202,23.4116,CAM_DROP_PHY,23398,11,3.0,23.4116,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24213,23.4128,CAM_DROP_PHY,23407,5,3.0,23.4128,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24245,23.4468,CAM_DROP_PHY,23431,8,3.0,23.4468,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24264,23.4531,CAM_DROP_PHY,23450,9,3.0,23.4531,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24320,23.5128,CAM_DROP_PHY,23507,5,3.0,23.5128,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24332,23.5271,CAM_DROP_PHY,23519,4,3.0,23.5271,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24361,23.5433,CAM_DROP_PHY,23542,7,3.0,23.5433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24352,23.5468,CAM_DROP_PHY,23531,8,3.0,23.5468,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24380,23.5698,CAM_DROP_PHY,23552,6,3.0,23.5698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24405,23.5858,CAM_DROP_PHY,23579,10,3.0,23.5858,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24430,23.6128,CAM_DROP_PHY,23607,5,3.0,23.6128,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24451,23.6468,CAM_DROP_PHY,23631,8,3.0,23.6468,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24470,23.6531,CAM_DROP_PHY,23650,9,3.0,23.6531,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24512,23.7026,CAM_DROP_PHY,23701,12,3.0,23.7026,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24511,23.7121,CAM_DROP_PHY,23698,11,3.0,23.7121,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24522,23.7128,CAM_DROP_PHY,23707,5,3.0,23.7128,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24539,23.7256,CAM_DROP_PHY,23719,4,3.0,23.7256,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24567,23.7433,CAM_DROP_PHY,23742,7,3.0,23.7433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24562,23.7468,CAM_DROP_PHY,23731,8,3.0,23.7468,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24582,23.7531,CAM_DROP_PHY,23750,9,3.0,23.7531,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24587,23.7698,CAM_DROP_PHY,23752,6,3.0,23.7698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24637,23.8128,CAM_DROP_PHY,23807,5,3.0,23.8128,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24657,23.8468,CAM_DROP_PHY,23831,8,3.0,23.8468,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24684,23.8531,CAM_DROP_PHY,23850,9,3.0,23.8531,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24686,23.8698,CAM_DROP_PHY,23852,6,3.0,23.8698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24723,23.8858,CAM_DROP_PHY,23879,10,3.0,23.8858,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24754,23.9256,CAM_DROP_PHY,23919,4,3.0,23.9256,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24772,23.9468,CAM_DROP_PHY,23931,8,3.0,23.9468,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24793,23.9531,CAM_DROP_PHY,23950,9,3.0,23.9531,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24782,23.9576,CAM_DROP_PHY,23942,7,3.0,23.9576,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24795,23.9698,CAM_DROP_PHY,23952,6,3.0,23.9698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24846,24.0121,CAM_DROP_PHY,23998,11,3.0,24.0121,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24853,24.0128,CAM_DROP_PHY,24007,5,3.0,24.0128,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24847,24.0188,CAM_DROP_PHY,24001,12,3.0,24.0188,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24909,24.0531,CAM_DROP_PHY,24050,9,3.0,24.0531,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24911,24.0698,CAM_DROP_PHY,24052,6,3.0,24.0698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24969,24.1256,CAM_DROP_PHY,24119,4,3.0,24.1256,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24984,24.1411,CAM_DROP_PHY,24131,8,3.0,24.1411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25010,24.1531,CAM_DROP_PHY,24150,9,3.0,24.1531,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
24996,24.1576,CAM_DROP_PHY,24142,7,3.0,24.1576,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25012,24.1698,CAM_DROP_PHY,24152,6,3.0,24.1698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25052,24.1963,CAM_DROP_PHY,24179,10,3.0,24.1963,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25073,24.2068,CAM_DROP_PHY,24196,2,3.0,24.2068,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25092,24.2128,CAM_DROP_PHY,24207,5,3.0,24.2128,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25108,24.2256,CAM_DROP_PHY,24219,4,3.0,24.2256,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25143,24.2531,CAM_DROP_PHY,24250,9,3.0,24.2531,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25135,24.2576,CAM_DROP_PHY,24242,7,3.0,24.2576,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25144,24.2698,CAM_DROP_PHY,24252,6,3.0,24.2698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25206,24.3103,CAM_DROP_PHY,24298,11,3.0,24.3103,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25208,24.3188,CAM_DROP_PHY,24301,12,3.0,24.3188,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25227,24.3256,CAM_DROP_PHY,24319,4,3.0,24.3256,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25247,24.3411,CAM_DROP_PHY,24331,8,3.0,24.3411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25257,24.3576,CAM_DROP_PHY,24342,7,3.0,24.3576,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25268,24.3698,CAM_DROP_PHY,24352,6,3.0,24.3698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25313,24.4173,CAM_DROP_PHY,24407,5,3.0,24.4173,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25324,24.4298,CAM_DROP_PHY,24419,4,3.0,24.4298,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25358,24.4531,CAM_DROP_PHY,24450,9,3.0,24.4531,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25350,24.4576,CAM_DROP_PHY,24442,7,3.0,24.4576,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25402,24.4963,CAM_DROP_PHY,24479,10,3.0,24.4963,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25439,24.5298,CAM_DROP_PHY,24519,4,3.0,24.5298,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25451,24.5411,CAM_DROP_PHY,24531,8,3.0,24.5411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25463,24.5466,CAM_DROP_PHY,24542,7,3.0,24.5466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25479,24.5698,CAM_DROP_PHY,24552,6,3.0,24.5698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25516,24.6103,CAM_DROP_PHY,24598,11,3.0,24.6103,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25518,24.6188,CAM_DROP_PHY,24601,12,3.0,24.6188,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25522,24.6298,CAM_DROP_PHY,24607,5,3.0,24.6298,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25564,24.6466,CAM_DROP_PHY,24642,7,3.0,24.6466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25576,24.6588,CAM_DROP_PHY,24650,9,3.0,24.6588,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25623,24.7173,CAM_DROP_PHY,24707,5,3.0,24.7173,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25633,24.7298,CAM_DROP_PHY,24719,4,3.0,24.7298,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25649,24.7411,CAM_DROP_PHY,24731,8,3.0,24.7411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25661,24.7466,CAM_DROP_PHY,24742,7,3.0,24.7466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25677,24.7698,CAM_DROP_PHY,24752,6,3.0,24.7698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25703,24.7963,CAM_DROP_PHY,24779,10,3.0,24.7963,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25726,24.8173,CAM_DROP_PHY,24807,5,3.0,24.8173,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25748,24.8411,CAM_DROP_PHY,24831,8,3.0,24.8411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25774,24.8588,CAM_DROP_PHY,24850,9,3.0,24.8588,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25818,24.9103,CAM_DROP_PHY,24898,11,3.0,24.9103,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25820,24.9188,CAM_DROP_PHY,24901,12,3.0,24.9188,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25824,24.9298,CAM_DROP_PHY,24907,5,3.0,24.9298,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25847,24.9298,CAM_DROP_PHY,24919,4,3.0,24.9298,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25869,24.9411,CAM_DROP_PHY,24931,8,3.0,24.9411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25884,24.9466,CAM_DROP_PHY,24942,7,3.0,24.9466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25899,24.9583,CAM_DROP_PHY,24952,6,3.0,24.9583,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25941,25.0173,CAM_DROP_PHY,25007,5,3.0,25.0173,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25967,25.0411,CAM_DROP_PHY,25031,8,3.0,25.0411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25994,25.0583,CAM_DROP_PHY,25052,6,3.0,25.0583,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25993,25.0708,CAM_DROP_PHY,25050,9,3.0,25.0708,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26026,25.0986,CAM_DROP_PHY,25079,10,3.0,25.0986,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26059,25.1298,CAM_DROP_PHY,25119,4,3.0,25.1298,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26071,25.1411,CAM_DROP_PHY,25131,8,3.0,25.1411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26086,25.1466,CAM_DROP_PHY,25142,7,3.0,25.1466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26107,25.1583,CAM_DROP_PHY,25152,6,3.0,25.1583,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26105,25.1708,CAM_DROP_PHY,25150,9,3.0,25.1708,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26164,25.2058,CAM_DROP_PHY,25196,2,3.0,25.2058,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26169,25.2103,CAM_DROP_PHY,25198,11,3.0,25.2103,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26186,25.2173,CAM_DROP_PHY,25207,5,3.0,25.2173,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26174,25.2188,CAM_DROP_PHY,25201,12,3.0,25.2188,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26204,25.2218,CAM_DROP_PHY,25219,4,3.0,25.2218,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26228,25.2411,CAM_DROP_PHY,25231,8,3.0,25.2411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26261,25.2583,CAM_DROP_PHY,25252,6,3.0,25.2583,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26260,25.2708,CAM_DROP_PHY,25250,9,3.0,25.2708,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26315,25.3218,CAM_DROP_PHY,25319,4,3.0,25.3218,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26326,25.3411,CAM_DROP_PHY,25331,8,3.0,25.3411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26340,25.3466,CAM_DROP_PHY,25342,7,3.0,25.3466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26355,25.3583,CAM_DROP_PHY,25352,6,3.0,25.3583,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26353,25.3708,CAM_DROP_PHY,25350,9,3.0,25.3708,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26385,25.3986,CAM_DROP_PHY,25379,10,3.0,25.3986,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26411,25.4173,CAM_DROP_PHY,25407,5,3.0,25.4173,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26421,25.4218,CAM_DROP_PHY,25419,4,3.0,25.4218,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26461,25.4583,CAM_DROP_PHY,25452,6,3.0,25.4583,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26459,25.4708,CAM_DROP_PHY,25450,9,3.0,25.4708,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26506,25.5103,CAM_DROP_PHY,25498,11,3.0,25.5103,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26514,25.5143,CAM_DROP_PHY,25501,12,3.0,25.5143,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26530,25.5218,CAM_DROP_PHY,25519,4,3.0,25.5218,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26549,25.5411,CAM_DROP_PHY,25531,8,3.0,25.5411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26563,25.5466,CAM_DROP_PHY,25542,7,3.0,25.5466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26578,25.5583,CAM_DROP_PHY,25552,6,3.0,25.5583,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26576,25.5708,CAM_DROP_PHY,25550,9,3.0,25.5708,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26627,25.6146,CAM_DROP_PHY,25607,5,3.0,25.6146,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26637,25.6218,CAM_DROP_PHY,25619,4,3.0,25.6218,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26667,25.6466,CAM_DROP_PHY,25642,7,3.0,25.6466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26680,25.6708,CAM_DROP_PHY,25650,9,3.0,25.6708,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
