pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
17741,11.8746,CPM_DROP_PHY,699722014238,9,7.0,11.8746,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
17919,11.8746,CPM_DROP_PHY,699722014437,9,8.0,11.8746,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
17916,11.8786,CPM_DROP_PHY,699722014434,6,10.0,11.8786,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
17916,11.8786,CPM_DROP_PHY,699722014434,6,11.0,11.8786,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
17916,11.8786,CPM_DROP_PHY,699722014434,6,2.0,11.8786,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
17916,11.8786,CPM_DROP_PHY,699722014434,6,3.0,11.8786,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17916,11.8786,CPM_DROP_PHY,699722014434,6,4.0,11.8786,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17916,11.8786,CPM_DROP_PHY,699722014434,6,5.0,11.8786,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
17916,11.8786,CPM_DROP_PHY,699722014434,6,7.0,11.8786,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
17916,11.8786,CPM_DROP_PHY,699722014434,6,8.0,11.8786,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
17916,11.8786,CPM_DROP_PHY,699722014434,6,9.0,11.8786,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
17919,11.8883,CPM_DROP_PHY,699722014437,9,10.0,11.8883,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
17947,11.8901,CAM_DROP_PHY,3706,10,11.0,11.8901,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
17947,11.8901,CAM_DROP_PHY,3706,10,12.0,11.8901,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
17947,11.8901,CAM_DROP_PHY,3706,10,2.0,11.8901,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
17947,11.8901,CAM_DROP_PHY,3706,10,3.0,11.8901,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17947,11.8901,CAM_DROP_PHY,3706,10,4.0,11.8901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17947,11.8901,CAM_DROP_PHY,3706,10,5.0,11.8901,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
17947,11.8901,CAM_DROP_PHY,3706,10,6.0,11.8901,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
17947,11.8901,CAM_DROP_PHY,3706,10,7.0,11.8901,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
17947,11.8901,CAM_DROP_PHY,3706,10,9.0,11.8901,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
17916,11.8928,CPM_DROP_PHY,699722014434,6,12.0,11.8928,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
17764,11.9023,CAM_DROP_PHY,3506,10,8.0,11.9023,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
17804,11.9023,CPM_DROP_PHY,699722014356,10,8.0,11.9023,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
17973,11.9053,CAM_DROP_PHY,3724,2,10.0,11.9053,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
17973,11.9053,CAM_DROP_PHY,3724,2,11.0,11.9053,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
17973,11.9053,CAM_DROP_PHY,3724,2,12.0,11.9053,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
17973,11.9053,CAM_DROP_PHY,3724,2,3.0,11.9053,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17973,11.9053,CAM_DROP_PHY,3724,2,4.0,11.9053,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17973,11.9053,CAM_DROP_PHY,3724,2,5.0,11.9053,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
17973,11.9053,CAM_DROP_PHY,3724,2,6.0,11.9053,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
17973,11.9053,CAM_DROP_PHY,3724,2,7.0,11.9053,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
17973,11.9053,CAM_DROP_PHY,3724,2,8.0,11.9053,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
17973,11.9053,CAM_DROP_PHY,3724,2,9.0,11.9053,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
17977,11.9066,CPM_DROP_PHY,699722014541,11,10.0,11.9066,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
17977,11.9066,CPM_DROP_PHY,699722014541,11,12.0,11.9066,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
17977,11.9066,CPM_DROP_PHY,699722014541,11,2.0,11.9066,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
17977,11.9066,CPM_DROP_PHY,699722014541,11,3.0,11.9066,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17977,11.9066,CPM_DROP_PHY,699722014541,11,4.0,11.9066,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17977,11.9066,CPM_DROP_PHY,699722014541,11,5.0,11.9066,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
17977,11.9066,CPM_DROP_PHY,699722014541,11,6.0,11.9066,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
17977,11.9066,CPM_DROP_PHY,699722014541,11,7.0,11.9066,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
17977,11.9066,CPM_DROP_PHY,699722014541,11,8.0,11.9066,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
17977,11.9066,CPM_DROP_PHY,699722014541,11,9.0,11.9066,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
17989,11.9101,CPM_DROP_PHY,699722014550,10,11.0,11.9101,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
17989,11.9101,CPM_DROP_PHY,699722014550,10,12.0,11.9101,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
17989,11.9101,CPM_DROP_PHY,699722014550,10,2.0,11.9101,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
17989,11.9101,CPM_DROP_PHY,699722014550,10,3.0,11.9101,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17989,11.9101,CPM_DROP_PHY,699722014550,10,4.0,11.9101,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17989,11.9101,CPM_DROP_PHY,699722014550,10,5.0,11.9101,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
17989,11.9101,CPM_DROP_PHY,699722014550,10,6.0,11.9101,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
17989,11.9101,CPM_DROP_PHY,699722014550,10,7.0,11.9101,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
17989,11.9101,CPM_DROP_PHY,699722014550,10,9.0,11.9101,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
17995,11.9253,CPM_DROP_PHY,699722014555,2,10.0,11.9253,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
17995,11.9253,CPM_DROP_PHY,699722014555,2,11.0,11.9253,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
17995,11.9253,CPM_DROP_PHY,699722014555,2,12.0,11.9253,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
17995,11.9253,CPM_DROP_PHY,699722014555,2,3.0,11.9253,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17995,11.9253,CPM_DROP_PHY,699722014555,2,4.0,11.9253,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17995,11.9253,CPM_DROP_PHY,699722014555,2,5.0,11.9253,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
17995,11.9253,CPM_DROP_PHY,699722014555,2,6.0,11.9253,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
17995,11.9253,CPM_DROP_PHY,699722014555,2,7.0,11.9253,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
17995,11.9253,CPM_DROP_PHY,699722014555,2,8.0,11.9253,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
17995,11.9253,CPM_DROP_PHY,699722014555,2,9.0,11.9253,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
18015,11.9361,CPM_DROP_PHY,699722014567,5,10.0,11.9361,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
18015,11.9361,CPM_DROP_PHY,699722014567,5,11.0,11.9361,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
18015,11.9361,CPM_DROP_PHY,699722014567,5,12.0,11.9361,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
18015,11.9361,CPM_DROP_PHY,699722014567,5,2.0,11.9361,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
18015,11.9361,CPM_DROP_PHY,699722014567,5,3.0,11.9361,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
18015,11.9361,CPM_DROP_PHY,699722014567,5,4.0,11.9361,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18015,11.9361,CPM_DROP_PHY,699722014567,5,6.0,11.9361,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
18015,11.9361,CPM_DROP_PHY,699722014567,5,7.0,11.9361,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
18015,11.9361,CPM_DROP_PHY,699722014567,5,8.0,11.9361,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
18015,11.9361,CPM_DROP_PHY,699722014567,5,9.0,11.9361,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
17847,11.9366,CAM_DROP_PHY,3627,8,12.0,11.9366,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
18029,11.9376,CPM_DROP_PHY,699722014585,3,10.0,11.9376,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
18029,11.9376,CPM_DROP_PHY,699722014585,3,11.0,11.9376,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
18029,11.9376,CPM_DROP_PHY,699722014585,3,12.0,11.9376,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
18029,11.9376,CPM_DROP_PHY,699722014585,3,2.0,11.9376,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
18029,11.9376,CPM_DROP_PHY,699722014585,3,4.0,11.9376,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18029,11.9376,CPM_DROP_PHY,699722014585,3,6.0,11.9376,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
18029,11.9376,CPM_DROP_PHY,699722014585,3,7.0,11.9376,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
18029,11.9376,CPM_DROP_PHY,699722014585,3,8.0,11.9376,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
18029,11.9376,CPM_DROP_PHY,699722014585,3,9.0,11.9376,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
18032,11.9423,CPM_DROP_PHY,699722014588,7,10.0,11.9423,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
18032,11.9423,CPM_DROP_PHY,699722014588,7,11.0,11.9423,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
18032,11.9423,CPM_DROP_PHY,699722014588,7,12.0,11.9423,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
18032,11.9423,CPM_DROP_PHY,699722014588,7,2.0,11.9423,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
18032,11.9423,CPM_DROP_PHY,699722014588,7,4.0,11.9423,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18032,11.9423,CPM_DROP_PHY,699722014588,7,5.0,11.9423,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
18032,11.9423,CPM_DROP_PHY,699722014588,7,6.0,11.9423,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
18032,11.9423,CPM_DROP_PHY,699722014588,7,8.0,11.9423,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
18032,11.9423,CPM_DROP_PHY,699722014588,7,9.0,11.9423,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
18026,11.9466,CAM_DROP_PHY,3819,11,10.0,11.9466,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
18026,11.9466,CAM_DROP_PHY,3819,11,12.0,11.9466,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
18026,11.9466,CAM_DROP_PHY,3819,11,2.0,11.9466,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
18026,11.9466,CAM_DROP_PHY,3819,11,3.0,11.9466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
18026,11.9466,CAM_DROP_PHY,3819,11,4.0,11.9466,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18026,11.9466,CAM_DROP_PHY,3819,11,5.0,11.9466,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
18026,11.9466,CAM_DROP_PHY,3819,11,6.0,11.9466,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
18026,11.9466,CAM_DROP_PHY,3819,11,7.0,11.9466,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
18026,11.9466,CAM_DROP_PHY,3819,11,8.0,11.9466,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
18026,11.9466,CAM_DROP_PHY,3819,11,9.0,11.9466,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
18023,11.9486,CPM_DROP_PHY,699722014573,12,10.0,11.9486,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
18023,11.9486,CPM_DROP_PHY,699722014573,12,11.0,11.9486,cpm_drop_reaction,1,1,8,veh11,0.0,False
18023,11.9486,CPM_DROP_PHY,699722014573,12,2.0,11.9486,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
18023,11.9486,CPM_DROP_PHY,699722014573,12,3.0,11.9486,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
18023,11.9486,CPM_DROP_PHY,699722014573,12,4.0,11.9486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18023,11.9486,CPM_DROP_PHY,699722014573,12,5.0,11.9486,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
18023,11.9486,CPM_DROP_PHY,699722014573,12,7.0,11.9486,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
18023,11.9486,CPM_DROP_PHY,699722014573,12,8.0,11.9486,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
18023,11.9486,CPM_DROP_PHY,699722014573,12,9.0,11.9486,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
18065,11.9546,CAM_DROP_PHY,3850,9,11.0,11.9546,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
18065,11.9546,CAM_DROP_PHY,3850,9,12.0,11.9546,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
18023,11.9566,CPM_DROP_PHY,699722014573,12,6.0,11.9566,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
18049,11.9623,CAM_DROP_PHY,3838,7,10.0,11.9623,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
18049,11.9623,CAM_DROP_PHY,3838,7,11.0,11.9623,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
18049,11.9623,CAM_DROP_PHY,3838,7,12.0,11.9623,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
18049,11.9623,CAM_DROP_PHY,3838,7,2.0,11.9623,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
18049,11.9623,CAM_DROP_PHY,3838,7,4.0,11.9623,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18049,11.9623,CAM_DROP_PHY,3838,7,5.0,11.9623,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
18049,11.9623,CAM_DROP_PHY,3838,7,6.0,11.9623,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
18049,11.9623,CAM_DROP_PHY,3838,7,8.0,11.9623,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
18065,11.9683,CAM_DROP_PHY,3850,9,10.0,11.9683,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
18065,11.9683,CAM_DROP_PHY,3850,9,2.0,11.9683,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
18065,11.9683,CAM_DROP_PHY,3850,9,3.0,11.9683,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
18065,11.9683,CAM_DROP_PHY,3850,9,4.0,11.9683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18065,11.9683,CAM_DROP_PHY,3850,9,5.0,11.9683,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
18065,11.9683,CAM_DROP_PHY,3850,9,6.0,11.9683,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
18065,11.9683,CAM_DROP_PHY,3850,9,8.0,11.9683,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
18099,11.9693,CPM_DROP_PHY,699722014633,4,10.0,11.9693,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
18099,11.9693,CPM_DROP_PHY,699722014633,4,11.0,11.9693,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
18099,11.9693,CPM_DROP_PHY,699722014633,4,12.0,11.9693,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
18099,11.9693,CPM_DROP_PHY,699722014633,4,2.0,11.9693,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
18099,11.9693,CPM_DROP_PHY,699722014633,4,3.0,11.9693,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
18099,11.9693,CPM_DROP_PHY,699722014633,4,5.0,11.9693,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
18099,11.9693,CPM_DROP_PHY,699722014633,4,6.0,11.9693,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
18099,11.9693,CPM_DROP_PHY,699722014633,4,7.0,11.9693,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
18099,11.9693,CPM_DROP_PHY,699722014633,4,8.0,11.9693,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
18099,11.9693,CPM_DROP_PHY,699722014633,4,9.0,11.9693,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
18094,11.9746,CPM_DROP_PHY,699722014628,9,11.0,11.9746,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
18094,11.9746,CPM_DROP_PHY,699722014628,9,12.0,11.9746,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
17919,11.9746,CPM_DROP_PHY,699722014437,9,7.0,11.9746,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
18089,11.9748,CPM_DROP_PHY,699722014624,6,10.0,11.9748,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
18089,11.9748,CPM_DROP_PHY,699722014624,6,11.0,11.9748,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
18089,11.9748,CPM_DROP_PHY,699722014624,6,2.0,11.9748,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
18089,11.9748,CPM_DROP_PHY,699722014624,6,3.0,11.9748,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
18089,11.9748,CPM_DROP_PHY,699722014624,6,4.0,11.9748,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18089,11.9748,CPM_DROP_PHY,699722014624,6,5.0,11.9748,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
18089,11.9748,CPM_DROP_PHY,699722014624,6,7.0,11.9748,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
18089,11.9748,CPM_DROP_PHY,699722014624,6,8.0,11.9748,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
18089,11.9748,CPM_DROP_PHY,699722014624,6,9.0,11.9748,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
18094,11.9883,CPM_DROP_PHY,699722014628,9,10.0,11.9883,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
18094,11.9883,CPM_DROP_PHY,699722014628,9,2.0,11.9883,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
18094,11.9883,CPM_DROP_PHY,699722014628,9,3.0,11.9883,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
18094,11.9883,CPM_DROP_PHY,699722014628,9,4.0,11.9883,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18094,11.9883,CPM_DROP_PHY,699722014628,9,5.0,11.9883,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
18094,11.9883,CPM_DROP_PHY,699722014628,9,6.0,11.9883,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
18094,11.9883,CPM_DROP_PHY,699722014628,9,8.0,11.9883,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
18124,11.9901,CAM_DROP_PHY,3897,10,11.0,11.9901,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
18124,11.9901,CAM_DROP_PHY,3897,10,12.0,11.9901,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
18124,11.9901,CAM_DROP_PHY,3897,10,2.0,11.9901,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
18124,11.9901,CAM_DROP_PHY,3897,10,4.0,11.9901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18124,11.9901,CAM_DROP_PHY,3897,10,5.0,11.9901,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
18124,11.9901,CAM_DROP_PHY,3897,10,6.0,11.9901,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
18124,11.9901,CAM_DROP_PHY,3897,10,7.0,11.9901,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
18124,12.0023,CAM_DROP_PHY,3897,10,3.0,12.0023,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
18124,12.0023,CAM_DROP_PHY,3897,10,9.0,12.0023,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
18149,12.0053,CAM_DROP_PHY,3913,2,10.0,12.0053,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
18149,12.0053,CAM_DROP_PHY,3913,2,11.0,12.0053,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
18149,12.0053,CAM_DROP_PHY,3913,2,12.0,12.0053,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
18149,12.0053,CAM_DROP_PHY,3913,2,3.0,12.0053,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
18149,12.0053,CAM_DROP_PHY,3913,2,4.0,12.0053,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18149,12.0053,CAM_DROP_PHY,3913,2,5.0,12.0053,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
18149,12.0053,CAM_DROP_PHY,3913,2,6.0,12.0053,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
18149,12.0053,CAM_DROP_PHY,3913,2,7.0,12.0053,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
18149,12.0053,CAM_DROP_PHY,3913,2,8.0,12.0053,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
18149,12.0053,CAM_DROP_PHY,3913,2,9.0,12.0053,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
18152,12.0066,CPM_DROP_PHY,699722014733,11,10.0,12.0066,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
18152,12.0066,CPM_DROP_PHY,699722014733,11,12.0,12.0066,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
18152,12.0066,CPM_DROP_PHY,699722014733,11,2.0,12.0066,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
18152,12.0066,CPM_DROP_PHY,699722014733,11,3.0,12.0066,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
18152,12.0066,CPM_DROP_PHY,699722014733,11,4.0,12.0066,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18152,12.0066,CPM_DROP_PHY,699722014733,11,5.0,12.0066,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
18152,12.0066,CPM_DROP_PHY,699722014733,11,6.0,12.0066,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
18152,12.0066,CPM_DROP_PHY,699722014733,11,7.0,12.0066,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
18152,12.0066,CPM_DROP_PHY,699722014733,11,8.0,12.0066,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
18152,12.0066,CPM_DROP_PHY,699722014733,11,9.0,12.0066,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
18164,12.0101,CPM_DROP_PHY,699722014742,10,11.0,12.0101,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
18164,12.0101,CPM_DROP_PHY,699722014742,10,12.0,12.0101,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
18164,12.0101,CPM_DROP_PHY,699722014742,10,2.0,12.0101,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
18164,12.0101,CPM_DROP_PHY,699722014742,10,3.0,12.0101,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
18164,12.0101,CPM_DROP_PHY,699722014742,10,4.0,12.0101,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18164,12.0101,CPM_DROP_PHY,699722014742,10,5.0,12.0101,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
18164,12.0101,CPM_DROP_PHY,699722014742,10,6.0,12.0101,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
18164,12.0101,CPM_DROP_PHY,699722014742,10,7.0,12.0101,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
17989,12.0101,CPM_DROP_PHY,699722014550,10,8.0,12.0101,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
18124,12.0101,CAM_DROP_PHY,3897,10,8.0,12.0101,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
18164,12.0101,CPM_DROP_PHY,699722014742,10,8.0,12.0101,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
18164,12.0223,CPM_DROP_PHY,699722014742,10,9.0,12.0223,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
18170,12.0253,CPM_DROP_PHY,699722014748,2,10.0,12.0253,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
18170,12.0253,CPM_DROP_PHY,699722014748,2,11.0,12.0253,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
18170,12.0253,CPM_DROP_PHY,699722014748,2,12.0,12.0253,cpm_drop_reaction,1,1,8,veh12,0.0,False
18170,12.0253,CPM_DROP_PHY,699722014748,2,3.0,12.0253,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
18170,12.0253,CPM_DROP_PHY,699722014748,2,4.0,12.0253,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18170,12.0253,CPM_DROP_PHY,699722014748,2,5.0,12.0253,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
18170,12.0253,CPM_DROP_PHY,699722014748,2,6.0,12.0253,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
18170,12.0253,CPM_DROP_PHY,699722014748,2,7.0,12.0253,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
18170,12.0253,CPM_DROP_PHY,699722014748,2,8.0,12.0253,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
18170,12.0253,CPM_DROP_PHY,699722014748,2,9.0,12.0253,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
18186,12.0293,CAM_DROP_PHY,3995,4,10.0,12.0293,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
18186,12.0293,CAM_DROP_PHY,3995,4,11.0,12.0293,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
18186,12.0293,CAM_DROP_PHY,3995,4,12.0,12.0293,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
18186,12.0293,CAM_DROP_PHY,3995,4,2.0,12.0293,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
18186,12.0293,CAM_DROP_PHY,3995,4,3.0,12.0293,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
18186,12.0293,CAM_DROP_PHY,3995,4,5.0,12.0293,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
18186,12.0293,CAM_DROP_PHY,3995,4,6.0,12.0293,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
