pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
1841,10.3158,CAM_DROP_PHY,7303,11,8.0,10.3158,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
1873,10.3186,CPM_DROP_PHY,699720445308,2,12.0,10.3186,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
1873,10.3186,CPM_DROP_PHY,699720445308,2,4.0,10.3186,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1873,10.3186,CPM_DROP_PHY,699720445308,2,6.0,10.3186,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1885,10.3303,CAM_DROP_PHY,7424,4,10.0,10.3303,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
1885,10.3303,CAM_DROP_PHY,7424,4,11.0,10.3303,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
1885,10.3303,CAM_DROP_PHY,7424,4,5.0,10.3303,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1885,10.3303,CAM_DROP_PHY,7424,4,7.0,10.3303,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
1885,10.3303,CAM_DROP_PHY,7424,4,8.0,10.3303,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
1885,10.3303,CAM_DROP_PHY,7424,4,9.0,10.3303,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
1888,10.3361,CPM_DROP_PHY,699720445326,5,10.0,10.3361,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
1888,10.3361,CPM_DROP_PHY,699720445326,5,12.0,10.3361,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
1888,10.3361,CPM_DROP_PHY,699720445326,5,2.0,10.3361,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
1888,10.3361,CPM_DROP_PHY,699720445326,5,6.0,10.3361,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1905,10.3491,CAM_DROP_PHY,7441,8,11.0,10.3491,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
1905,10.3491,CAM_DROP_PHY,7441,8,12.0,10.3491,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
1905,10.3491,CAM_DROP_PHY,7441,8,3.0,10.3491,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
1905,10.3491,CAM_DROP_PHY,7441,8,4.0,10.3491,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1905,10.3491,CAM_DROP_PHY,7441,8,6.0,10.3491,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1939,10.3546,CAM_DROP_PHY,7480,9,10.0,10.3546,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
1939,10.3546,CAM_DROP_PHY,7480,9,12.0,10.3546,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
1939,10.3546,CAM_DROP_PHY,7480,9,3.0,10.3546,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
1939,10.3546,CAM_DROP_PHY,7480,9,5.0,10.3546,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1939,10.3546,CAM_DROP_PHY,7480,9,6.0,10.3546,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1939,10.3546,CAM_DROP_PHY,7480,9,8.0,10.3546,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
1940,10.3631,CPM_DROP_PHY,699720445379,12,2.0,10.3631,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
1940,10.3631,CPM_DROP_PHY,699720445379,12,5.0,10.3631,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1940,10.3631,CPM_DROP_PHY,699720445379,12,6.0,10.3631,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1940,10.3631,CPM_DROP_PHY,699720445379,12,7.0,10.3631,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
1940,10.3631,CPM_DROP_PHY,699720445379,12,9.0,10.3631,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
1941,10.3638,CAM_DROP_PHY,7486,6,10.0,10.3638,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
1941,10.3638,CAM_DROP_PHY,7486,6,11.0,10.3638,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
1941,10.3638,CAM_DROP_PHY,7486,6,12.0,10.3638,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
1941,10.3638,CAM_DROP_PHY,7486,6,3.0,10.3638,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
1941,10.3638,CAM_DROP_PHY,7486,6,4.0,10.3638,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1941,10.3638,CAM_DROP_PHY,7486,6,7.0,10.3638,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
1941,10.3638,CAM_DROP_PHY,7486,6,9.0,10.3638,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
1941,10.3638,CPM_DROP_PHY,699720445392,6,9.0,10.3638,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
1907,10.3646,CAM_DROP_PHY,7465,7,8.0,10.3646,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
1907,10.3646,CAM_DROP_PHY,7465,7,9.0,10.3646,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
1991,10.3901,CAM_DROP_PHY,7528,10,12.0,10.3901,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
1991,10.3901,CAM_DROP_PHY,7528,10,2.0,10.3901,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
1991,10.3901,CAM_DROP_PHY,7528,10,3.0,10.3901,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
1991,10.3901,CAM_DROP_PHY,7528,10,4.0,10.3901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1991,10.3901,CAM_DROP_PHY,7528,10,7.0,10.3901,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
1991,10.3901,CAM_DROP_PHY,7528,10,8.0,10.3901,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
1991,10.3901,CAM_DROP_PHY,7528,10,9.0,10.3901,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2006,10.3986,CAM_DROP_PHY,7546,2,3.0,10.3986,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2006,10.3986,CAM_DROP_PHY,7546,2,6.0,10.3986,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2003,10.4026,CPM_DROP_PHY,699720445438,11,10.0,10.4026,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2003,10.4026,CAM_DROP_PHY,7553,11,10.0,10.4026,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2003,10.4026,CAM_DROP_PHY,7553,11,12.0,10.4026,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2003,10.4026,CAM_DROP_PHY,7553,11,2.0,10.4026,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2003,10.4026,CPM_DROP_PHY,699720445438,11,3.0,10.4026,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2003,10.4026,CPM_DROP_PHY,699720445438,11,4.0,10.4026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2003,10.4026,CAM_DROP_PHY,7553,11,4.0,10.4026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2003,10.4026,CAM_DROP_PHY,7553,11,5.0,10.4026,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2003,10.4026,CPM_DROP_PHY,699720445438,11,6.0,10.4026,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2003,10.4026,CAM_DROP_PHY,7553,11,6.0,10.4026,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2003,10.4026,CPM_DROP_PHY,699720445438,11,8.0,10.4026,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2003,10.4026,CAM_DROP_PHY,7553,11,8.0,10.4026,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2003,10.4026,CAM_DROP_PHY,7553,11,9.0,10.4026,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2027,10.4101,CPM_DROP_PHY,699720445546,10,12.0,10.4101,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2027,10.4101,CPM_DROP_PHY,699720445546,10,4.0,10.4101,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2027,10.4101,CPM_DROP_PHY,699720445546,10,5.0,10.4101,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2027,10.4101,CPM_DROP_PHY,699720445546,10,6.0,10.4101,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2027,10.4101,CPM_DROP_PHY,699720445546,10,9.0,10.4101,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2034,10.4186,CPM_DROP_PHY,699720445555,2,10.0,10.4186,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2034,10.4186,CPM_DROP_PHY,699720445555,2,12.0,10.4186,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2034,10.4186,CPM_DROP_PHY,699720445555,2,3.0,10.4186,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2034,10.4186,CPM_DROP_PHY,699720445555,2,5.0,10.4186,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2034,10.4186,CPM_DROP_PHY,699720445555,2,9.0,10.4186,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2048,10.4361,CPM_DROP_PHY,699720445568,5,11.0,10.4361,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2048,10.4361,CPM_DROP_PHY,699720445568,5,6.0,10.4361,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2063,10.4428,CAM_DROP_PHY,7683,3,10.0,10.4428,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2063,10.4428,CAM_DROP_PHY,7683,3,2.0,10.4428,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2063,10.4428,CAM_DROP_PHY,7683,3,6.0,10.4428,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2063,10.4428,CAM_DROP_PHY,7683,3,7.0,10.4428,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2063,10.4428,CAM_DROP_PHY,7683,3,8.0,10.4428,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2063,10.4428,CAM_DROP_PHY,7683,3,9.0,10.4428,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2066,10.4446,CPM_DROP_PHY,699720445586,7,9.0,10.4446,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
1907,10.4491,CAM_DROP_PHY,7465,7,11.0,10.4491,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
1907,10.4491,CPM_DROP_PHY,699720445343,7,12.0,10.4491,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
1907,10.4491,CAM_DROP_PHY,7465,7,2.0,10.4491,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
1907,10.4491,CAM_DROP_PHY,7465,7,3.0,10.4491,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
1907,10.4491,CAM_DROP_PHY,7465,7,4.0,10.4491,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1907,10.4491,CAM_DROP_PHY,7465,7,5.0,10.4491,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1907,10.4491,CAM_DROP_PHY,7465,7,6.0,10.4491,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2063,10.4628,CPM_DROP_PHY,699720445583,3,2.0,10.4428,drop_decision_no_action,-1,-1,-1,veh2,-0.019999999999999574,False
2063,10.4628,CPM_DROP_PHY,699720445583,3,4.0,10.4628,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2063,10.4628,CPM_DROP_PHY,699720445583,3,6.0,10.4428,drop_decision_no_action,-1,-1,-1,veh6,-0.019999999999999574,False
2063,10.4628,CPM_DROP_PHY,699720445583,3,7.0,10.4428,drop_decision_no_action,-1,-1,-1,veh7,-0.019999999999999574,False
2093,10.4631,CPM_DROP_PHY,699720445627,12,2.0,10.4631,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2093,10.4631,CPM_DROP_PHY,699720445627,12,4.0,10.4631,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2093,10.4631,CPM_DROP_PHY,699720445627,12,9.0,10.4631,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2102,10.4638,CPM_DROP_PHY,699720445636,6,2.0,10.4638,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2102,10.4638,CPM_DROP_PHY,699720445636,6,3.0,10.4638,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2102,10.4638,CPM_DROP_PHY,699720445636,6,7.0,10.4638,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2102,10.4638,CPM_DROP_PHY,699720445636,6,8.0,10.4638,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2115,10.4703,CPM_DROP_PHY,699720445656,4,5.0,10.4703,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2115,10.4703,CPM_DROP_PHY,699720445656,4,6.0,10.4703,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2115,10.4703,CPM_DROP_PHY,699720445656,4,9.0,10.4703,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2115,10.4811,CPM_DROP_PHY,699720445656,4,11.0,10.4811,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2148,10.4891,CPM_DROP_PHY,699720445781,8,3.0,10.4891,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2148,10.4891,CPM_DROP_PHY,699720445781,8,9.0,10.4891,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2156,10.4986,CAM_DROP_PHY,7899,2,10.0,10.4986,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2156,10.4986,CAM_DROP_PHY,7899,2,11.0,10.4986,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2156,10.4986,CAM_DROP_PHY,7899,2,12.0,10.4986,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2156,10.4986,CAM_DROP_PHY,7899,2,3.0,10.4986,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2156,10.4986,CAM_DROP_PHY,7899,2,4.0,10.4986,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2156,10.4986,CAM_DROP_PHY,7899,2,5.0,10.4986,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2156,10.4986,CAM_DROP_PHY,7899,2,6.0,10.4986,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2156,10.4986,CAM_DROP_PHY,7899,2,7.0,10.4986,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2156,10.4986,CAM_DROP_PHY,7899,2,8.0,10.4986,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2156,10.4986,CAM_DROP_PHY,7899,2,9.0,10.4986,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2160,10.5026,CAM_DROP_PHY,7904,11,10.0,10.5026,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2160,10.5026,CAM_DROP_PHY,7904,11,6.0,10.5026,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2160,10.5026,CAM_DROP_PHY,7904,11,7.0,10.5026,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2160,10.5026,CAM_DROP_PHY,7904,11,9.0,10.5026,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2163,10.5031,CAM_DROP_PHY,7996,12,10.0,10.5031,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2163,10.5031,CAM_DROP_PHY,7996,12,11.0,10.5031,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2163,10.5031,CAM_DROP_PHY,7996,12,3.0,10.5031,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2163,10.5031,CAM_DROP_PHY,7996,12,5.0,10.5031,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2163,10.5031,CAM_DROP_PHY,7996,12,6.0,10.5031,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2163,10.5031,CAM_DROP_PHY,7996,12,7.0,10.5031,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2163,10.5031,CAM_DROP_PHY,7996,12,8.0,10.5031,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2182,10.5101,CPM_DROP_PHY,699720445905,10,12.0,10.5101,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2182,10.5101,CPM_DROP_PHY,699720445905,10,5.0,10.5101,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2182,10.5101,CPM_DROP_PHY,699720445905,10,7.0,10.5101,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2182,10.5101,CPM_DROP_PHY,699720445905,10,9.0,10.5101,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2181,10.5161,CAM_DROP_PHY,8005,5,11.0,10.5161,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2181,10.5161,CAM_DROP_PHY,8005,5,12.0,10.5161,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2181,10.5161,CAM_DROP_PHY,8005,5,2.0,10.5161,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2181,10.5161,CAM_DROP_PHY,8005,5,4.0,10.5161,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2181,10.5161,CAM_DROP_PHY,8005,5,6.0,10.5161,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2191,10.5186,CPM_DROP_PHY,699720445915,2,10.0,10.5186,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2191,10.5186,CPM_DROP_PHY,699720445915,2,12.0,10.5186,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2191,10.5186,CPM_DROP_PHY,699720445915,2,3.0,10.5186,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2191,10.5186,CPM_DROP_PHY,699720445915,2,4.0,10.5186,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2191,10.5186,CPM_DROP_PHY,699720445915,2,6.0,10.5186,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2191,10.5186,CPM_DROP_PHY,699720445915,2,8.0,10.5186,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2191,10.5186,CPM_DROP_PHY,699720445915,2,9.0,10.5186,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2209,10.5303,CAM_DROP_PHY,8029,4,10.0,10.5303,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2209,10.5303,CAM_DROP_PHY,8029,4,11.0,10.5303,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2209,10.5303,CAM_DROP_PHY,8029,4,2.0,10.5303,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2209,10.5303,CAM_DROP_PHY,8029,4,7.0,10.5303,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2209,10.5303,CAM_DROP_PHY,8029,4,8.0,10.5303,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2209,10.5303,CAM_DROP_PHY,8029,4,9.0,10.5303,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2213,10.5361,CPM_DROP_PHY,699720445932,5,10.0,10.5361,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2213,10.5361,CPM_DROP_PHY,699720445932,5,12.0,10.5361,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2213,10.5361,CPM_DROP_PHY,699720445932,5,3.0,10.5361,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2213,10.5361,CPM_DROP_PHY,699720445932,5,8.0,10.5361,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2213,10.5361,CPM_DROP_PHY,699720445932,5,9.0,10.5361,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2235,10.5428,CPM_DROP_PHY,699720445948,3,11.0,10.5428,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2235,10.5428,CPM_DROP_PHY,699720445948,3,12.0,10.5428,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2235,10.5428,CPM_DROP_PHY,699720445948,3,6.0,10.5428,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2235,10.5428,CPM_DROP_PHY,699720445948,3,7.0,10.5428,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2235,10.5428,CPM_DROP_PHY,699720445948,3,9.0,10.5428,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2236,10.5446,CPM_DROP_PHY,699720445951,7,8.0,10.5446,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2233,10.5491,CAM_DROP_PHY,8047,8,10.0,10.5491,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2233,10.5491,CAM_DROP_PHY,8047,8,11.0,10.5491,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2233,10.5491,CAM_DROP_PHY,8047,8,12.0,10.5491,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2233,10.5491,CAM_DROP_PHY,8047,8,2.0,10.5491,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2233,10.5491,CAM_DROP_PHY,8047,8,4.0,10.5491,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2233,10.5491,CAM_DROP_PHY,8047,8,5.0,10.5491,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2233,10.5491,CAM_DROP_PHY,8047,8,6.0,10.5491,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2271,10.5546,CAM_DROP_PHY,8088,9,10.0,10.5546,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2271,10.5546,CAM_DROP_PHY,8088,9,11.0,10.5546,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2271,10.5546,CAM_DROP_PHY,8088,9,12.0,10.5546,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2271,10.5546,CAM_DROP_PHY,8088,9,2.0,10.5546,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2271,10.5546,CAM_DROP_PHY,8088,9,3.0,10.5546,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2271,10.5546,CAM_DROP_PHY,8088,9,4.0,10.5546,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2271,10.5546,CAM_DROP_PHY,8088,9,6.0,10.5546,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2271,10.5546,CAM_DROP_PHY,8088,9,7.0,10.5546,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2272,10.5631,CPM_DROP_PHY,699720445987,12,11.0,10.5631,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2272,10.5631,CPM_DROP_PHY,699720445987,12,9.0,10.5631,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2273,10.5638,CAM_DROP_PHY,8094,6,10.0,10.5638,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2273,10.5638,CAM_DROP_PHY,8094,6,11.0,10.5638,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2273,10.5638,CPM_DROP_PHY,699720446001,6,11.0,10.5638,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2273,10.5638,CAM_DROP_PHY,8094,6,12.0,10.5638,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2273,10.5638,CPM_DROP_PHY,699720446001,6,12.0,10.5638,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2273,10.5638,CAM_DROP_PHY,8094,6,2.0,10.5638,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2273,10.5638,CAM_DROP_PHY,8094,6,3.0,10.5638,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2273,10.5638,CAM_DROP_PHY,8094,6,4.0,10.5638,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2273,10.5638,CPM_DROP_PHY,699720446001,6,5.0,10.5638,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2273,10.5638,CPM_DROP_PHY,699720446001,6,7.0,10.5638,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2273,10.5638,CAM_DROP_PHY,8094,6,9.0,10.5638,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2236,10.5646,CAM_DROP_PHY,8071,7,9.0,10.5646,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2291,10.5746,CPM_DROP_PHY,699720446004,9,10.0,10.5746,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2291,10.5746,CPM_DROP_PHY,699720446004,9,11.0,10.5746,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2291,10.5746,CPM_DROP_PHY,699720446004,9,4.0,10.5746,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2148,10.5891,CPM_DROP_PHY,699720445781,8,7.0,10.5891,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2332,10.5901,CAM_DROP_PHY,8141,10,11.0,10.5901,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2332,10.5901,CAM_DROP_PHY,8141,10,12.0,10.5901,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2332,10.5901,CAM_DROP_PHY,8141,10,2.0,10.5901,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2332,10.5901,CAM_DROP_PHY,8141,10,3.0,10.5901,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2332,10.5901,CAM_DROP_PHY,8141,10,5.0,10.5901,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2332,10.5901,CAM_DROP_PHY,8141,10,6.0,10.5901,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2332,10.5901,CAM_DROP_PHY,8141,10,7.0,10.5901,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2332,10.5901,CAM_DROP_PHY,8141,10,8.0,10.5901,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2332,10.5901,CAM_DROP_PHY,8141,10,9.0,10.5901,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2349,10.5986,CAM_DROP_PHY,8157,2,3.0,10.5986,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2349,10.5986,CAM_DROP_PHY,8157,2,4.0,10.5986,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2349,10.5986,CAM_DROP_PHY,8157,2,6.0,10.5986,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2349,10.5986,CAM_DROP_PHY,8157,2,9.0,10.5986,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2353,10.6026,CAM_DROP_PHY,8163,11,10.0,10.6026,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2353,10.6026,CAM_DROP_PHY,8163,11,12.0,10.6026,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2353,10.6026,CAM_DROP_PHY,8163,11,3.0,10.6026,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2353,10.6026,CAM_DROP_PHY,8163,11,4.0,10.6026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2353,10.6026,CAM_DROP_PHY,8163,11,5.0,10.6026,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2353,10.6026,CAM_DROP_PHY,8163,11,7.0,10.6026,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2353,10.6026,CAM_DROP_PHY,8163,11,9.0,10.6026,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2355,10.6031,CAM_DROP_PHY,8252,12,2.0,10.6031,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2355,10.6031,CAM_DROP_PHY,8252,12,4.0,10.6031,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2355,10.6031,CAM_DROP_PHY,8252,12,5.0,10.6031,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2355,10.6031,CAM_DROP_PHY,8252,12,6.0,10.6031,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2355,10.6031,CAM_DROP_PHY,8252,12,7.0,10.6031,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
