vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh8,14213,,3.90058,0,CAM_DROP_PHY,2,8,14213,4325
veh8,699722418270,,3.91433,0,CPM_DROP_PHY,10,8,699722418270,4350
veh8,14290,,3.92383,0,CAM_DROP_PHY,5,8,14290,4347
veh8,14307,,3.92608,0,CAM_DROP_PHY,4,8,14307,4366
veh8,14332,3.931,,0,CAM,8,,14332,-1
veh8,699722418314,,3.93883,0,CPM_DROP_PHY,3,8,699722418314,4395
veh8,699722418297,,3.94383,0,CPM_DROP_PHY,5,8,699722418297,4347
veh8,699722418317,,3.94658,0,CPM_DROP_PHY,7,8,699722418317,4396
veh8,14368,,3.95983,0,CAM_DROP_PHY,6,8,14368,4432
veh8,14363,,3.96133,0,CAM_DROP_PHY,9,8,14363,4431
veh8,14352,,3.96658,0,CAM_DROP_PHY,7,8,14352,4411
veh8,699722418357,,3.97983,0,CPM_DROP_PHY,6,8,699722418357,4455
