pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
13880,12.0761,CAM_DROP_PHY,12055,10,4.0,12.0761,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13880,12.0761,CPM_DROP_PHY,12070,10,4.0,12.0761,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13908,12.0886,CPM_DROP_PHY,12079,8,4.0,12.0886,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13925,12.0963,CPM_DROP_PHY,12088,3,4.0,12.0963,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13913,12.1003,CPM_DROP_PHY,12081,9,4.0,12.1003,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13935,12.1098,CPM_DROP_PHY,12095,2,4.0,12.1098,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13969,12.1343,CPM_DROP_PHY,12115,6,4.0,12.1343,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13985,12.1396,CPM_DROP_PHY,12130,7,4.0,12.1396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13980,12.1406,CPM_DROP_PHY,12120,11,4.0,12.1406,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13991,12.1543,CAM_DROP_PHY,12134,6,4.0,12.1543,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14053,12.1886,CAM_DROP_PHY,12184,8,4.0,12.1886,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14060,12.1963,CPM_DROP_PHY,12188,3,4.0,12.1963,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14055,12.2053,CAM_DROP_PHY,12186,5,4.0,12.2053,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14055,12.2053,CPM_DROP_PHY,12188,5,4.0,12.2053,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14092,12.2343,CPM_DROP_PHY,12215,6,4.0,12.2343,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14098,12.2358,CPM_DROP_PHY,12220,11,4.0,12.2358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14121,12.2558,CAM_DROP_PHY,12238,11,4.0,12.2558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14140,12.2596,CAM_DROP_PHY,12255,7,4.0,12.2596,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14139,12.2761,CAM_DROP_PHY,12255,10,4.0,12.2761,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14200,12.3343,CPM_DROP_PHY,12315,6,4.0,12.3343,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14217,12.3403,CAM_DROP_PHY,12337,9,4.0,12.3403,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14239,12.3731,CAM_DROP_PHY,12357,12,4.0,12.3731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14269,12.4053,CAM_DROP_PHY,12386,5,4.0,12.4053,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14291,12.4218,CPM_DROP_PHY,12415,6,4.0,12.4218,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14296,12.4358,CPM_DROP_PHY,12420,11,4.0,12.4358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14334,12.4761,CAM_DROP_PHY,12455,10,4.0,12.4761,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14334,12.4761,CPM_DROP_PHY,12470,10,4.0,12.4761,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14362,12.4886,CPM_DROP_PHY,12479,8,4.0,12.4886,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14366,12.5003,CPM_DROP_PHY,12481,9,4.0,12.5003,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14375,12.5053,CPM_DROP_PHY,12488,5,4.0,12.5053,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14408,12.5218,CPM_DROP_PHY,12515,6,4.0,12.5218,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14415,12.5358,CPM_DROP_PHY,12520,11,4.0,12.5358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14432,12.5418,CAM_DROP_PHY,12534,6,4.0,12.5418,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14439,12.5558,CAM_DROP_PHY,12538,11,4.0,12.5558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14479,12.5761,CPM_DROP_PHY,12570,10,4.0,12.5761,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14501,12.5886,CAM_DROP_PHY,12584,8,4.0,12.5886,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14499,12.6003,CPM_DROP_PHY,12581,9,4.0,12.6003,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14503,12.6053,CAM_DROP_PHY,12586,5,4.0,12.6053,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14542,12.6218,CPM_DROP_PHY,12615,6,4.0,12.6218,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14557,12.6348,CPM_DROP_PHY,12622,12,4.0,12.6348,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14549,12.6358,CPM_DROP_PHY,12620,11,4.0,12.6358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14563,12.6393,CPM_DROP_PHY,12630,7,4.0,12.6393,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14604,12.6593,CAM_DROP_PHY,12655,7,4.0,12.6593,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14622,12.6761,CPM_DROP_PHY,12670,10,4.0,12.6761,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14666,12.7128,CAM_DROP_PHY,12701,3,4.0,12.7128,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14678,12.7218,CPM_DROP_PHY,12715,6,4.0,12.7218,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14683,12.7358,CPM_DROP_PHY,12720,11,4.0,12.7358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14705,12.7403,CAM_DROP_PHY,12737,9,4.0,12.7403,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14757,12.7886,CPM_DROP_PHY,12779,8,4.0,12.7886,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14769,12.7928,CPM_DROP_PHY,12788,3,4.0,12.7928,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14760,12.8003,CPM_DROP_PHY,12781,9,4.0,12.8003,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14806,12.8218,CPM_DROP_PHY,12815,6,4.0,12.8218,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14812,12.8358,CPM_DROP_PHY,12820,11,4.0,12.8358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14832,12.8558,CAM_DROP_PHY,12838,11,4.0,12.8558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14851,12.8761,CAM_DROP_PHY,12855,10,4.0,12.8761,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14851,12.8761,CPM_DROP_PHY,12870,10,4.0,12.8761,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14886,12.9003,CPM_DROP_PHY,12881,9,4.0,12.9003,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14917,12.9218,CPM_DROP_PHY,12915,6,4.0,12.9218,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14923,12.9396,CPM_DROP_PHY,12920,11,4.0,12.9396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14936,12.9418,CAM_DROP_PHY,12934,6,4.0,12.9418,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14978,12.9761,CPM_DROP_PHY,12970,10,4.0,12.9761,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15005,12.9886,CAM_DROP_PHY,12984,8,4.0,12.9886,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15015,13.0023,CPM_DROP_PHY,12995,2,4.0,13.0023,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15035,13.0218,CPM_DROP_PHY,13015,6,4.0,13.0218,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15041,13.0396,CPM_DROP_PHY,13020,11,4.0,13.0396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15047,13.0423,CAM_DROP_PHY,13023,2,4.0,13.0423,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15082,13.0593,CAM_DROP_PHY,13055,7,4.0,13.0593,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15113,13.0886,CPM_DROP_PHY,13079,8,4.0,13.0886,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15126,13.1023,CPM_DROP_PHY,13095,2,4.0,13.1023,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15146,13.1218,CPM_DROP_PHY,13115,6,4.0,13.1218,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15164,13.1393,CPM_DROP_PHY,13130,7,4.0,13.1393,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15152,13.1396,CPM_DROP_PHY,13120,11,4.0,13.1396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15152,13.1396,CAM_DROP_PHY,13138,11,4.0,13.1396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15172,13.1403,CAM_DROP_PHY,13137,9,4.0,13.1403,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15209,13.1761,CAM_DROP_PHY,13155,10,4.0,13.1761,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15260,13.2218,CPM_DROP_PHY,13215,6,4.0,13.2218,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15158,13.2348,CPM_DROP_PHY,13122,12,4.0,13.2348,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15276,13.2418,CAM_DROP_PHY,13234,6,4.0,13.2418,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15299,13.2748,CAM_DROP_PHY,13257,12,4.0,13.2748,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15333,13.2963,CPM_DROP_PHY,13288,3,4.0,13.2963,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15355,13.3218,CPM_DROP_PHY,13315,6,4.0,13.3218,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15360,13.3396,CPM_DROP_PHY,13320,11,4.0,13.3396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15418,13.3836,CPM_DROP_PHY,13381,9,4.0,13.3836,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15416,13.3866,CPM_DROP_PHY,13379,8,4.0,13.3866,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15416,13.3866,CAM_DROP_PHY,13384,8,4.0,13.3866,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15428,13.3963,CPM_DROP_PHY,13388,3,4.0,13.3963,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15459,13.4218,CPM_DROP_PHY,13415,6,4.0,13.4218,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15464,13.4396,CPM_DROP_PHY,13420,11,4.0,13.4396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15464,13.4396,CAM_DROP_PHY,13438,11,4.0,13.4396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15476,13.4418,CAM_DROP_PHY,13434,6,4.0,13.4418,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15507,13.4593,CAM_DROP_PHY,13455,7,4.0,13.4593,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15506,13.4636,CAM_DROP_PHY,13455,10,4.0,13.4636,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15533,13.4836,CPM_DROP_PHY,13470,10,4.0,13.4836,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15557,13.4906,CPM_DROP_PHY,13488,5,4.0,13.4906,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15590,13.5396,CPM_DROP_PHY,13520,11,4.0,13.5396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15599,13.5436,CAM_DROP_PHY,13537,9,4.0,13.5436,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15623,13.5748,CAM_DROP_PHY,13557,12,4.0,13.5748,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15653,13.5836,CPM_DROP_PHY,13581,9,4.0,13.5836,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15662,13.5906,CAM_DROP_PHY,13586,5,4.0,13.5906,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15664,13.5963,CPM_DROP_PHY,13588,3,4.0,13.5963,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15697,13.6218,CPM_DROP_PHY,13615,6,4.0,13.6218,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15706,13.6331,CPM_DROP_PHY,13622,12,4.0,13.6331,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15713,13.6393,CPM_DROP_PHY,13630,7,4.0,13.6393,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15702,13.6396,CPM_DROP_PHY,13620,11,4.0,13.6396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15721,13.6418,CAM_DROP_PHY,13634,6,4.0,13.6418,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15783,13.6836,CPM_DROP_PHY,13681,9,4.0,13.6836,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15790,13.6963,CPM_DROP_PHY,13688,3,4.0,13.6963,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15804,13.7163,CAM_DROP_PHY,13701,3,4.0,13.7163,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15817,13.7218,CPM_DROP_PHY,13715,6,4.0,13.7218,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15824,13.7396,CPM_DROP_PHY,13720,11,4.0,13.7396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15824,13.7396,CAM_DROP_PHY,13738,11,4.0,13.7396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15872,13.7636,CAM_DROP_PHY,13755,10,4.0,13.7636,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15906,13.7873,CAM_DROP_PHY,13784,8,4.0,13.7873,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15912,13.7963,CPM_DROP_PHY,13788,3,4.0,13.7963,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15936,13.8218,CPM_DROP_PHY,13815,6,4.0,13.8218,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15954,13.8418,CAM_DROP_PHY,13834,6,4.0,13.8418,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15974,13.8593,CAM_DROP_PHY,13855,7,4.0,13.8593,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15976,13.8731,CAM_DROP_PHY,13857,12,4.0,13.8731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16013,13.8836,CPM_DROP_PHY,13881,9,4.0,13.8836,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16021,13.8963,CPM_DROP_PHY,13888,3,4.0,13.8963,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16052,13.9386,CPM_DROP_PHY,13920,11,4.0,13.9386,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16060,13.9436,CAM_DROP_PHY,13937,9,4.0,13.9436,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16102,13.9836,CPM_DROP_PHY,13970,10,4.0,13.9836,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16110,13.9836,CPM_DROP_PHY,13981,9,4.0,13.9836,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16119,13.9963,CPM_DROP_PHY,13988,3,4.0,13.9963,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16150,14.0191,CPM_DROP_PHY,14015,6,4.0,14.0191,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16159,14.0386,CPM_DROP_PHY,14020,11,4.0,14.0386,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16171,14.0391,CAM_DROP_PHY,14034,6,4.0,14.0391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16164,14.0428,CAM_DROP_PHY,14023,2,4.0,14.0428,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16177,14.0586,CAM_DROP_PHY,14038,11,4.0,14.0586,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16203,14.0636,CAM_DROP_PHY,14055,10,4.0,14.0636,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16232,14.0836,CPM_DROP_PHY,14070,10,4.0,14.0836,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16246,14.0836,CPM_DROP_PHY,14081,9,4.0,14.0836,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16244,14.0873,CPM_DROP_PHY,14079,8,4.0,14.0873,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16259,14.0963,CPM_DROP_PHY,14088,3,4.0,14.0963,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16268,14.1028,CPM_DROP_PHY,14095,2,4.0,14.1028,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16306,14.1386,CPM_DROP_PHY,14120,11,4.0,14.1386,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16332,14.1636,CAM_DROP_PHY,14155,10,4.0,14.1636,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16334,14.1731,CAM_DROP_PHY,14157,12,4.0,14.1731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16374,14.1873,CAM_DROP_PHY,14184,8,4.0,14.1873,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16380,14.1963,CPM_DROP_PHY,14188,3,4.0,14.1963,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16385,14.2028,CPM_DROP_PHY,14195,2,4.0,14.2028,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16417,14.2386,CPM_DROP_PHY,14220,11,4.0,14.2386,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16424,14.2391,CAM_DROP_PHY,14234,6,4.0,14.2391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16430,14.2586,CAM_DROP_PHY,14238,11,4.0,14.2586,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16454,14.2601,CAM_DROP_PHY,14255,7,4.0,14.2601,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16453,14.2636,CAM_DROP_PHY,14255,10,4.0,14.2636,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16502,14.2948,CPM_DROP_PHY,14288,3,4.0,14.2948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16530,14.3386,CPM_DROP_PHY,14320,11,4.0,14.3386,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16536,14.3398,CAM_DROP_PHY,14337,9,4.0,14.3398,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16562,14.3621,CAM_DROP_PHY,14355,10,4.0,14.3621,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16598,14.3948,CPM_DROP_PHY,14388,3,4.0,14.3948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16596,14.3998,CPM_DROP_PHY,14381,9,4.0,14.3998,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16635,14.4331,CPM_DROP_PHY,14422,12,4.0,14.4331,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16633,14.4386,CPM_DROP_PHY,14420,11,4.0,14.4386,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16642,14.4391,CAM_DROP_PHY,14434,6,4.0,14.4391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16649,14.4586,CAM_DROP_PHY,14438,11,4.0,14.4586,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16675,14.4621,CAM_DROP_PHY,14455,10,4.0,14.4621,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16676,14.4731,CAM_DROP_PHY,14457,12,4.0,14.4731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16726,14.4906,CPM_DROP_PHY,14488,5,4.0,14.4906,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16725,14.4948,CPM_DROP_PHY,14488,3,4.0,14.4948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16722,14.4998,CPM_DROP_PHY,14481,9,4.0,14.4998,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16811,14.5906,CAM_DROP_PHY,14586,5,4.0,14.5906,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16813,14.5948,CPM_DROP_PHY,14588,3,4.0,14.5948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16810,14.6003,CAM_DROP_PHY,14584,8,4.0,14.6003,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16857,14.6298,CPM_DROP_PHY,14622,12,4.0,14.6298,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16862,14.6376,CPM_DROP_PHY,14630,7,4.0,14.6376,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16855,14.6386,CPM_DROP_PHY,14620,11,4.0,14.6386,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16866,14.6391,CAM_DROP_PHY,14634,6,4.0,14.6391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16905,14.6576,CAM_DROP_PHY,14655,7,4.0,14.6576,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16875,14.6586,CAM_DROP_PHY,14638,11,4.0,14.6586,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16943,14.6803,CPM_DROP_PHY,14679,8,4.0,14.6803,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16950,14.6948,CPM_DROP_PHY,14688,3,4.0,14.6948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16968,14.7148,CAM_DROP_PHY,14701,3,4.0,14.7148,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16987,14.7386,CPM_DROP_PHY,14720,11,4.0,14.7386,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17031,14.7698,CAM_DROP_PHY,14757,12,4.0,14.7698,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17067,14.7948,CPM_DROP_PHY,14788,3,4.0,14.7948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17101,14.8386,CPM_DROP_PHY,14820,11,4.0,14.8386,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17106,14.8391,CAM_DROP_PHY,14834,6,4.0,14.8391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17112,14.8586,CAM_DROP_PHY,14838,11,4.0,14.8586,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17135,14.8621,CAM_DROP_PHY,14855,10,4.0,14.8621,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17178,14.8948,CPM_DROP_PHY,14888,3,4.0,14.8948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17063,14.8998,CPM_DROP_PHY,14781,9,4.0,14.8998,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17175,14.8998,CPM_DROP_PHY,14881,9,4.0,14.8998,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17214,14.9298,CPM_DROP_PHY,14922,12,4.0,14.9298,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17211,14.9386,CPM_DROP_PHY,14920,11,4.0,14.9386,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17261,14.9821,CPM_DROP_PHY,14970,10,4.0,14.9821,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17277,14.9948,CPM_DROP_PHY,14988,3,4.0,14.9948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17273,15.0011,CAM_DROP_PHY,14984,8,4.0,15.0011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17309,15.0191,CPM_DROP_PHY,15015,6,4.0,15.0191,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17322,15.0271,CAM_DROP_PHY,15023,2,4.0,15.0271,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17318,15.0386,CPM_DROP_PHY,15020,11,4.0,15.0386,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17332,15.0391,CAM_DROP_PHY,15034,6,4.0,15.0391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17364,15.0576,CAM_DROP_PHY,15055,7,4.0,15.0576,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17396,15.0811,CPM_DROP_PHY,15079,8,4.0,15.0811,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17388,15.0821,CPM_DROP_PHY,15070,10,4.0,15.0821,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17407,15.0948,CPM_DROP_PHY,15088,3,4.0,15.0948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17418,15.1071,CPM_DROP_PHY,15095,2,4.0,15.1071,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17449,15.1386,CPM_DROP_PHY,15120,11,4.0,15.1386,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17456,15.1398,CAM_DROP_PHY,15137,9,4.0,15.1398,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17461,15.1586,CAM_DROP_PHY,15138,11,4.0,15.1586,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17484,15.1698,CAM_DROP_PHY,15157,12,4.0,15.1698,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17527,15.1948,CPM_DROP_PHY,15188,3,4.0,15.1948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17523,15.1998,CPM_DROP_PHY,15181,9,4.0,15.1998,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17563,15.2298,CPM_DROP_PHY,15222,12,4.0,15.2298,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17560,15.2343,CPM_DROP_PHY,15220,11,4.0,15.2343,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17574,15.2391,CAM_DROP_PHY,15234,6,4.0,15.2391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17604,15.2576,CAM_DROP_PHY,15255,7,4.0,15.2576,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17603,15.2621,CAM_DROP_PHY,15255,10,4.0,15.2621,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17645,15.2948,CPM_DROP_PHY,15288,3,4.0,15.2948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17671,15.3343,CPM_DROP_PHY,15320,11,4.0,15.3343,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17713,15.3866,CPM_DROP_PHY,15370,10,4.0,15.3866,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17730,15.3948,CPM_DROP_PHY,15388,3,4.0,15.3948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17722,15.4011,CAM_DROP_PHY,15384,8,4.0,15.4011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17766,15.4343,CPM_DROP_PHY,15420,11,4.0,15.4343,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17781,15.4543,CAM_DROP_PHY,15438,11,4.0,15.4543,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17803,15.4731,CAM_DROP_PHY,15455,7,4.0,15.4731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17843,15.4948,CPM_DROP_PHY,15488,3,4.0,15.4948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17844,15.5066,CPM_DROP_PHY,15488,5,4.0,15.5066,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17853,15.5071,CPM_DROP_PHY,15495,2,4.0,15.5071,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
