vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh8,699538274155,,13.1621,0,CPM_DROP_PHY,3,8,699538274155,6107
veh8,26372,,13.1691,0,CAM_DROP_PHY,6,8,26372,6147
veh8,699538274206,,13.1771,0,CPM_DROP_PHY,4,8,699538274206,6172
veh8,26413,,13.1858,0,CAM_DROP_PHY,10,8,26413,6189
veh8,26534,,13.2116,0,CAM_DROP_PHY,12,8,26534,6217
veh8,699538274361,,13.2256,0,CPM_DROP_PHY,2,8,699538274361,6225
veh8,26597,,13.2466,1,CAM,7,8,26597,-1
veh8,26577,,13.2621,0,CAM_DROP_PHY,3,8,26577,6262
veh8,699538274436,,13.2691,0,CPM_DROP_PHY,6,8,699538274436,6301
veh8,26657,,13.2941,1,CAM,10,8,26657,-1
veh8,26781,,13.3116,0,CAM_DROP_PHY,12,8,26781,6359
veh8,26833,13.331,,0,CAM,8,,26833,-1
veh8,699538274658,,13.3466,0,CPM_DROP_PHY,7,8,699538274658,6409
veh8,26869,,13.3513,0,CAM_DROP_PHY,9,8,26869,6435
veh8,26879,,13.3691,0,CAM_DROP_PHY,6,8,26879,6444
veh8,699538274710,,13.3713,0,CPM_DROP_PHY,9,8,699538274710,6464
veh8,699538274692,,13.3716,0,CPM_DROP_PHY,12,8,699538274692,6443
veh8,26926,,13.3858,1,CAM,10,8,26926,-1
veh8,26943,,13.4056,1,CAM,2,8,26943,-1
veh8,26947,,13.4091,1,CAM,11,8,26947,-1
veh8,27057,,13.4116,0,CAM_DROP_PHY,12,8,27057,6529
veh8,27064,,13.4168,0,CAM_DROP_PHY,5,8,27064,6536
veh8,699538274884,,13.4258,0,CPM_DROP_PHY,10,8,699538274884,6537
veh8,699538274905,,13.4368,0,CPM_DROP_PHY,5,8,699538274905,6568
veh8,27083,,13.4371,1,CAM,4,8,27083,-1
veh8,699538274927,,13.4466,0,CPM_DROP_PHY,7,8,699538274927,6592
veh8,699538274924,,13.4621,0,CPM_DROP_PHY,3,8,699538274924,6591
veh8,27298,,13.5023,1,CAM,12,8,27298,-1
veh8,699538275123,,13.5258,0,CPM_DROP_PHY,10,8,699538275123,6684
veh8,27339,13.531,,0,CAM,8,,27339,-1
veh8,27363,,13.5466,1,CAM,7,8,27363,-1
veh8,27380,,13.5613,0,CAM_DROP_PHY,9,8,27380,6749
veh8,27415,,13.5858,0,CAM_DROP_PHY,10,8,27415,6785
veh8,27542,,13.6023,0,CAM_DROP_PHY,12,8,27542,6807
veh8,27431,,13.6091,0,CAM_DROP_PHY,11,8,27431,6804
veh8,699538275367,,13.6258,0,CPM_DROP_PHY,10,8,699538275367,6817
veh8,27581,,13.6533,0,CAM_DROP_PHY,3,8,27581,6848
veh8,699538275401,,13.6533,0,CPM_DROP_PHY,3,8,699538275401,6848
veh8,27617,,13.6691,1,CAM,6,8,27617,-1
veh8,699538275446,,13.6691,0,CPM_DROP_PHY,6,8,699538275446,6871
veh8,27800,,13.7023,1,CAM,12,8,27800,-1
