pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
23868,22.9608,CAM_DROP_PHY,22955,7,4.0,22.9608,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23888,22.9778,CAM_DROP_PHY,22970,9,4.0,22.9778,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23904,22.9853,CAM_DROP_PHY,22984,8,4.0,22.9853,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23933,23.0171,CPM_DROP_PHY,23015,6,4.0,23.0171,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23951,23.0371,CAM_DROP_PHY,23034,6,4.0,23.0371,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23971,23.0608,CAM_DROP_PHY,23055,7,4.0,23.0608,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23985,23.0746,CAM_DROP_PHY,23069,10,4.0,23.0746,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23987,23.0778,CAM_DROP_PHY,23070,9,4.0,23.0778,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24000,23.0853,CPM_DROP_PHY,23079,8,4.0,23.0853,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24000,23.0853,CAM_DROP_PHY,23084,8,4.0,23.0853,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24020,23.0988,CAM_DROP_PHY,23090,12,4.0,23.0988,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24031,23.1056,CAM_DROP_PHY,23099,5,4.0,23.1056,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24023,23.1058,CPM_DROP_PHY,23095,2,4.0,23.1058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24046,23.1151,CPM_DROP_PHY,23106,12,4.0,23.1151,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24093,23.1596,CAM_DROP_PHY,23156,11,4.0,23.1596,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24092,23.1608,CAM_DROP_PHY,23155,7,4.0,23.1608,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24111,23.1778,CAM_DROP_PHY,23170,9,4.0,23.1778,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24127,23.1853,CAM_DROP_PHY,23184,8,4.0,23.1853,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24174,23.2371,CAM_DROP_PHY,23234,6,4.0,23.2371,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24195,23.2608,CAM_DROP_PHY,23255,7,4.0,23.2608,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24207,23.2746,CAM_DROP_PHY,23269,10,4.0,23.2746,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24210,23.2778,CAM_DROP_PHY,23270,9,4.0,23.2778,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24243,23.2951,CAM_DROP_PHY,23290,12,4.0,23.2951,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24252,23.3046,CPM_DROP_PHY,23296,3,4.0,23.3046,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24285,23.3396,CPM_DROP_PHY,23333,11,4.0,23.3396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24307,23.3596,CAM_DROP_PHY,23356,11,4.0,23.3596,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24305,23.3646,CAM_DROP_PHY,23355,7,4.0,23.3646,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24324,23.3778,CAM_DROP_PHY,23370,9,4.0,23.3778,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24341,23.3898,CAM_DROP_PHY,23384,8,4.0,23.3898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24388,23.4371,CAM_DROP_PHY,23434,6,4.0,23.4371,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24417,23.4746,CAM_DROP_PHY,23469,10,4.0,23.4746,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24436,23.4951,CAM_DROP_PHY,23490,12,4.0,23.4951,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24482,23.5578,CAM_DROP_PHY,23556,11,4.0,23.5578,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24481,23.5646,CAM_DROP_PHY,23555,7,4.0,23.5646,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24500,23.5778,CAM_DROP_PHY,23570,9,4.0,23.5778,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24516,23.5898,CAM_DROP_PHY,23584,8,4.0,23.5898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24555,23.6371,CAM_DROP_PHY,23634,6,4.0,23.6371,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24554,23.6446,CPM_DROP_PHY,23630,7,4.0,23.6446,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24577,23.6656,CPM_DROP_PHY,23651,5,4.0,23.6656,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24595,23.6746,CAM_DROP_PHY,23669,10,4.0,23.6746,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24619,23.6951,CAM_DROP_PHY,23690,12,4.0,23.6951,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24613,23.6978,CPM_DROP_PHY,23686,9,4.0,23.6978,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24661,23.7401,CAM_DROP_PHY,23723,2,4.0,23.7401,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24688,23.7578,CAM_DROP_PHY,23756,11,4.0,23.7578,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24687,23.7646,CAM_DROP_PHY,23755,7,4.0,23.7646,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24696,23.7756,CAM_DROP_PHY,23763,3,4.0,23.7756,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24707,23.7778,CAM_DROP_PHY,23770,9,4.0,23.7778,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24727,23.7898,CAM_DROP_PHY,23784,8,4.0,23.7898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24769,23.8513,CAM_DROP_PHY,23834,6,4.0,23.8513,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24784,23.8603,CPM_DROP_PHY,23852,10,4.0,23.8603,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24805,23.8803,CAM_DROP_PHY,23869,10,4.0,23.8803,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24824,23.8951,CAM_DROP_PHY,23890,12,4.0,23.8951,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24832,23.9156,CPM_DROP_PHY,23896,3,4.0,23.9156,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24865,23.9513,CAM_DROP_PHY,23934,6,4.0,23.9513,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24884,23.9578,CAM_DROP_PHY,23956,11,4.0,23.9578,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24883,23.9646,CAM_DROP_PHY,23955,7,4.0,23.9646,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24904,23.9721,CAM_DROP_PHY,23970,9,4.0,23.9721,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24925,23.9871,CAM_DROP_PHY,23984,8,4.0,23.9871,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24951,24.0313,CPM_DROP_PHY,24015,6,4.0,24.0313,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24964,24.0513,CAM_DROP_PHY,24034,6,4.0,24.0513,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24986,24.0578,CAM_DROP_PHY,24055,7,4.0,24.0578,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25004,24.0803,CAM_DROP_PHY,24069,10,4.0,24.0803,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25011,24.0871,CPM_DROP_PHY,24079,8,4.0,24.0871,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25025,24.0913,CAM_DROP_PHY,24090,12,4.0,24.0913,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25033,24.1001,CPM_DROP_PHY,24095,2,4.0,24.1001,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25041,24.1086,CAM_DROP_PHY,24099,5,4.0,24.1086,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25052,24.1113,CPM_DROP_PHY,24106,12,4.0,24.1113,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25088,24.1513,CAM_DROP_PHY,24134,6,4.0,24.1513,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25106,24.1696,CAM_DROP_PHY,24156,11,4.0,24.1696,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25131,24.1721,CAM_DROP_PHY,24170,9,4.0,24.1721,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25128,24.1803,CAM_DROP_PHY,24169,10,4.0,24.1803,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25151,24.1871,CAM_DROP_PHY,24184,8,4.0,24.1871,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25191,24.2513,CAM_DROP_PHY,24234,6,4.0,24.2513,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25226,24.2803,CAM_DROP_PHY,24269,10,4.0,24.2803,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25238,24.2871,CAM_DROP_PHY,24284,8,4.0,24.2871,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25248,24.2913,CAM_DROP_PHY,24290,12,4.0,24.2913,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25295,24.3378,CPM_DROP_PHY,24333,11,4.0,24.3378,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25296,24.3513,CAM_DROP_PHY,24334,6,4.0,24.3513,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25208,24.3578,CAM_DROP_PHY,24255,7,4.0,24.3578,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25321,24.3696,CAM_DROP_PHY,24356,11,4.0,24.3696,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25346,24.3721,CAM_DROP_PHY,24370,9,4.0,24.3721,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25343,24.3803,CAM_DROP_PHY,24369,10,4.0,24.3803,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25366,24.3871,CAM_DROP_PHY,24384,8,4.0,24.3871,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25414,24.4513,CAM_DROP_PHY,24434,6,4.0,24.4513,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25450,24.4721,CAM_DROP_PHY,24470,9,4.0,24.4721,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25449,24.4803,CAM_DROP_PHY,24469,10,4.0,24.4803,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25469,24.4871,CAM_DROP_PHY,24484,8,4.0,24.4871,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25478,24.4913,CAM_DROP_PHY,24490,12,4.0,24.4913,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25488,24.5156,CPM_DROP_PHY,24496,3,4.0,24.5156,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25431,24.5578,CAM_DROP_PHY,24455,7,4.0,24.5578,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25538,24.5696,CAM_DROP_PHY,24556,11,4.0,24.5696,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25560,24.5721,CAM_DROP_PHY,24570,9,4.0,24.5721,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25557,24.5803,CAM_DROP_PHY,24569,10,4.0,24.5803,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25580,24.5871,CAM_DROP_PHY,24584,8,4.0,24.5871,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25621,24.6513,CAM_DROP_PHY,24634,6,4.0,24.6513,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25641,24.6686,CPM_DROP_PHY,24651,5,4.0,24.6686,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25667,24.6721,CAM_DROP_PHY,24670,9,4.0,24.6721,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25666,24.6803,CAM_DROP_PHY,24669,10,4.0,24.6803,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25699,24.6913,CAM_DROP_PHY,24690,12,4.0,24.6913,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25692,24.6921,CPM_DROP_PHY,24686,9,4.0,24.6921,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25734,24.7363,CAM_DROP_PHY,24723,2,4.0,24.7363,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25617,24.7378,CPM_DROP_PHY,24630,7,4.0,24.7378,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25646,24.7378,CAM_DROP_PHY,24655,7,4.0,24.7378,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25759,24.7578,CAM_DROP_PHY,24756,11,4.0,24.7578,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25776,24.7721,CAM_DROP_PHY,24770,9,4.0,24.7721,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25773,24.7803,CAM_DROP_PHY,24769,10,4.0,24.7803,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25767,24.7816,CAM_DROP_PHY,24763,3,4.0,24.7816,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25798,24.7871,CAM_DROP_PHY,24784,8,4.0,24.7871,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25850,24.8493,CAM_DROP_PHY,24834,6,4.0,24.8493,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25867,24.8578,CAM_DROP_PHY,24855,7,4.0,24.8578,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25864,24.8603,CPM_DROP_PHY,24852,10,4.0,24.8603,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25894,24.8721,CAM_DROP_PHY,24870,9,4.0,24.8721,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25893,24.8803,CAM_DROP_PHY,24869,10,4.0,24.8803,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25921,24.8913,CAM_DROP_PHY,24890,12,4.0,24.8913,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25928,24.9016,CPM_DROP_PHY,24896,3,4.0,24.9016,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25974,24.9763,CAM_DROP_PHY,24956,11,4.0,24.9763,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25983,24.9811,CAM_DROP_PHY,24970,9,4.0,24.9811,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25998,25.0026,CAM_DROP_PHY,24984,8,4.0,25.0026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26026,25.0293,CPM_DROP_PHY,25015,6,4.0,25.0293,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26044,25.0493,CAM_DROP_PHY,25034,6,4.0,25.0493,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26064,25.0578,CAM_DROP_PHY,25055,7,4.0,25.0578,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26085,25.0803,CAM_DROP_PHY,25069,10,4.0,25.0803,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26086,25.0811,CAM_DROP_PHY,25070,9,4.0,25.0811,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26093,25.0826,CPM_DROP_PHY,25079,8,4.0,25.0826,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26113,25.0913,CAM_DROP_PHY,25090,12,4.0,25.0913,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26121,25.0963,CPM_DROP_PHY,25095,2,4.0,25.0963,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26127,25.1016,CPM_DROP_PHY,25096,3,4.0,25.1016,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26151,25.1113,CPM_DROP_PHY,25106,12,4.0,25.1113,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26134,25.1191,CAM_DROP_PHY,25099,5,4.0,25.1191,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26205,25.1763,CAM_DROP_PHY,25156,11,4.0,25.1763,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26214,25.1811,CAM_DROP_PHY,25170,9,4.0,25.1811,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26229,25.2026,CAM_DROP_PHY,25184,8,4.0,25.2026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26271,25.2493,CAM_DROP_PHY,25234,6,4.0,25.2493,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26288,25.2563,CAM_DROP_PHY,25255,7,4.0,25.2563,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26308,25.2723,CAM_DROP_PHY,25269,10,4.0,25.2723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26329,25.3068,CAM_DROP_PHY,25290,12,4.0,25.3068,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26367,25.3363,CPM_DROP_PHY,25333,11,4.0,25.3363,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26389,25.3763,CAM_DROP_PHY,25356,11,4.0,25.3763,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26397,25.3811,CAM_DROP_PHY,25370,9,4.0,25.3811,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26411,25.4026,CAM_DROP_PHY,25384,8,4.0,25.4026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26463,25.4513,CAM_DROP_PHY,25434,6,4.0,25.4513,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26478,25.4563,CAM_DROP_PHY,25455,7,4.0,25.4563,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26498,25.4723,CAM_DROP_PHY,25469,10,4.0,25.4723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26512,25.5026,CAM_DROP_PHY,25484,8,4.0,25.5026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26519,25.5068,CAM_DROP_PHY,25490,12,4.0,25.5068,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26572,25.5763,CAM_DROP_PHY,25556,11,4.0,25.5763,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26579,25.5811,CAM_DROP_PHY,25570,9,4.0,25.5811,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26593,25.5988,CAM_DROP_PHY,25584,8,4.0,25.5988,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26635,25.6363,CPM_DROP_PHY,25630,7,4.0,25.6363,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26638,25.6513,CAM_DROP_PHY,25634,6,4.0,25.6513,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26661,25.6563,CAM_DROP_PHY,25655,7,4.0,25.6563,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26658,25.6591,CPM_DROP_PHY,25651,5,4.0,25.6591,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26687,25.6893,CAM_DROP_PHY,25669,10,4.0,25.6893,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26702,25.6988,CAM_DROP_PHY,25684,8,4.0,25.6988,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26704,25.7011,CPM_DROP_PHY,25686,9,4.0,25.7011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26710,25.7068,CAM_DROP_PHY,25690,12,4.0,25.7068,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26752,25.7363,CAM_DROP_PHY,25723,2,4.0,25.7363,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26776,25.7606,CAM_DROP_PHY,25755,7,4.0,25.7606,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26788,25.7671,CAM_DROP_PHY,25763,3,4.0,25.7671,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26779,25.7763,CAM_DROP_PHY,25756,11,4.0,25.7763,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26797,25.7766,CAM_DROP_PHY,25769,10,4.0,25.7766,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26798,25.7811,CAM_DROP_PHY,25770,9,4.0,25.7811,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26821,25.7988,CAM_DROP_PHY,25784,8,4.0,25.7988,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26867,25.8513,CAM_DROP_PHY,25834,6,4.0,25.8513,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26881,25.8566,CPM_DROP_PHY,25852,10,4.0,25.8566,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26884,25.8606,CAM_DROP_PHY,25855,7,4.0,25.8606,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26914,25.8758,CAM_DROP_PHY,25870,9,4.0,25.8758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26890,25.8763,CAM_DROP_PHY,25856,11,4.0,25.8763,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26913,25.8766,CAM_DROP_PHY,25869,10,4.0,25.8766,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26933,25.8988,CAM_DROP_PHY,25884,8,4.0,25.8988,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26947,25.9068,CAM_DROP_PHY,25890,12,4.0,25.9068,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26952,25.9071,CPM_DROP_PHY,25896,3,4.0,25.9071,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27014,25.9606,CAM_DROP_PHY,25955,7,4.0,25.9606,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27033,25.9758,CAM_DROP_PHY,25970,9,4.0,25.9758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27018,25.9763,CAM_DROP_PHY,25956,11,4.0,25.9763,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27032,25.9766,CAM_DROP_PHY,25969,10,4.0,25.9766,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27079,26.0313,CPM_DROP_PHY,26015,6,4.0,26.0313,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27092,26.0513,CAM_DROP_PHY,26034,6,4.0,26.0513,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27113,26.0606,CAM_DROP_PHY,26055,7,4.0,26.0606,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27136,26.0758,CAM_DROP_PHY,26070,9,4.0,26.0758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27117,26.0763,CAM_DROP_PHY,26056,11,4.0,26.0763,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27135,26.0766,CAM_DROP_PHY,26069,10,4.0,26.0766,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27173,26.0968,CPM_DROP_PHY,26095,2,4.0,26.0968,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27150,26.0988,CPM_DROP_PHY,26079,8,4.0,26.0988,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27150,26.0988,CAM_DROP_PHY,26084,8,4.0,26.0988,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27187,26.1013,CAM_DROP_PHY,26099,5,4.0,26.1013,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27170,26.1068,CAM_DROP_PHY,26090,12,4.0,26.1068,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27170,26.1068,CPM_DROP_PHY,26106,12,4.0,26.1068,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27238,26.1606,CAM_DROP_PHY,26155,7,4.0,26.1606,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27258,26.1758,CAM_DROP_PHY,26170,9,4.0,26.1758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27242,26.1763,CAM_DROP_PHY,26156,11,4.0,26.1763,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27257,26.1766,CAM_DROP_PHY,26169,10,4.0,26.1766,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27322,26.2471,CAM_DROP_PHY,26234,6,4.0,26.2471,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27353,26.2758,CAM_DROP_PHY,26270,9,4.0,26.2758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27352,26.2766,CAM_DROP_PHY,26269,10,4.0,26.2766,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27342,26.2838,CAM_DROP_PHY,26256,11,4.0,26.2838,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27371,26.2866,CAM_DROP_PHY,26284,8,4.0,26.2866,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27391,26.3068,CAM_DROP_PHY,26290,12,4.0,26.3068,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27434,26.3438,CPM_DROP_PHY,26333,11,4.0,26.3438,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27457,26.3638,CAM_DROP_PHY,26356,11,4.0,26.3638,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27454,26.3726,CAM_DROP_PHY,26355,7,4.0,26.3726,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27472,26.3758,CAM_DROP_PHY,26370,9,4.0,26.3758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27530,26.4471,CAM_DROP_PHY,26434,6,4.0,26.4471,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27559,26.4716,CAM_DROP_PHY,26469,10,4.0,26.4716,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27560,26.4758,CAM_DROP_PHY,26470,9,4.0,26.4758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27576,26.4866,CAM_DROP_PHY,26484,8,4.0,26.4866,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27589,26.5068,CAM_DROP_PHY,26490,12,4.0,26.5068,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27639,26.5638,CAM_DROP_PHY,26556,11,4.0,26.5638,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27655,26.5723,CAM_DROP_PHY,26570,9,4.0,26.5723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27638,26.5726,CAM_DROP_PHY,26555,7,4.0,26.5726,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27684,26.6071,CPM_DROP_PHY,26596,3,4.0,26.6071,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27710,26.6326,CPM_DROP_PHY,26630,7,4.0,26.6326,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27716,26.6471,CAM_DROP_PHY,26634,6,4.0,26.6471,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27733,26.6613,CPM_DROP_PHY,26651,5,4.0,26.6613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27755,26.6716,CAM_DROP_PHY,26669,10,4.0,26.6716,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27756,26.6723,CAM_DROP_PHY,26670,9,4.0,26.6723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27777,26.6866,CAM_DROP_PHY,26684,8,4.0,26.6866,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27779,26.6923,CPM_DROP_PHY,26686,9,4.0,26.6923,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27787,26.6971,CAM_DROP_PHY,26690,12,4.0,26.6971,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27799,26.7071,CPM_DROP_PHY,26696,3,4.0,26.7071,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
