pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
13502,13.0081,CAM_DROP_PHY,13001,12,3.0,13.0081,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13507,13.0161,CAM_DROP_PHY,13007,5,3.0,13.0161,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13518,13.0253,CPM_DROP_PHY,13010,2,3.0,13.0253,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13534,13.0361,CPM_DROP_PHY,13022,5,3.0,13.0361,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13603,13.1053,CAM_DROP_PHY,13096,2,3.0,13.1053,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13607,13.1081,CAM_DROP_PHY,13101,12,3.0,13.1081,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13605,13.1126,CAM_DROP_PHY,13098,11,3.0,13.1126,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13636,13.1361,CPM_DROP_PHY,13122,5,3.0,13.1361,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13646,13.1366,CAM_DROP_PHY,13131,8,3.0,13.1366,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13669,13.1471,CAM_DROP_PHY,13142,7,3.0,13.1471,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13696,13.1693,CPM_DROP_PHY,13166,4,3.0,13.1693,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13693,13.1748,CPM_DROP_PHY,13161,6,3.0,13.1748,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13714,13.1798,CAM_DROP_PHY,13179,10,3.0,13.1798,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13725,13.1966,CPM_DROP_PHY,13186,8,3.0,13.1966,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13741,13.2053,CAM_DROP_PHY,13196,2,3.0,13.2053,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13749,13.2081,CAM_DROP_PHY,13201,12,3.0,13.2081,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13774,13.2293,CAM_DROP_PHY,13219,4,3.0,13.2293,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13776,13.2341,CPM_DROP_PHY,13222,5,3.0,13.2341,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13816,13.2548,CAM_DROP_PHY,13252,6,3.0,13.2548,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13815,13.2661,CAM_DROP_PHY,13250,9,3.0,13.2661,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13815,13.2661,CPM_DROP_PHY,13262,9,3.0,13.2661,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13848,13.2798,CAM_DROP_PHY,13279,10,3.0,13.2798,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13867,13.3053,CAM_DROP_PHY,13296,2,3.0,13.3053,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13870,13.3081,CAM_DROP_PHY,13301,12,3.0,13.3081,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13876,13.3141,CAM_DROP_PHY,13307,5,3.0,13.3141,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13900,13.3341,CPM_DROP_PHY,13322,5,3.0,13.3341,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13953,13.3798,CAM_DROP_PHY,13379,10,3.0,13.3798,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13970,13.3978,CAM_DROP_PHY,13396,2,3.0,13.3978,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13977,13.4178,CAM_DROP_PHY,13398,11,3.0,13.4178,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
13996,13.4341,CPM_DROP_PHY,13422,5,3.0,13.4341,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14005,13.4366,CAM_DROP_PHY,13431,8,3.0,13.4366,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14030,13.4471,CAM_DROP_PHY,13442,7,3.0,13.4471,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14044,13.4566,CPM_DROP_PHY,13451,12,3.0,13.4566,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14074,13.4798,CAM_DROP_PHY,13479,10,3.0,13.4798,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14086,13.4978,CPM_DROP_PHY,13493,11,3.0,13.4978,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14092,13.4978,CAM_DROP_PHY,13496,2,3.0,13.4978,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14120,13.5293,CAM_DROP_PHY,13519,4,3.0,13.5293,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14122,13.5341,CPM_DROP_PHY,13522,5,3.0,13.5341,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14152,13.5548,CAM_DROP_PHY,13552,6,3.0,13.5548,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14203,13.5978,CAM_DROP_PHY,13596,2,3.0,13.5978,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14193,13.5993,CAM_DROP_PHY,13579,10,3.0,13.5993,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14218,13.6141,CAM_DROP_PHY,13607,5,3.0,13.6141,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14212,13.6166,CAM_DROP_PHY,13601,12,3.0,13.6166,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14219,13.6193,CPM_DROP_PHY,13608,10,3.0,13.6193,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14242,13.6341,CPM_DROP_PHY,13622,5,3.0,13.6341,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14315,13.6978,CAM_DROP_PHY,13696,2,3.0,13.6978,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14306,13.6993,CAM_DROP_PHY,13679,10,3.0,13.6993,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14321,13.7178,CAM_DROP_PHY,13698,11,3.0,13.7178,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14330,13.7193,CPM_DROP_PHY,13708,10,3.0,13.7193,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14350,13.7348,CPM_DROP_PHY,13722,5,3.0,13.7348,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14361,13.7366,CAM_DROP_PHY,13731,8,3.0,13.7366,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14387,13.7471,CAM_DROP_PHY,13742,7,3.0,13.7471,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14434,13.7978,CAM_DROP_PHY,13796,2,3.0,13.7978,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14425,13.7993,CAM_DROP_PHY,13779,10,3.0,13.7993,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14440,13.8178,CAM_DROP_PHY,13798,11,3.0,13.8178,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14449,13.8193,CPM_DROP_PHY,13808,10,3.0,13.8193,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14469,13.8268,CAM_DROP_PHY,13819,4,3.0,13.8268,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14490,13.8471,CPM_DROP_PHY,13835,7,3.0,13.8471,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14509,13.8551,CAM_DROP_PHY,13852,6,3.0,13.8551,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14558,13.8978,CPM_DROP_PHY,13893,11,3.0,13.8978,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14563,13.8978,CAM_DROP_PHY,13896,2,3.0,13.8978,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14552,13.8993,CAM_DROP_PHY,13879,10,3.0,13.8993,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14586,13.9148,CAM_DROP_PHY,13907,5,3.0,13.9148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14575,13.9166,CAM_DROP_PHY,13901,12,3.0,13.9166,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14571,13.9178,CAM_DROP_PHY,13898,11,3.0,13.9178,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14588,13.9193,CPM_DROP_PHY,13908,10,3.0,13.9193,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14643,13.9471,CAM_DROP_PHY,13942,7,3.0,13.9471,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14689,13.9978,CAM_DROP_PHY,13996,2,3.0,13.9978,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14680,13.9993,CAM_DROP_PHY,13979,10,3.0,13.9993,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14695,14.0178,CAM_DROP_PHY,13998,11,3.0,14.0178,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14707,14.0178,CPM_DROP_PHY,14010,2,3.0,14.0178,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14705,14.0193,CPM_DROP_PHY,14008,10,3.0,14.0193,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14740,14.0441,CAM_DROP_PHY,14031,8,3.0,14.0441,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14808,14.0978,CAM_DROP_PHY,14096,2,3.0,14.0978,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14798,14.0993,CAM_DROP_PHY,14079,10,3.0,14.0993,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14814,14.1178,CAM_DROP_PHY,14098,11,3.0,14.1178,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14824,14.1193,CPM_DROP_PHY,14108,10,3.0,14.1193,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14843,14.1268,CAM_DROP_PHY,14119,4,3.0,14.1268,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14844,14.1348,CPM_DROP_PHY,14122,5,3.0,14.1348,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14880,14.1506,CAM_DROP_PHY,14142,7,3.0,14.1506,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14896,14.1551,CAM_DROP_PHY,14152,6,3.0,14.1551,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14921,14.1668,CPM_DROP_PHY,14166,4,3.0,14.1668,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14910,14.1751,CPM_DROP_PHY,14161,6,3.0,14.1751,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14960,14.1978,CAM_DROP_PHY,14196,2,3.0,14.1978,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14945,14.1993,CAM_DROP_PHY,14179,10,3.0,14.1993,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14953,14.2041,CPM_DROP_PHY,14186,8,3.0,14.2041,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14978,14.2148,CAM_DROP_PHY,14207,5,3.0,14.2148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14970,14.2166,CAM_DROP_PHY,14201,12,3.0,14.2166,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14966,14.2178,CAM_DROP_PHY,14198,11,3.0,14.2178,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14979,14.2193,CPM_DROP_PHY,14208,10,3.0,14.2193,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
14892,14.2661,CAM_DROP_PHY,14150,9,3.0,14.2661,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15058,14.2661,CPM_DROP_PHY,14262,9,3.0,14.2661,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15095,14.2978,CAM_DROP_PHY,14296,2,3.0,14.2978,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15083,14.2993,CAM_DROP_PHY,14279,10,3.0,14.2993,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15100,14.3138,CAM_DROP_PHY,14298,11,3.0,14.3138,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15109,14.3193,CPM_DROP_PHY,14308,10,3.0,14.3193,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15141,14.3441,CAM_DROP_PHY,14331,8,3.0,14.3441,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15152,14.3506,CAM_DROP_PHY,14342,7,3.0,14.3506,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15196,14.3948,CAM_DROP_PHY,14379,10,3.0,14.3948,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15209,14.3978,CAM_DROP_PHY,14396,2,3.0,14.3978,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15214,14.4138,CAM_DROP_PHY,14398,11,3.0,14.4138,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15221,14.4148,CPM_DROP_PHY,14408,10,3.0,14.4148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15240,14.4268,CAM_DROP_PHY,14419,4,3.0,14.4268,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15284,14.4551,CAM_DROP_PHY,14452,6,3.0,14.4551,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15281,14.4583,CPM_DROP_PHY,14451,12,3.0,14.4583,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15279,14.4661,CAM_DROP_PHY,14450,9,3.0,14.4661,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15337,14.4938,CPM_DROP_PHY,14493,11,3.0,14.4938,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15329,14.4948,CAM_DROP_PHY,14479,10,3.0,14.4948,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15346,14.4983,CAM_DROP_PHY,14496,2,3.0,14.4983,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15351,14.5138,CAM_DROP_PHY,14498,11,3.0,14.5138,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15362,14.5148,CAM_DROP_PHY,14507,5,3.0,14.5148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15365,14.5148,CPM_DROP_PHY,14508,10,3.0,14.5148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15355,14.5183,CAM_DROP_PHY,14501,12,3.0,14.5183,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15422,14.5506,CAM_DROP_PHY,14542,7,3.0,14.5506,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15458,14.5948,CAM_DROP_PHY,14579,10,3.0,14.5948,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15470,14.5983,CAM_DROP_PHY,14596,2,3.0,14.5983,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15475,14.6138,CAM_DROP_PHY,14598,11,3.0,14.6138,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15483,14.6148,CPM_DROP_PHY,14608,10,3.0,14.6148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15515,14.6441,CAM_DROP_PHY,14631,8,3.0,14.6441,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15568,14.6948,CAM_DROP_PHY,14679,10,3.0,14.6948,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15581,14.6983,CAM_DROP_PHY,14696,2,3.0,14.6983,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15586,14.7138,CAM_DROP_PHY,14698,11,3.0,14.7138,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15595,14.7148,CPM_DROP_PHY,14708,10,3.0,14.7148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15589,14.7183,CAM_DROP_PHY,14701,12,3.0,14.7183,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15616,14.7223,CAM_DROP_PHY,14719,4,3.0,14.7223,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15664,14.7678,CAM_DROP_PHY,14752,6,3.0,14.7678,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15660,14.7698,CAM_DROP_PHY,14750,9,3.0,14.7698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15692,14.7948,CAM_DROP_PHY,14779,10,3.0,14.7948,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15708,14.7983,CAM_DROP_PHY,14796,2,3.0,14.7983,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15713,14.8138,CAM_DROP_PHY,14798,11,3.0,14.8138,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15720,14.8148,CAM_DROP_PHY,14807,5,3.0,14.8148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15722,14.8148,CPM_DROP_PHY,14808,10,3.0,14.8148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15769,14.8491,CPM_DROP_PHY,14835,7,3.0,14.8491,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15769,14.8491,CAM_DROP_PHY,14842,7,3.0,14.8491,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15825,14.8983,CAM_DROP_PHY,14896,2,3.0,14.8983,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15830,14.9138,CAM_DROP_PHY,14898,11,3.0,14.9138,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15838,14.9148,CPM_DROP_PHY,14908,10,3.0,14.9148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15833,14.9183,CAM_DROP_PHY,14901,12,3.0,14.9183,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15874,14.9441,CAM_DROP_PHY,14931,8,3.0,14.9441,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15928,14.9983,CAM_DROP_PHY,14996,2,3.0,14.9983,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15933,15.0138,CAM_DROP_PHY,14998,11,3.0,15.0138,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15941,15.0148,CPM_DROP_PHY,15008,10,3.0,15.0148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15944,15.0183,CPM_DROP_PHY,15010,2,3.0,15.0183,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
15958,15.0223,CAM_DROP_PHY,15019,4,3.0,15.0223,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16009,15.0583,CPM_DROP_PHY,15051,12,3.0,15.0583,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16010,15.0678,CAM_DROP_PHY,15052,6,3.0,15.0678,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16006,15.0698,CAM_DROP_PHY,15050,9,3.0,15.0698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16064,15.0983,CAM_DROP_PHY,15096,2,3.0,15.0983,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16074,15.1078,CAM_DROP_PHY,15107,5,3.0,15.1078,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16069,15.1141,CAM_DROP_PHY,15098,11,3.0,15.1141,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16080,15.1148,CPM_DROP_PHY,15108,10,3.0,15.1148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16072,15.1183,CAM_DROP_PHY,15101,12,3.0,15.1183,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16106,15.1278,CPM_DROP_PHY,15122,5,3.0,15.1278,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16134,15.1491,CAM_DROP_PHY,15142,7,3.0,15.1491,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16163,15.1678,CPM_DROP_PHY,15161,6,3.0,15.1678,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16165,15.1706,CPM_DROP_PHY,15166,4,3.0,15.1706,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16191,15.2041,CPM_DROP_PHY,15186,8,3.0,15.2041,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16202,15.2141,CAM_DROP_PHY,15198,11,3.0,15.2141,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16209,15.2148,CPM_DROP_PHY,15208,10,3.0,15.2148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16240,15.2441,CAM_DROP_PHY,15231,8,3.0,15.2441,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16275,15.2698,CPM_DROP_PHY,15262,9,3.0,15.2698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16277,15.2706,CPM_DROP_PHY,15266,4,3.0,15.2706,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16325,15.3148,CPM_DROP_PHY,15308,10,3.0,15.3148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16320,15.3183,CAM_DROP_PHY,15301,12,3.0,15.3183,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16337,15.3306,CAM_DROP_PHY,15319,4,3.0,15.3306,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16381,15.3678,CAM_DROP_PHY,15352,6,3.0,15.3678,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16378,15.3698,CAM_DROP_PHY,15350,9,3.0,15.3698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16408,15.3948,CAM_DROP_PHY,15379,10,3.0,15.3948,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16429,15.4078,CAM_DROP_PHY,15407,5,3.0,15.4078,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16435,15.4148,CPM_DROP_PHY,15408,10,3.0,15.4148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16472,15.4491,CAM_DROP_PHY,15442,7,3.0,15.4491,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16488,15.4566,CPM_DROP_PHY,15451,12,3.0,15.4566,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16530,15.4941,CPM_DROP_PHY,15493,11,3.0,15.4941,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16547,15.5158,CPM_DROP_PHY,15508,10,3.0,15.5158,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16542,15.5166,CAM_DROP_PHY,15501,12,3.0,15.5166,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16575,15.5426,CAM_DROP_PHY,15531,8,3.0,15.5426,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16633,15.6158,CPM_DROP_PHY,15608,10,3.0,15.6158,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16649,15.6278,CPM_DROP_PHY,15622,5,3.0,15.6278,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16644,15.6296,CAM_DROP_PHY,15619,4,3.0,15.6296,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16691,15.6678,CAM_DROP_PHY,15652,6,3.0,15.6678,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16688,15.6688,CAM_DROP_PHY,15650,9,3.0,15.6688,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16741,15.7078,CAM_DROP_PHY,15707,5,3.0,15.7078,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16747,15.7158,CPM_DROP_PHY,15708,10,3.0,15.7158,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16764,15.7278,CPM_DROP_PHY,15722,5,3.0,15.7278,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16785,15.7491,CAM_DROP_PHY,15742,7,3.0,15.7491,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16834,15.8141,CAM_DROP_PHY,15798,11,3.0,15.8141,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16840,15.8158,CPM_DROP_PHY,15808,10,3.0,15.8158,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16835,15.8166,CAM_DROP_PHY,15801,12,3.0,15.8166,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16867,15.8286,CPM_DROP_PHY,15822,5,3.0,15.8286,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16878,15.8426,CAM_DROP_PHY,15831,8,3.0,15.8426,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16886,15.8491,CPM_DROP_PHY,15835,7,3.0,15.8491,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16957,15.9158,CPM_DROP_PHY,15908,10,3.0,15.9158,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16974,15.9286,CPM_DROP_PHY,15922,5,3.0,15.9286,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
16969,15.9296,CAM_DROP_PHY,15919,4,3.0,15.9296,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17015,15.9538,CAM_DROP_PHY,15952,6,3.0,15.9538,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17012,15.9688,CAM_DROP_PHY,15950,9,3.0,15.9688,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17052,15.9958,CAM_DROP_PHY,15979,10,3.0,15.9958,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17073,16.0086,CAM_DROP_PHY,16007,5,3.0,16.0086,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17078,16.0158,CPM_DROP_PHY,16008,10,3.0,16.0158,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17082,16.0226,CPM_DROP_PHY,16010,2,3.0,16.0226,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17121,16.0491,CAM_DROP_PHY,16042,7,3.0,16.0491,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17137,16.0533,CPM_DROP_PHY,16051,12,3.0,16.0533,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17183,16.1026,CAM_DROP_PHY,16096,2,3.0,16.1026,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17184,16.1133,CAM_DROP_PHY,16101,12,3.0,16.1133,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17192,16.1158,CPM_DROP_PHY,16108,10,3.0,16.1158,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17215,16.1286,CPM_DROP_PHY,16122,5,3.0,16.1286,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17227,16.1471,CAM_DROP_PHY,16131,8,3.0,16.1471,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17265,16.1738,CPM_DROP_PHY,16161,6,3.0,16.1738,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17269,16.1836,CPM_DROP_PHY,16166,4,3.0,16.1836,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17299,16.1871,CPM_DROP_PHY,16186,8,3.0,16.1871,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17324,16.2158,CPM_DROP_PHY,16208,10,3.0,16.2158,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17334,16.2236,CAM_DROP_PHY,16219,4,3.0,16.2236,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17339,16.2286,CPM_DROP_PHY,16222,5,3.0,16.2286,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17379,16.2538,CAM_DROP_PHY,16252,6,3.0,16.2538,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17378,16.2688,CAM_DROP_PHY,16250,9,3.0,16.2688,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17378,16.2688,CPM_DROP_PHY,16262,9,3.0,16.2688,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17430,16.3086,CAM_DROP_PHY,16307,5,3.0,16.3086,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17424,16.3133,CAM_DROP_PHY,16301,12,3.0,16.3133,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17434,16.3158,CPM_DROP_PHY,16308,10,3.0,16.3158,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
17476,16.3441,CAM_DROP_PHY,16342,7,3.0,16.3441,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
