time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
7.38158,veh5,drop_decision_no_action,6,699537975125,7729,-1,-1,-1,-1,-1
7.40483,veh5,drop_decision_no_action,11,55035,7776,-1,-1,-1,-1,-1
7.42133,veh5,drop_decision_no_action,4,55133,7800,-1,-1,-1,-1,-1
7.44458,veh5,drop_decision_no_action,7,55165,7821,-1,-1,-1,-1,-1
7.45708,veh5,drop_decision_no_action,9,55187,7847,-1,-1,-1,-1,-1
7.49908,veh5,drop_decision_no_action,2,55240,7903,-1,-1,-1,-1,-1
7.53558,veh5,drop_decision_no_action,8,55359,7963,-1,-1,-1,-1,-1
7.54458,veh5,drop_decision_no_action,7,55382,7970,-1,-1,-1,-1,-1
7.54808,veh5,drop_decision_no_action,3,55363,7964,-1,-1,-1,-1,-1
7.54808,veh5,drop_decision_no_action,3,699537975503,7964,-1,-1,-1,-1,-1
7.55708,veh5,drop_decision_no_action,9,55401,8000,-1,-1,-1,-1,-1
7.56158,veh5,drop_decision_no_action,6,55407,8003,-1,-1,-1,-1,-1
7.57058,veh5,drop_decision_no_action,12,699537975540,8002,-1,-1,-1,-1,-1
7.57708,veh5,drop_decision_no_action,9,699537975556,8024,-1,-1,-1,-1,-1
7.58133,veh5,drop_decision_no_action,4,699537975560,8028,-1,-1,-1,-1,-1
7.59558,veh5,drop_decision_no_action,8,699537975593,8064,-1,-1,-1,-1,-1
7.64458,veh5,drop_decision_no_action,7,699537975709,8118,-1,-1,-1,-1,-1
7.67058,veh5,drop_decision_no_action,12,699537975736,8139,-1,-1,-1,-1,-1
7.69908,veh5,drop_decision_no_action,2,55640,8176,-1,-1,-1,-1,-1
7.72133,veh5,drop_decision_no_action,4,55730,8198,-1,-1,-1,-1,-1
7.75008,veh5,drop_decision_no_action,7,55758,8214,-1,-1,-1,-1,-1
7.79933,veh5,drop_decision_no_action,11,699537975957,8276,-1,-1,-1,-1,-1
7.85883,veh5,drop_decision_no_action,9,55970,8358,-1,-1,-1,-1,-1
7.87233,veh5,drop_decision_no_action,6,55976,8360,-1,-1,-1,-1,-1
7.89458,veh5,drop_decision_no_action,10,56010,8403,-1,-1,-1,-1,-1
7.89908,veh5,drop_decision_no_action,2,56025,8419,-1,-1,-1,-1,-1
7.95008,veh5,drop_decision_no_action,7,699537976264,8453,-1,-1,-1,-1,-1
7.97058,veh5,drop_decision_no_action,12,699537976295,8473,-1,-1,-1,-1,-1
7.99558,veh5,drop_decision_no_action,8,699537976330,8504,-1,-1,-1,-1,-1
7.99933,veh5,drop_decision_no_action,11,56205,8515,-1,-1,-1,-1,-1
8.01058,veh5,drop_decision_no_action,12,56336,8525,-1,-1,-1,-1,-1
8.01908,veh5,drop_decision_no_action,2,699537976487,8539,-1,-1,-1,-1,-1
8.02133,veh5,drop_decision_no_action,4,56364,8559,-1,-1,-1,-1,-1
8.04808,veh5,drop_decision_no_action,3,699537976524,8589,-1,-1,-1,-1,-1
8.08133,veh5,cpm_drop_reaction,4,699537976574,8640,-1,-1,1,1,15
8.09558,veh5,drop_decision_no_action,8,699537976609,8669,-1,-1,-1,-1,-1
8.13558,veh5,drop_decision_no_action,8,56588,8730,-1,-1,-1,-1,-1
8.14808,veh5,drop_decision_no_action,3,56593,8731,-1,-1,-1,-1,-1
8.15008,veh5,drop_decision_no_action,7,699537976735,8736,-1,-1,-1,-1,-1
8.17058,veh5,drop_decision_no_action,12,699537976767,8765,-1,-1,-1,-1,-1
8.17233,veh5,drop_decision_no_action,6,56634,8766,-1,-1,-1,-1,-1
8.19908,veh5,drop_decision_no_action,2,56678,8820,-1,-1,-1,-1,-1
8.21058,veh5,drop_decision_no_action,12,56756,8831,-1,-1,-1,-1,-1
8.23258,veh5,drop_decision_no_action,8,56783,8857,-1,-1,-1,-1,-1
8.27058,veh5,drop_decision_no_action,12,699537976949,8886,-1,-1,-1,-1,-1
8.34033,veh5,drop_decision_no_action,7,699537977103,8974,-1,-1,-1,-1,-1
8.36058,veh5,drop_decision_no_action,6,56994,9001,-1,-1,-1,-1,-1
8.45783,veh5,drop_decision_no_action,6,57173,9102,-1,-1,-1,-1,-1
8.45883,veh5,drop_decision_no_action,9,57166,9100,-1,-1,-1,-1,-1
8.47883,veh5,drop_decision_no_action,9,699537977322,9124,-1,-1,-1,-1,-1
8.49458,veh5,drop_decision_no_action,10,57219,9150,-1,-1,-1,-1,-1
8.50783,veh5,drop_decision_no_action,12,57320,9189,-1,-1,-1,-1,-1
8.53258,veh5,drop_decision_no_action,8,57349,9222,-1,-1,-1,-1,-1
8.59933,veh5,drop_decision_no_action,11,699537977368,9168,-1,-1,-1,-1,-1
8.59933,veh5,drop_decision_no_action,11,699537977562,9311,-1,-1,-1,-1,-1
8.61283,veh5,drop_decision_no_action,2,57430,9315,-1,-1,-1,-1,-1
8.62008,veh5,drop_decision_no_action,4,57534,9350,-1,-1,-1,-1,-1
8.66033,veh5,drop_decision_no_action,7,57366,9241,-1,-1,-1,-1,-1
8.68008,veh5,drop_decision_no_action,4,699537977732,9426,-1,-1,-1,-1,-1
8.74358,veh5,drop_decision_no_action,3,57790,9531,-1,-1,-1,-1,-1
8.75633,veh5,drop_decision_no_action,9,57815,9563,-1,-1,-1,-1,-1
8.75783,veh5,drop_decision_no_action,6,57821,9564,-1,-1,-1,-1,-1
8.80783,veh5,drop_decision_no_action,12,57947,9628,-1,-1,-1,-1,-1
8.89858,veh5,drop_decision_no_action,11,699537978181,9727,-1,-1,-1,-1,-1
8.91283,veh5,drop_decision_no_action,2,58051,9735,-1,-1,-1,-1,-1
8.94033,veh5,drop_decision_no_action,7,57986,9672,-1,-1,-1,-1,-1
8.95783,veh5,drop_decision_no_action,6,58190,9813,-1,-1,-1,-1,-1
8.99458,veh5,drop_decision_no_action,10,58218,9844,-1,-1,-1,-1,-1
9.01283,veh5,drop_decision_no_action,2,58233,9861,-1,-1,-1,-1,-1
9.03258,veh5,drop_decision_no_action,8,58328,9891,-1,-1,-1,-1,-1
9.04358,veh5,drop_decision_no_action,3,58333,9896,-1,-1,-1,-1,-1
9.05633,veh5,drop_decision_no_action,9,58359,9928,-1,-1,-1,-1,-1
9.07783,veh5,drop_decision_no_action,6,699537978508,9946,-1,-1,-1,-1,-1
9.09258,veh5,drop_decision_no_action,10,58395,9961,-1,-1,-1,-1,-1
9.20783,veh5,drop_decision_no_action,12,58657,10098,-1,-1,-1,-1,-1
9.20983,veh5,drop_decision_no_action,2,58581,10091,-1,-1,-1,-1,-1
9.21858,veh5,drop_decision_no_action,11,58585,10094,-1,-1,-1,-1,-1
9.22008,veh5,drop_decision_no_action,4,58684,10129,-1,-1,-1,-1,-1
9.22983,veh5,drop_decision_no_action,2,699537978809,10112,-1,-1,-1,-1,-1
9.24033,veh5,drop_decision_no_action,7,58518,10025,-1,-1,-1,-1,-1
9.24358,veh5,drop_decision_no_action,3,699537978843,10168,-1,-1,-1,-1,-1
9.25783,veh5,drop_decision_no_action,6,58749,10199,-1,-1,-1,-1,-1
9.28008,veh5,drop_decision_no_action,4,699537978903,10225,-1,-1,-1,-1,-1
9.29233,veh5,drop_decision_no_action,8,699537978936,10262,-1,-1,-1,-1,-1
9.29258,veh5,drop_decision_no_action,10,58790,10248,-1,-1,-1,-1,-1
9.29858,veh5,drop_decision_no_action,11,699537978948,10281,-1,-1,-1,-1,-1
9.30983,veh5,drop_decision_no_action,2,58816,10288,-1,-1,-1,-1,-1
9.34358,veh5,drop_decision_no_action,3,58920,10335,-1,-1,-1,-1,-1
9.35408,veh5,drop_decision_no_action,7,699537979060,10338,-1,-1,-1,-1,-1
9.40983,veh5,drop_decision_no_action,2,58988,10406,-1,-1,-1,-1,-1
9.45408,veh5,drop_decision_no_action,7,59096,10437,-1,-1,-1,-1,-1
9.50983,veh5,drop_decision_no_action,2,59158,10500,-1,-1,-1,-1,-1
9.51858,veh5,drop_decision_no_action,11,59162,10502,-1,-1,-1,-1,-1
9.55408,veh5,drop_decision_no_action,7,699537979406,10553,-1,-1,-1,-1,-1
9.55408,veh5,drop_decision_no_action,7,59284,10553,-1,-1,-1,-1,-1
9.55683,veh5,drop_decision_no_action,6,59299,10571,-1,-1,-1,-1,-1
9.57583,veh5,drop_decision_no_action,9,699537979259,10464,-1,-1,-1,-1,-1
9.60983,veh5,cam_drop_reaction,2,59344,10623,-1,-1,1,1,15
9.63233,veh5,drop_decision_no_action,8,59440,10648,-1,-1,-1,-1,-1
9.63908,veh5,drop_decision_no_action,3,59445,10654,-1,-1,-1,-1,-1
9.65408,veh5,drop_decision_no_action,7,699537979585,10657,-1,-1,-1,-1,-1
9.67683,veh5,drop_decision_no_action,6,699537979619,10697,-1,-1,-1,-1,-1
9.69258,veh5,drop_decision_no_action,10,59510,10717,-1,-1,-1,-1,-1
9.70958,veh5,drop_decision_no_action,2,59527,10741,-1,-1,-1,-1,-1
9.75408,veh5,drop_decision_no_action,7,699537979765,10782,-1,-1,-1,-1,-1
9.75408,veh5,drop_decision_no_action,7,59642,10782,-1,-1,-1,-1,-1
9.80658,veh5,drop_decision_no_action,12,59769,10843,-1,-1,-1,-1,-1
9.80958,veh5,drop_decision_no_action,2,59698,10840,-1,-1,-1,-1,-1
9.82958,veh5,drop_decision_no_action,2,699537979921,10853,-1,-1,-1,-1,-1
9.83458,veh5,drop_decision_no_action,4,59795,10874,-1,-1,-1,-1,-1
9.85408,veh5,drop_decision_no_action,7,699537979956,10904,-1,-1,-1,-1,-1
9.85408,veh5,drop_decision_no_action,7,59836,10904,-1,-1,-1,-1,-1
9.85683,veh5,drop_decision_no_action,6,59850,10930,-1,-1,-1,-1,-1
9.86658,veh5,drop_decision_no_action,12,699537979983,10928,-1,-1,-1,-1,-1
9.87458,veh5,drop_decision_no_action,4,699537980009,10958,-1,-1,-1,-1,-1
9.89508,veh5,drop_decision_no_action,11,699537980048,11005,-1,-1,-1,-1,-1
9.90958,veh5,drop_decision_no_action,2,59919,11015,-1,-1,-1,-1,-1
9.93233,veh5,drop_decision_no_action,8,60018,11055,-1,-1,-1,-1,-1
9.93908,veh5,drop_decision_no_action,3,60024,11062,-1,-1,-1,-1,-1
9.95408,veh5,drop_decision_no_action,7,60040,11066,-1,-1,-1,-1,-1
10.0096,veh5,drop_decision_no_action,2,60100,11136,-1,-1,-1,-1,-1
10.0541,veh5,drop_decision_no_action,7,699537980332,11166,-1,-1,-1,-1,-1
10.1096,veh5,drop_decision_no_action,2,60255,11214,-1,-1,-1,-1,-1
10.1393,veh5,drop_decision_no_action,4,60341,11235,-1,-1,-1,-1,-1
10.2273,veh5,drop_decision_no_action,11,60445,11334,-1,-1,-1,-1,-1
10.2323,veh5,drop_decision_no_action,8,60542,11366,-1,-1,-1,-1,-1
10.2391,veh5,drop_decision_no_action,3,60548,11373,-1,-1,-1,-1,-1
10.2541,veh5,drop_decision_no_action,7,699537980688,11376,-1,-1,-1,-1,-1
10.2791,veh5,drop_decision_no_action,9,699537980537,11293,-1,-1,-1,-1,-1
10.2791,veh5,drop_decision_no_action,9,60571,11398,-1,-1,-1,-1,-1
10.2926,veh5,drop_decision_no_action,10,60605,11436,-1,-1,-1,-1,-1
10.3096,veh5,drop_decision_no_action,2,60621,11449,-1,-1,-1,-1,-1
10.3541,veh5,drop_decision_no_action,7,699537980856,11486,-1,-1,-1,-1,-1
10.4066,veh5,drop_decision_no_action,12,60847,11544,-1,-1,-1,-1,-1
10.4296,veh5,drop_decision_no_action,2,699537980999,11554,-1,-1,-1,-1,-1
10.4323,veh5,drop_decision_no_action,8,60891,11590,-1,-1,-1,-1,-1
10.4391,veh5,drop_decision_no_action,3,699537981034,11602,-1,-1,-1,-1,-1
10.4393,veh5,drop_decision_no_action,4,60875,11579,-1,-1,-1,-1,-1
10.4753,veh5,drop_decision_no_action,6,699537981077,11660,-1,-1,-1,-1,-1
10.4791,veh5,drop_decision_no_action,9,699537981080,11661,-1,-1,-1,-1,-1
10.4793,veh5,drop_decision_no_action,4,699537981085,11668,-1,-1,-1,-1,-1
10.5051,veh5,drop_decision_no_action,2,60997,11723,-1,-1,-1,-1,-1
10.5151,veh5,drop_decision_no_action,11,61001,11725,-1,-1,-1,-1,-1
10.5391,veh5,drop_decision_no_action,3,61097,11770,-1,-1,-1,-1,-1
10.5541,veh5,drop_decision_no_action,7,699537981237,11773,-1,-1,-1,-1,-1
10.5791,veh5,drop_decision_no_action,9,699537981267,11809,-1,-1,-1,-1,-1
10.6541,veh5,drop_decision_no_action,7,699537981396,11875,-1,-1,-1,-1,-1
10.7051,veh5,drop_decision_no_action,2,61320,11930,-1,-1,-1,-1,-1
10.7288,veh5,drop_decision_no_action,4,61405,11955,-1,-1,-1,-1,-1
10.7343,veh5,drop_decision_no_action,8,61418,11963,-1,-1,-1,-1,-1
10.7553,veh5,drop_decision_no_action,6,61443,11991,-1,-1,-1,-1,-1
10.8051,veh5,drop_decision_no_action,2,61489,12043,-1,-1,-1,-1,-1
10.8388,veh5,drop_decision_no_action,3,61578,12068,-1,-1,-1,-1,-1
10.8928,veh5,drop_decision_no_action,10,61627,12116,-1,-1,-1,-1,-1
10.9273,veh5,drop_decision_no_action,11,61646,12136,-1,-1,-1,-1,-1
10.9343,veh5,drop_decision_no_action,8,61731,12168,-1,-1,-1,-1,-1
10.9556,veh5,drop_decision_no_action,7,699537981874,12178,-1,-1,-1,-1,-1
11.0016,veh5,drop_decision_no_action,12,61855,12226,-1,-1,-1,-1,-1
11.0288,veh5,drop_decision_no_action,4,61879,12254,-1,-1,-1,-1,-1
11.0616,veh5,drop_decision_no_action,12,699537982061,12306,-1,-1,-1,-1,-1
11.1688,veh5,cpm_drop_reaction,4,699537982244,12438,-1,-1,1,1,15
11.1741,veh5,drop_decision_no_action,9,699537982239,12430,-1,-1,-1,-1,-1
11.2011,veh5,drop_decision_no_action,11,699537982280,12476,-1,-1,-1,-1,-1
11.2741,veh5,drop_decision_no_action,9,699537982403,12536,-1,-1,-1,-1,-1
11.3288,veh5,drop_decision_no_action,4,62376,12582,-1,-1,-1,-1,-1
11.3556,veh5,drop_decision_no_action,7,62398,12601,-1,-1,-1,-1,-1
11.4051,veh5,drop_decision_no_action,2,62453,12654,-1,-1,-1,-1,-1
11.4541,veh5,drop_decision_no_action,9,62566,12700,-1,-1,-1,-1,-1
11.5011,veh5,drop_decision_no_action,11,62617,12757,-1,-1,-1,-1,-1
11.6016,veh5,drop_decision_no_action,12,62819,12837,-1,-1,-1,-1,-1
11.6288,veh5,drop_decision_no_action,4,62836,12856,-1,-1,-1,-1,-1
11.6541,veh5,drop_decision_no_action,9,62870,12890,-1,-1,-1,-1,-1
11.6556,veh5,drop_decision_no_action,7,62859,12878,-1,-1,-1,-1,-1
11.6586,veh5,drop_decision_no_action,6,62875,12891,-1,-1,-1,-1,-1
11.7016,veh5,drop_decision_no_action,12,62981,12949,-1,-1,-1,-1,-1
11.7281,veh5,drop_decision_no_action,10,699537983125,12959,-1,-1,-1,-1,-1
11.7343,veh5,drop_decision_no_action,8,63017,12988,-1,-1,-1,-1,-1
11.7536,veh5,drop_decision_no_action,3,63022,12994,-1,-1,-1,-1,-1
11.7536,veh5,drop_decision_no_action,3,699537983163,12994,-1,-1,-1,-1,-1
11.7616,veh5,drop_decision_no_action,12,699537983183,13020,-1,-1,-1,-1,-1
11.8016,veh5,drop_decision_no_action,12,63156,13079,-1,-1,-1,-1,-1
11.8051,veh5,drop_decision_no_action,2,63094,13075,-1,-1,-1,-1,-1
11.8556,veh5,drop_decision_no_action,7,699537983323,13113,-1,-1,-1,-1,-1
11.8686,veh5,drop_decision_no_action,4,699537983353,13139,-1,-1,-1,-1,-1
11.9081,veh5,drop_decision_no_action,12,63321,13191,-1,-1,-1,-1,-1
11.9556,veh5,drop_decision_no_action,7,63365,13239,-1,-1,-1,-1,-1
11.9586,veh5,drop_decision_no_action,6,63379,13252,-1,-1,-1,-1,-1
11.9708,veh5,drop_decision_no_action,9,63375,13251,-1,-1,-1,-1,-1
12.0081,veh5,drop_decision_no_action,12,63487,13302,-1,-1,-1,-1,-1
12.0356,veh5,drop_decision_no_action,8,63510,13327,-1,-1,-1,-1,-1
12.0411,veh5,drop_decision_no_action,3,63515,13328,-1,-1,-1,-1,-1
12.1011,veh5,drop_decision_no_action,11,63571,13383,-1,-1,-1,-1,-1
12.2506,veh5,drop_decision_no_action,7,63813,13498,-1,-1,-1,-1,-1
12.2586,veh5,drop_decision_no_action,6,63827,13509,-1,-1,-1,-1,-1
12.2708,veh5,drop_decision_no_action,9,63823,13508,-1,-1,-1,-1,-1
12.3081,veh5,drop_decision_no_action,12,63931,13556,-1,-1,-1,-1,-1
12.3356,veh5,drop_decision_no_action,8,63956,13581,-1,-1,-1,-1,-1
12.4253,veh5,drop_decision_no_action,2,699537984229,13642,-1,-1,-1,-1,-1
12.5053,veh5,drop_decision_no_action,2,64185,13736,-1,-1,-1,-1,-1
12.5506,veh5,drop_decision_no_action,7,64291,13791,-1,-1,-1,-1,-1
12.5708,veh5,drop_decision_no_action,9,64301,13801,-1,-1,-1,-1,-1
12.6383,veh5,drop_decision_no_action,3,64454,13901,-1,-1,-1,-1,-1
12.6686,veh5,drop_decision_no_action,4,699537984459,13823,-1,-1,-1,-1,-1
12.6798,veh5,cam_drop_reaction,10,64496,13942,-1,-1,1,1,15
12.8293,veh5,drop_decision_no_action,4,64727,14048,-1,-1,-1,-1,-1
12.8471,veh5,drop_decision_no_action,7,64747,14071,-1,-1,-1,-1,-1
12.9383,veh5,drop_decision_no_action,3,64883,14151,-1,-1,-1,-1,-1
13.1198,veh5,drop_decision_no_action,10,699537985270,14266,-1,-1,-1,-1,-1
13.1293,veh5,drop_decision_no_action,4,65146,14279,-1,-1,-1,-1,-1
13.1471,veh5,drop_decision_no_action,7,65185,14310,-1,-1,-1,-1,-1
13.1548,veh5,drop_decision_no_action,6,65205,14345,-1,-1,-1,-1,-1
13.1708,veh5,drop_decision_no_action,9,65198,14338,-1,-1,-1,-1,-1
13.1881,veh5,drop_decision_no_action,10,65233,14382,-1,-1,-1,-1,-1
13.2316,veh5,drop_decision_no_action,8,65333,14422,-1,-1,-1,-1,-1
13.2748,veh5,drop_decision_no_action,6,699537985498,14455,-1,-1,-1,-1,-1
13.3053,veh5,drop_decision_no_action,2,65408,14508,-1,-1,-1,-1,-1
13.3081,veh5,drop_decision_no_action,12,65474,14512,-1,-1,-1,-1,-1
13.3178,veh5,drop_decision_no_action,11,699537985540,14502,-1,-1,-1,-1,-1
13.3178,veh5,drop_decision_no_action,11,65412,14502,-1,-1,-1,-1,-1
13.3798,veh5,drop_decision_no_action,10,1,14578,-1,-1,-1,-1,-1
13.4178,veh5,drop_decision_no_action,11,18,14598,-1,-1,-1,-1,-1
13.4293,veh5,drop_decision_no_action,4,96,14616,-1,-1,-1,-1,-1
13.4548,veh5,drop_decision_no_action,6,132,14655,-1,-1,-1,-1,-1
13.4661,veh5,drop_decision_no_action,9,127,14651,-1,-1,-1,-1,-1
13.5178,veh5,drop_decision_no_action,11,171,14701,-1,-1,-1,-1,-1
13.5316,veh5,drop_decision_no_action,8,254,14724,-1,-1,-1,-1,-1
13.5536,veh5,drop_decision_no_action,3,259,14732,-1,-1,-1,-1,-1
13.5993,veh5,drop_decision_no_action,10,298,14771,-1,-1,-1,-1,-1
13.6178,veh5,drop_decision_no_action,11,313,14781,-1,-1,-1,-1,-1
13.6993,veh5,drop_decision_no_action,10,441,14850,-1,-1,-1,-1,-1
13.7268,veh5,drop_decision_no_action,4,541,14888,-1,-1,-1,-1,-1
13.7471,veh5,drop_decision_no_action,7,562,14915,-1,-1,-1,-1,-1
13.7551,veh5,drop_decision_no_action,6,576,14924,-1,-1,-1,-1,-1
13.7993,veh5,drop_decision_no_action,10,602,14960,-1,-1,-1,-1,-1
13.8178,veh5,drop_decision_no_action,11,616,14971,-1,-1,-1,-1,-1
13.8391,veh5,drop_decision_no_action,8,716,15013,-1,-1,-1,-1,-1
13.8471,veh5,drop_decision_no_action,7,699537986403,15028,-1,-1,-1,-1,-1
13.8993,veh5,drop_decision_no_action,10,781,15089,-1,-1,-1,-1,-1
13.9178,veh5,drop_decision_no_action,11,796,15099,-1,-1,-1,-1,-1
13.9978,veh5,drop_decision_no_action,11,699537986622,15197,-1,-1,-1,-1,-1
14.0268,veh5,drop_decision_no_action,4,1037,15235,-1,-1,-1,-1,-1
14.0471,veh5,drop_decision_no_action,7,1058,15257,-1,-1,-1,-1,-1
14.0661,veh5,drop_decision_no_action,9,1068,15263,-1,-1,-1,-1,-1
14.0978,veh5,drop_decision_no_action,2,1113,15311,-1,-1,-1,-1,-1
14.0993,veh5,drop_decision_no_action,10,1099,15302,-1,-1,-1,-1,-1
14.1391,veh5,drop_decision_no_action,8,1208,15353,-1,-1,-1,-1,-1
14.3268,veh5,cam_drop_reaction,4,1475,15483,-1,-1,1,1,15
14.3506,veh5,drop_decision_no_action,7,1502,15510,-1,-1,-1,-1,-1
14.3551,veh5,drop_decision_no_action,6,1516,15518,-1,-1,-1,-1,-1
14.3661,veh5,drop_decision_no_action,9,1512,15517,-1,-1,-1,-1,-1
14.4138,veh5,drop_decision_no_action,11,1553,15566,-1,-1,-1,-1,-1
14.4391,veh5,drop_decision_no_action,8,1641,15590,-1,-1,-1,-1,-1
14.5183,veh5,drop_decision_no_action,12,1763,15646,-1,-1,-1,-1,-1
14.5498,veh5,drop_decision_no_action,3,699537987475,15693,-1,-1,-1,-1,-1
14.5506,veh5,drop_decision_no_action,7,699537987478,15695,-1,-1,-1,-1,-1
14.5583,veh5,drop_decision_no_action,12,699537987496,15712,-1,-1,-1,-1,-1
14.6223,veh5,drop_decision_no_action,4,1944,15773,-1,-1,-1,-1,-1
14.6491,veh5,drop_decision_no_action,7,1966,15796,-1,-1,-1,-1,-1
14.6678,veh5,drop_decision_no_action,6,699537987661,15805,-1,-1,-1,-1,-1
14.6698,veh5,drop_decision_no_action,9,1977,15804,-1,-1,-1,-1,-1
14.6948,veh5,drop_decision_no_action,10,2015,15840,-1,-1,-1,-1,-1
14.6991,veh5,drop_decision_no_action,8,699537987697,15848,-1,-1,-1,-1,-1
14.7391,veh5,drop_decision_no_action,8,2135,15910,-1,-1,-1,-1,-1
14.7498,veh5,drop_decision_no_action,3,2140,15912,-1,-1,-1,-1,-1
14.9223,veh5,drop_decision_no_action,4,2410,16044,-1,-1,-1,-1,-1
14.9678,veh5,drop_decision_no_action,6,2445,16077,-1,-1,-1,-1,-1
14.9698,veh5,drop_decision_no_action,9,2441,16076,-1,-1,-1,-1,-1
15.0376,veh5,drop_decision_no_action,8,2578,16154,-1,-1,-1,-1,-1
15.1183,veh5,drop_decision_no_action,12,2707,16212,-1,-1,-1,-1,-1
15.2306,veh5,drop_decision_no_action,4,2871,16304,-1,-1,-1,-1,-1
15.2491,veh5,drop_decision_no_action,7,699537988566,16337,-1,-1,-1,-1,-1
15.2678,veh5,drop_decision_no_action,6,2924,16364,-1,-1,-1,-1,-1
15.3486,veh5,drop_decision_no_action,3,3059,16445,-1,-1,-1,-1,-1
15.3678,veh5,drop_decision_no_action,6,699537988755,16475,-1,-1,-1,-1,-1
15.5491,veh5,drop_decision_no_action,7,3378,16629,-1,-1,-1,-1,-1
15.5678,veh5,drop_decision_no_action,6,3392,16641,-1,-1,-1,-1,-1
15.5698,veh5,drop_decision_no_action,9,3388,16640,-1,-1,-1,-1,-1
15.6376,veh5,drop_decision_no_action,8,3518,16704,-1,-1,-1,-1,-1
15.6486,veh5,drop_decision_no_action,3,3522,16706,-1,-1,-1,-1,-1
15.7026,veh5,drop_decision_no_action,2,3576,16756,-1,-1,-1,-1,-1
15.8296,veh5,cam_drop_reaction,4,3821,16859,-1,-1,1,1,15
15.8491,veh5,drop_decision_no_action,7,3843,16883,-1,-1,-1,-1,-1
15.8538,veh5,drop_decision_no_action,6,3857,16893,-1,-1,-1,-1,-1
15.8958,veh5,drop_decision_no_action,10,3889,16935,-1,-1,-1,-1,-1
15.9226,veh5,drop_decision_no_action,2,699537989655,16961,-1,-1,-1,-1,-1
15.9486,veh5,drop_decision_no_action,3,699537989686,16995,-1,-1,-1,-1,-1
16.0133,veh5,drop_decision_no_action,12,4151,17066,-1,-1,-1,-1,-1
16.0688,veh5,drop_decision_no_action,9,699537989871,17109,-1,-1,-1,-1,-1
16.1021,veh5,drop_decision_no_action,8,699537989902,17144,-1,-1,-1,-1,-1
16.1441,veh5,drop_decision_no_action,7,4353,17209,-1,-1,-1,-1,-1
16.1538,veh5,drop_decision_no_action,6,4368,17219,-1,-1,-1,-1,-1
16.1688,veh5,drop_decision_no_action,9,4363,17218,-1,-1,-1,-1,-1
16.2416,veh5,drop_decision_no_action,3,4508,17294,-1,-1,-1,-1,-1
16.2421,veh5,drop_decision_no_action,8,4504,17290,-1,-1,-1,-1,-1
16.4026,veh5,drop_decision_no_action,2,4701,17406,-1,-1,-1,-1,-1
16.4133,veh5,drop_decision_no_action,12,4775,17408,-1,-1,-1,-1,-1
16.4236,veh5,drop_decision_no_action,4,4797,17437,-1,-1,-1,-1,-1
16.4441,veh5,drop_decision_no_action,7,4819,17464,-1,-1,-1,-1,-1
16.4538,veh5,drop_decision_no_action,6,4833,17473,-1,-1,-1,-1,-1
16.4688,veh5,drop_decision_no_action,9,4828,17472,-1,-1,-1,-1,-1
16.5421,veh5,drop_decision_no_action,8,4965,17544,-1,-1,-1,-1,-1
16.5836,veh5,drop_decision_no_action,4,699537990669,17580,-1,-1,-1,-1,-1
16.6126,veh5,drop_decision_no_action,10,699537990789,17612,-1,-1,-1,-1,-1
16.7441,veh5,drop_decision_no_action,7,5867,17756,-1,-1,-1,-1,-1
16.7538,veh5,drop_decision_no_action,6,5883,17771,-1,-1,-1,-1,-1
16.7736,veh5,drop_decision_no_action,4,699537991575,17801,-1,-1,-1,-1,-1
16.7738,veh5,drop_decision_no_action,6,699537991565,17792,-1,-1,-1,-1,-1
16.8533,veh5,drop_decision_no_action,12,699537991748,17904,-1,-1,-1,-1,-1
16.9013,veh5,drop_decision_no_action,11,6117,17939,-1,-1,-1,-1,-1
17.0336,veh5,drop_decision_no_action,4,6387,18031,-1,-1,-1,-1,-1
17.0646,veh5,drop_decision_no_action,9,6420,18070,-1,-1,-1,-1,-1
17.0926,veh5,drop_decision_no_action,10,6452,18103,-1,-1,-1,-1,-1
17.1028,veh5,drop_decision_no_action,2,6467,18118,-1,-1,-1,-1,-1
17.1101,veh5,drop_decision_no_action,12,6555,18121,-1,-1,-1,-1,-1
17.2228,veh5,drop_decision_no_action,2,699537992412,18227,-1,-1,-1,-1,-1
17.2396,veh5,drop_decision_no_action,3,699537992446,18263,-1,-1,-1,-1,-1
17.3433,veh5,cam_drop_reaction,7,6975,18373,-1,-1,1,1,15
17.3618,veh5,drop_decision_no_action,6,6992,18389,-1,-1,-1,-1,-1
17.3646,veh5,drop_decision_no_action,9,6987,18388,-1,-1,-1,-1,-1
17.3646,veh5,drop_decision_no_action,9,699537992677,18388,-1,-1,-1,-1,-1
17.3903,veh5,drop_decision_no_action,8,699537992706,18434,-1,-1,-1,-1,-1
17.3948,veh5,drop_decision_no_action,11,699537992716,18448,-1,-1,-1,-1,-1
17.4101,veh5,drop_decision_no_action,12,7141,18454,-1,-1,-1,-1,-1
17.4396,veh5,drop_decision_no_action,3,7180,18495,-1,-1,-1,-1,-1
17.4503,veh5,drop_decision_no_action,8,7174,18489,-1,-1,-1,-1,-1
17.5126,veh5,drop_decision_no_action,10,699537993009,18553,-1,-1,-1,-1,-1
17.6618,veh5,drop_decision_no_action,6,7575,18693,-1,-1,-1,-1,-1
17.6646,veh5,drop_decision_no_action,9,7570,18692,-1,-1,-1,-1,-1
